datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,43.02,46.57,38.73,38.98,722179866,,,,,,,
2020-02-01,38.95,39.15,29.47,30.4,478622181,,,,,,,
2020-03-01,30.97,32.47,20.52,26.67,665854125,,,,,,,
2020-04-01,26.33,28.77,23.95,26.85,332400276,,,,,,,
2020-05-01,25.27,27.37,23.28,27.05,275677770,,,,,,,
2020-06-01,27.68,31.63,26.53,27.05,509054301,,,,,,,
2020-07-01,27.03,29.5,26.68,27.93,501963798,,,,,,,5.601328349070283
2020-08-01,27.9,36.47,27.87,32.38,683038725,,,,,,,6.294581068425407
2020-09-01,32.77,33.13,25.2,27.42,607474716,,,,,,,6.6497523877203175
2020-10-01,27.67,29.07,25.98,27.48,344329614,,,,,,,5.913834507692775
2020-11-01,27.57,33.0,27.27,32.13,633101274,,,,,,,5.877293913038539
2020-12-01,32.33,40.27,31.97,38.15,864076458,,,,,,,6.343874387048826
2021-01-01,38.3,43.5,34.75,35.07,607990767,,,,,,,6.795554221845106
2021-02-01,35.38,43.8,34.55,42.33,820244208,,,,,,,7.246804080374862
2021-03-01,43.1,46.63,40.67,45.12,849697521,,,,,6.8809263227950614,,7.014221689987635
2021-04-01,45.37,52.9,44.38,51.92,600802338,,,,,7.055413902524613,,7.282604237446624
2021-05-01,50.67,71.07,50.43,60.72,1548387825,,,,,8.45262175085559,,9.636134349238626
2021-06-01,61.08,65.07,57.2,61.37,1198616145,,,,,8.394523357614116,,9.32788481799697
2021-07-01,61.5,62.17,55.08,60.4,1682469585,,,,,8.268016653485278,,8.94034771980704
2021-08-01,60.78,61.42,48.42,51.35,984393822,,,745518765.75,,8.715471672243648,,9.638819193762604
2021-09-01,51.33,52.25,44.52,47.67,713667828,,,745093163.85,,8.624392512709015,,9.312162120969788
2021-10-01,47.43,53.2,44.37,47.72,929194119,,,767621760.75,,8.643004420529687,,9.230016184997613
2021-11-01,48.0,49.5,43.6,44.28,555998979,,,762129003.45,,8.399355401763668,,8.664774745952162
2021-12-01,44.28,50.03,41.67,44.43,753732648,,,783195622.05,,8.39591941055644,,8.613200444057492
