datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1194.45,1240.35,1132.0,1187.75,46430134,,,,,,,,,
2020-02-01,1186.85,1341.05,1162.55,1254.5,51245823,,,,,,,,,
2020-03-01,1275.0,1294.0,720.9,933.7,72685183,,,,,,,,,
2020-04-01,929.7,1044.0,855.95,970.05,82001104,,,,,,,,,
2020-05-01,928.5,929.0,810.0,890.0,71926383,,,,,,,,,
2020-06-01,898.5,1050.0,898.5,949.85,101611494,,,,,,,,,
2020-07-01,950.0,1083.0,941.8,1043.25,80097086,,,,,,,,,211.15025941800135
2020-08-01,1047.0,1159.0,1043.0,1100.5,84491235,,,,,,,,,189.15279395077573
2020-09-01,1105.0,1220.0,1076.0,1201.35,62273554,,,,,,,,,179.34675765773386
2020-10-01,1203.6,1281.9,1155.55,1165.75,64199795,,1069.67,,,,,,,168.39058506596845
2020-11-01,1167.5,1375.0,1154.0,1361.2,66137977,,1122.6754545454546,,,,,,,178.84770397268468
2020-12-01,1383.0,1571.0,1335.0,1567.15,51221859,,1203.4890082644629,,,,,,,189.854464353035
2021-01-01,1562.1,1621.35,1415.25,1420.3,42647675,,1242.9091885800149,,,,,,,192.90408936749895
2021-02-01,1437.8,1588.0,1396.0,1406.9,49746255,,1272.7256997472848,,,,,,,192.737872536468
2021-03-01,1421.5,1567.4,1416.6,1558.05,37790480,,1324.6028452477783,,,,,192.67429999162897,,186.911063646224
2021-04-01,1560.0,1618.0,1451.6,1491.65,34931829,,1354.9750552027276,,,,,189.877269523514,,183.2552721689103
2021-05-01,1477.0,1614.0,1400.05,1596.25,41605220,,1398.8432269840498,,,,,192.35320862914148,,188.6635843510089
2021-06-01,1608.0,1792.95,1564.2,1732.5,37608379,,1459.5080948051316,,,,,195.9826561990042,,195.66000500172922
2021-07-01,1729.0,1783.4,1662.5,1714.55,22564822,,1505.8793502951075,,,,,188.70148387078558,,182.71372860446286
2021-08-01,1728.0,1925.0,1725.0,1921.6,31781231,,1581.4649229687243,,,56649875.9,,190.75801745933506,,187.4858107993329
2021-09-01,1925.2,2185.0,1915.0,2161.85,20769186,,1686.989482428956,,,55366828.5,,198.08171165871283,,201.60650048866486
2021-10-01,2157.0,2677.9,2122.65,2383.55,49304706,,1813.636849260055,,,55269772.65,,230.4131376522971,,261.85672547399645
2021-11-01,2441.45,2572.7,2231.4,2375.5,25973694,,1915.7937857582267,,,52934198.2,,240.26272994710035,,275.34153405176414
2021-12-01,2409.8,2535.0,2205.0,2522.4,25044854,,2026.0858247112765,,,50086385.7,,248.09739703330916,,284.59089693813775
2022-01-01,2510.0,2687.25,2260.0,2360.3,30097266,,2086.8520384001354,,,47994929.85,,263.49415190284344,,308.67031184953424
2022-02-01,2378.8,2563.65,2351.25,2546.55,28291255,,2170.433485963747,,,44328917.9,,259.1658313632781,,292.4552842914228
2022-03-01,2550.0,2768.0,2325.6,2536.15,34622874,,2236.927397606702,,,42055207.3,,274.48458627832787,,317.6663009954521
2022-04-01,2538.0,2577.8,2410.0,2458.2,22164476,,2277.1587798600285,,,38938869.35,,265.67280470754986,,292.5054235283247
2022-05-01,2435.0,2437.0,2035.55,2216.0,35085402,,2266.0390017036593,,,37579461.75,,278.49538100164466,,314.3285724156528
2022-06-01,2255.0,2304.9,1905.45,1941.25,41122485,1665.6200000000001,2206.9864559393573,,,36425596.25,,288.275178259333,,328.58755996345917
2022-07-01,1895.0,2392.5,1825.05,2352.05,35566574,1709.9058064516132,2233.361645768565,,,34897026.1,98.02567880446222,310.63709000627364,,368.566386246594
2022-08-01,2364.8,2623.1,2339.0,2604.65,23148575,1767.6312382934448,2300.8686192651894,,,33493361.9,107.62455161418893,308.5297420678525,,354.4390598105645
2022-09-01,2592.95,2755.7,2517.35,2606.95,23015328,1821.7808358229001,2356.519779398791,,,32511744.55,179.20638320659737,303.0008059053389,,335.03411400337046
2022-10-01,2625.0,2791.0,2555.6,2761.5,24740332,1882.4078786730358,2430.1525467808287,,,31261448.4,184.67604762641102,297.7139242024107,,318.38784611998597
