datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-01,106.45,129.3,106.4,106.4,6261435,,,,,,,
2020-09-01,101.1,133.95,101.1,115.35,37046815,,,,,,,
2020-10-01,116.7,119.1,102.35,106.55,8124339,,,,,,,
2020-11-01,106.5,129.2,97.15,127.05,12003869,,,,,,,
2020-12-01,128.0,151.9,126.0,140.15,13239943,,,,,,,
2021-01-01,140.25,170.0,140.0,162.2,11093824,,,,,,,
2021-02-01,163.45,213.4,163.0,181.3,19174966,,,,,,,33.582061486900194
2021-03-01,182.95,214.4,180.6,205.75,25653284,,,,,,,33.632445951905495
2021-04-01,204.25,241.95,204.25,226.95,24486074,,,,,,,34.515815044480526
2021-05-01,227.7,241.3,214.5,222.4,99491297,,,,,,,32.92070234231444
2021-06-01,224.0,265.0,222.65,254.5,44345294,,,,,,,34.84464631064857
2021-07-01,254.95,301.2,252.35,296.45,26618866,,,,,,,37.54188829069204
2021-08-01,302.0,398.85,272.8,385.5,59842776,,,,,,,54.15670218893976
2021-09-01,390.9,402.6,345.85,359.55,132554178,,,,,,,54.63347999384453
2021-10-01,359.4,368.5,321.85,331.35,24321331,,,,,47.70829573346085,,53.19051218787048
2021-11-01,333.0,385.5,330.0,380.2,23762302,,,,,48.53776157038116,,53.60214397870145
2021-12-01,382.0,458.05,358.0,442.9,29065299,,,,,53.835921065453,,61.78610661015746
2022-01-01,449.4,449.85,345.2,367.45,24905881,,,,,58.90304452215056,,69.26729004917907
2022-02-01,370.0,390.0,343.45,374.4,22569511,,,,,57.70510280701545,,65.33331069796397
2022-03-01,373.4,381.35,326.15,347.65,140650942,,,39260611.3,,57.46822098782428,,63.5898538768492
2022-04-01,350.0,432.0,344.2,413.85,45922113,,,41243645.2,,60.27154148645368,,67.73294688970076
2022-05-01,408.0,411.55,349.3,380.35,14993335,,,40140971.2,,60.658834169798425,,67.1906683903481
2022-06-01,382.75,390.0,344.4,366.95,13247681,,,40397138.3,,59.32122416021517,,63.525839214473606
2022-07-01,364.6,377.0,353.6,369.65,10818834,,,40337886.55,,56.18505974983735,,56.73570265326034
2022-08-01,369.65,404.8,354.1,388.25,64211035,,,42886441.15,,55.71366207537154,,55.71693704103965
2022-09-01,376.5,449.1,375.9,407.9,55509164,,,45107208.15,,57.194975939722774,,58.6616490943549
2022-10-01,407.75,460.0,389.1,456.3,46618887,,,46479404.2,,58.34074425491337,,60.7193492784124
2022-11-01,457.9,482.8,410.5,450.1,62394156,,,48316447.8,,59.49373098718061,,62.663611142887916
2022-12-01,450.5,460.0,418.6,439.55,31878698,,,48686079.0,,58.01575677827901,,59.09804610411362
2023-01-01,441.75,462.55,425.05,441.7,28017497,308.2883333333333,,45112389.0,,56.35695330685191,,55.480081988669966
2023-02-01,463.6,463.6,417.15,426.1,26593902,315.88908602150536,,44224819.4,300.46992481203006,55.563406044431964,,53.9687012998841
2023-03-01,428.25,477.8,423.05,441.1,45687453,323.9672095039889,,45178248.75,282.40138708279153,55.49881231729656,,54.099376498280286
2023-04-01,436.45,495.0,411.9,460.05,51249138,332.7467443746993,,44748566.85,331.76912247770997,57.67330313488435,,58.94699545862005
2023-05-01,460.9,564.75,460.45,549.45,209464345,346.7275995763316,,48594075.2,332.46753246753246,61.351137738712595,,66.59113198438625
2023-06-01,545.85,630.0,508.8,599.45,62110755,363.032270571407,,50483546.4,327.7202996789154,66.00024487109368,,75.71113816724143
2023-07-01,600.0,623.2,589.8,594.9,35983791,377.9914789216389,,51094620.85,266.7694204685573,63.483566800408894,,68.64732278227753
2023-08-01,594.9,599.0,508.5,589.55,55507991,391.6404157654041,,52416755.45,225.17926089354657,65.55722095237195,,72.29458131906603
2023-09-01,589.55,628.0,531.05,567.4,37118135,402.97974378053937,,53027368.15,175.77156743620898,67.95401574674304,,76.40865465270497
2023-10-01,568.95,601.0,538.65,573.75,33625757,413.99717966566584,,53580180.45,152.80898876404495,67.52825175057433,,74.0632476452784
2023-11-01,574.95,665.7,569.05,635.8,26011356,428.3070390420745,,47848201.15,185.88129496402877,69.73075775277496,,77.830782387631
2023-12-01,628.75,728.0,622.3,686.25,33502772,444.94852039419874,,47227234.1,169.64636542239683,72.43976204296013,,82.47881440766366
