datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,47.3,50.6,43.65,43.87,2721377070,,,,,,,,,
2020-02-01,43.15,48.73,37.5,38.17,2855014340,,,,,,,,,
2020-03-01,39.37,39.4,25.09,26.96,4058675290,,,,,,,,,
2020-04-01,26.6,30.45,25.1,29.83,2819854300,,,,,,,,,
2020-05-01,28.5,29.86,26.25,29.52,2423552680,,,,,,,,,
2020-06-01,30.2,35.08,30.0,32.67,3674761600,,,,,,,,,
2020-07-01,32.9,37.85,32.03,36.63,3109683000,,,,,,,,,6.883773323450741
2020-08-01,36.48,44.2,36.21,41.3,3445985160,,,,,,,,,7.139518113482416
2020-09-01,41.39,44.37,34.28,35.98,3205330460,,,,,,,,,7.780287597042959
2020-10-01,36.43,42.6,36.25,41.06,3753292510,,35.599000000000004,,,,,,,7.540417994993215
2020-11-01,41.0,58.24,39.87,57.74,4617607480,,39.62463636363636,,,,,,,9.693002791429231
2020-12-01,59.2,65.35,57.7,64.36,3589082030,,44.121975206611566,,,,,,,9.299548044293592
2021-01-01,64.5,73.15,59.6,60.1,4330687030,,47.02707062359128,,,,,,,10.097446303149773
2021-02-01,60.49,75.3,59.75,71.52,4713148970,,51.48033051021105,,,,,,,11.099898305238487
2021-03-01,72.4,82.35,68.13,81.19,4201857370,,56.88208859926358,,,,,10.647333870102026,,11.663838629555357
2021-04-01,82.1,105.26,81.9,103.4,5045245140,,65.33989067212475,,,,,12.076243722719274,,13.875052040352799
2021-05-01,103.2,124.69,101.85,112.57,5321440980,,73.92718327719297,,,,,13.183322336688486,,15.454646996491515
2021-06-01,112.0,119.2,105.03,116.66,2942435030,,81.69678631770333,,,,,13.281712736294178,,15.230433116811174
2021-07-01,117.19,148.18,113.02,143.43,2380735080,,92.92100698721181,,,,,15.403368893357861,,18.681659228173807
2021-08-01,144.6,153.45,131.07,145.03,3199582090,,102.3953693531733,,,3620467380.5,,16.063077175085446,,19.31796631848564
2021-09-01,145.13,147.6,123.29,128.89,2094520620,,107.2125749253236,,,3589124558.0,,16.825273411462398,,20.172255250101145
2021-10-01,127.5,142.66,126.5,131.6,1641301760,,111.64665221162838,,,3528438929.0,,16.765051833090794,,19.48868752765974
2021-11-01,134.0,137.29,106.3,107.12,1895698680,,110.82362453678684,,,3420290098.5,,18.028591416521593,,21.440935820645638
2021-12-01,109.2,119.9,106.61,111.15,1319981090,,110.88296553009832,,,3345296438.0,,17.614880522663018,,20.061625919411096
2022-01-01,111.5,124.5,106.13,108.56,1367035340,,110.46060816098952,,,3292470571.0,,17.679777092945784,,19.77609655946055
2022-02-01,110.49,126.5,106.71,122.08,1889176480,,112.57322485899141,,,3203191315.0,,17.85853964817974,,19.778438347569146
2022-03-01,122.08,136.6,121.86,130.72,2079333860,,115.87263852099296,,,3151673858.0,,17.597823293152942,,18.931298435085246
2022-04-01,131.0,138.67,121.04,127.11,1188146110,,117.91579515353969,,,3038781905.5,,17.600480978975177,,18.712824967361914
2022-05-01,125.7,133.0,99.18,105.57,2134457770,,115.67110512562337,,,2985238271.0,,18.92536144784297,,21.246054848638916
2022-06-01,106.55,109.28,82.7,86.71,1967885540,82.38333333333334,110.4054496482373,,,2895967922.5,,19.54427797819886,,22.13956262514531
2022-07-01,86.7,109.3,83.81,107.6,1909630961,84.01021505376345,109.89536789401232,,,2760569096.55,145.27011625256438,20.020530493717132,,22.70033121547431
2022-08-01,110.5,113.7,103.25,108.3,1342998394,85.57729795352064,109.60530100419189,,,2648264914.75,183.73067854335864,19.260521099289804,,20.651416425569174
2022-09-01,107.0,110.4,95.0,99.3,1444889552,86.46263356942254,107.73160991252064,,,2503975040.85,268.3234421364985,18.956379560961356,,19.77361233864259
2022-10-01,99.6,104.65,98.0,101.55,732761912,87.43601204881463,106.60768083751688,,,2304955687.95,240.42909822326516,17.993929896955233,,17.580998204699025
2022-11-01,98.55,110.0,98.55,107.65,927549504,88.74014030372982,106.7971934125138,,,2141240294.65,264.66802168021684,17.485592227562048,,16.55708499122714
2022-12-01,108.7,116.1,101.65,112.65,1033218889,90.28271189703757,107.86134006478402,,,1940638982.1,244.81175390266299,17.25125017213103,,16.205308602711536
2023-01-01,114.4,124.3,113.75,119.7,1117797658,92.1806014520674,110.01382368936873,,,1730456816.0,226.78132678132678,16.82132459350953,,15.445017860144235
2023-02-01,120.1,124.15,103.55,103.95,971215680,92.9399174874179,108.91131029130169,,,1631895848.5,151.69491525423732,17.109821178350074,,16.305192851752295
2023-03-01,104.7,109.15,101.55,104.5,1020302409,93.6857292624232,108.10925387470138,,,1563874214.95,190.43913285158425,16.38731438130952,,14.852904505543354
2023-04-01,105.1,110.4,103.2,107.95,490648377,94.60600479387978,108.08029862475567,,,1428427529.3,162.90793960058448,15.692468903777534,,13.576378197036053
2023-05-01,108.0,111.9,104.05,105.8,667715563,95.32819803298432,107.66569887480009,,,1357087276.45,83.2351922410807,15.101817542262793,,12.621332038624077
2023-06-01,105.9,115.6,105.8,112.0,710116726,96.40379815988855,108.45375362483642,,,1310528024.75,74.0211311373524,14.704059628115207,,12.150843273746661
2023-07-01,112.25,123.85,111.25,123.15,784561542,98.12935956892801,111.1257984203207,,,1254971167.85,104.90848585690516,14.546772246957465,,12.225738114781889
2023-08-01,123.55,124.15,114.7,122.9,691717486,99.72746540319072,113.26656234389876,,,1223557987.65,71.84004474272932,14.167029802545546,16.486464269490828,11.762932872023145
2023-09-01,123.5,135.0,123.4,128.9,854770500,101.60956440943649,116.10900555409897,,,1197944745.65,58.763394506712665,14.013495296276899,16.598669650363323,11.819129165494106
2023-10-01,129.0,129.1,118.4,118.75,516378218,102.71539896366639,116.58918636244461,,,1129304832.55,14.845261121856868,13.768075294295732,16.65506403608254,11.632556623644124
2023-11-01,119.0,128.85,114.6,127.9,561360300,104.34021193375243,118.64569793290923,,,1053406154.55,13.618193124278232,13.803675993460978,16.675742491308288,12.068896609560491
2023-12-01,128.9,141.25,127.85,139.6,751559076,106.61503697028454,122.45557103601664,,,1031576802.85,19.66398079890279,13.773928359816965,16.692149678759048,12.290789307833958
2024-01-01,140.0,140.95,128.2,135.95,844487538,108.50761523026618,124.9091035749227,,,967078291.25,-5.215087499128512,13.698643568389324,16.635325501260095,12.36733653557968
2024-02-01,136.4,147.4,134.1,140.85,834152084,110.59422069928127,127.8074483794822,96.009,,910391618.45,-2.8821623112459505,13.669394453196734,16.55553607719714,12.522800946130761
2024-03-01,143.0,159.15,138.35,155.85,1400011487,113.51394839610182,132.90609412866723,98.35570588235294,,884910644.75,20.917061059818455,14.19156378049347,16.46774575616484,13.902485728188351
2024-04-01,156.8,170.7,156.5,165.0,1123329176,116.83562914474042,138.74134974163684,100.96920761245674,,873927183.85,25.379939209726455,14.239693940966314,16.38356715976069,14.060419235569366
2024-05-01,165.0,177.7,158.05,167.2,1015812634,120.08494339346684,143.91564978861194,103.56649358843885,,852473337.95,56.08663181478715,14.634515764520604,16.270431304693993,14.992087124194898
2024-06-01,173.25,184.6,148.15,174.01,1018439240,123.56397930356576,149.3873498270461,106.32898403595105,,866757204.35,56.55420602789023,16.22406032541526,16.2240706314524,18.568633372093846
2024-07-01,174.5,178.19,155.0,165.33,820680142,126.25856128398088,152.2860134948559,108.64274936787454,,861413736.25,52.293662490788506,16.730893440436375,16.192441176368753,19.338901961710455
2024-08-01,168.2,168.95,142.35,152.76,1066539771,127.96833152372406,152.37219285942754,110.37283762795789,,863079780.35,25.13106159895151,17.448003480872536,16.178756637458513,20.54913841242938
2024-09-01,153.9,170.18,147.62,168.55,1013676360,130.5865036834838,155.31361233953163,112.65429497588111,,857873715.45,28.93971848225214,17.81899427111159,16.18612900339047,20.88429434416434
2024-10-01,169.49,169.99,144.43,148.56,890300067,131.746084091001,154.08568282325314,114.06236183957206,,853827934.8,16.875147510030676,18.38013709596601,16.212117540623495,21.663602519053196
2024-11-01,149.66,156.92,137.25,144.54,787962168,132.57149802061383,152.3501041281162,115.25756333605943,,842210922.75,36.91389599317989,18.473539703391967,16.197056815808462,21.331326941010357
2024-12-01,144.11,152.5,136.09,138.05,618877623,132.9249497612194,149.75008519573143,116.15138438170416,,848622385.05,59.20885710990662,18.32425990697089,16.15638954676753,20.511088316033867
2025-01-01,138.1,139.73,122.62,134.62,648078583,133.03430784114073,146.99916061468934,116.87564381771577,,847640536.05,25.111524163568788,18.236498513340347,16.096921814088304,19.94423020332396
2025-02-01,135.0,141.6,127.81,137.2,602256504,133.30306217397037,145.21749504838218,117.67267739349163,,842247524.95,26.68513388734994,17.915397044570817,16.05208434559767,18.918509999879536
2025-03-01,137.0,160.1,134.31,154.24,810168222,134.65383235629486,146.85795049413088,119.10669004472724,,843527858.95,55.32729103726084,18.483610658831648,16.036325382193347,20.06377244780665
2025-04-01,152.07,156.25,125.3,140.08,897475569,135.0039076881468,145.62559585883434,119.92917278807128,,853815763.1,37.941900541605136,19.382501786978388,16.082611111860786,21.87816234076409
2025-05-01,140.0,165.55,139.45,161.02,749654404,136.68236525665347,148.42457842995537,121.54057777677437,,848559958.3,49.577333952624244,19.86654064031424,16.161976058952526,22.58180797282391
2025-06-01,159.0,163.3,149.8,159.76,480848772,138.17124491751454,150.48556416996348,123.03937864827341,,846783486.0,41.819795827785164,19.408078375797782,16.233870332408085,21.06816251517647
2025-07-01,160.01,168.78,156.56,157.94,523204281,139.44664847122328,151.84091613906102,124.40803046598818,,844875685.05,31.946532999164567,18.89075759738552,16.302851432537285,19.593459997843592
2025-08-01,157.93,157.93,152.51,153.01,23927359,140.32170340856374,152.05347684104993,125.52967633006708,,808494099.2,47.19576719576719,17.922520180588297,16.329941399278557,17.232871639860218
