datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,23350.0,26882.6,22450.0,24437.8,805069,,,,,,,,,
2020-02-01,24435.0,25487.9,21150.0,22146.2,886152,,,,,,,,,
2020-03-01,22419.9,22680.0,16254.0,16963.5,811563,,,,,,,,,
2020-04-01,16900.0,18920.5,16330.1,18194.3,637638,,,,,,,,,
2020-05-01,18000.0,19265.6,16850.0,18866.4,827449,,,,,,,,,
2020-06-01,19050.0,21193.8,17636.2,19914.6,1024121,,,,,,,,,
2020-07-01,20077.3,20990.0,18888.0,19818.2,660290,,,,,,,,,3279.071815281492
2020-08-01,19922.7,21244.0,18642.4,18987.7,988071,,,,,,,,,3122.4494061275145
2020-09-01,19025.0,22280.0,17685.0,21335.9,1816847,,,,,,,,,3442.24987257475
2020-10-01,21745.0,21857.6,19720.1,20071.9,867716,,20073.65,,,,,,,3172.5151675700786
2020-11-01,20125.0,23187.1,19450.0,22754.9,1142920,,20561.15,,,,,,,3284.737109841272
2020-12-01,23130.0,28434.7,22661.0,27610.2,1493722,,21842.795454545456,,,,,,,3764.077749357627
2021-01-01,27700.0,30550.0,27000.0,27176.2,836794,,22812.50537190083,,,,,,,3723.8909021111886
2021-02-01,27500.0,32205.7,27076.1,28084.1,1183189,,23770.977122464312,,,,,,,3982.3305210271815
2021-03-01,28498.0,31179.4,27380.0,30317.4,882965,,24961.235827470802,,,,,3825.0922149991784,,3949.2668880280635
2021-04-01,30598.0,30997.9,28052.6,29660.6,572484,,25815.665677021563,,,,,3731.4339393554087,,3770.3247494796387
2021-05-01,29336.6,32460.0,27801.0,30665.5,844311,,26697.453735744915,,,,,3826.8363734434756,,3926.906466371447
2021-06-01,30799.0,31247.0,29119.9,29522.0,482455,,27211.00760197311,,,,,3657.340552035958,,3612.780024165131
2021-07-01,29550.0,33989.0,29470.0,31502.1,570085,,27991.20621979618,,,,,3740.900341293215,,3769.7111838622295
2021-08-01,31798.0,33150.9,29950.0,31499.1,434680,,28629.005088924147,,,888426.05,,3689.8380603955347,,3671.8460568578607
2021-09-01,31500.0,34876.0,31279.3,31704.9,475278,,29188.258709119757,,,871936.5,,3681.2300643460912,,3658.986278914867
2021-10-01,31690.0,40229.6,31565.2,37636.1,743677,,30724.229852916164,,,864812.75,,4132.314315795926,,4511.758359433142
2021-11-01,37762.1,41775.0,37535.1,38390.9,578385,,32118.16987965868,,,853153.85,,4141.870678955024,,4465.612754797699
2021-12-01,38793.8,40745.2,36090.0,40421.6,470803,,33627.88444699346,,,844812.1,,4186.68778040692,,4497.694907106266
2022-01-01,40421.6,45600.0,39201.5,42426.1,412419,,35227.560002085556,,,824060.6,,4376.775616132349,,4818.531597616202
2022-02-01,42900.0,43865.2,38944.7,42256.2,492975,,36505.49454716091,,,797503.3,,4422.8359445830865,,4835.706367521321
2022-03-01,42047.0,43621.9,39013.8,43189.4,449946,,37720.750084040745,,,786986.1,,4438.324402225103,,4797.437676914872
2022-04-01,43189.4,46737.7,42776.6,45578.8,310196,,39149.48643239697,,,753092.35,,4398.907300473573,,4657.025925438897
2022-05-01,45450.0,46264.4,40404.1,45194.1,595987,,40248.50708105206,,,692049.35,,4518.280177217868,,4858.795603387206
2022-06-01,45500.0,45998.9,37825.0,40166.5,551992,29883.106666666667,40233.59670267896,,,676263.15,,4813.855666720109,,5414.120316006011
2022-07-01,40199.0,49135.6,40124.9,48873.0,292739,31108.26107526882,41804.39730219187,,,633754.1,99.98936074442054,5150.023025980149,,6016.086177101004
2022-08-01,48911.0,51499.9,47500.0,51043.1,349255,32394.379715574058,43484.16142906607,,,576530.75,130.48243039437915,5058.690125984069,,5678.871321045
2022-09-01,50556.1,53616.4,47451.6,50666.1,516435,33573.200379085414,44789.968441963145,,,560512.8,198.67715978424263,5145.832237111341,,5760.09706011697
2022-10-01,50666.1,54349.1,49011.9,49768.6,340537,34618.06487075733,45695.174179788024,,,518380.2,173.53951512286815,5160.798607860872,,5689.441965521913
2022-11-01,50011.8,50799.9,45351.0,47416.6,446183,35443.77681457944,46008.160692553836,,,496541.1,151.32828732561586,5183.178552715886,,5649.270024727082
2022-12-01,47454.9,47889.9,42600.0,42836.7,434725,35920.73960073561,45431.53147572586,,,489653.15,115.10198547799102,5191.417249299722,,5589.27344653228
2023-01-01,43070.0,43189.9,39170.2,40036.5,390613,36186.27252972041,44450.61666195752,,,466968.25,102.01885135885193,5101.481752597151,,5327.308283410815
2023-02-01,40209.7,40950.0,37170.0,37969.6,473459,36301.32591489974,43272.24999614706,,,466518.45,99.96945390963623,5000.588468167764,,5069.120019399639
2023-03-01,38000.0,38751.4,35575.0,37903.3,578199,36404.6790816804,42296.07726957487,,,466924.15,77.650345192844,4861.996107426563,,4753.357316192306
2023-04-01,38230.0,41219.9,36300.0,40320.7,405059,36657.325592539724,41936.917766015795,,,465443.1,100.88133161285175,4866.375434857439,,4781.1371110683485
2023-05-01,40550.0,43570.0,34952.6,38775.6,894528,36793.98845753716,41362.132717649285,,,486405.6,70.40549508018053,5148.881848801845,,5420.949573442729
2023-06-01,39240.0,39388.3,37333.6,37647.2,485991,36849.03436350251,40686.690405349415,,,473521.3,36.35250740668303,4916.747244326665,,4859.589697187049
2023-07-01,37789.9,38432.0,35866.1,37805.1,497476,36910.7160174701,40162.76487710407,,,469475.85,39.11106041315562,4741.011442155859,,4477.127373427752
2023-08-01,37990.0,41495.4,37866.3,40153.2,562380,37119.90853247203,40161.02580853969,,,474054.7,42.97485053820489,4662.726654827169,4525.742406016377,4345.937823653864
2023-09-01,40149.9,42885.0,38256.9,38978.6,630810,37239.82411102222,39946.03929789611,,,484974.25,28.568412858622438,4660.154661745078,4553.577820907908,4392.980288350813
2023-10-01,39000.1,39843.7,36416.6,37816.4,432152,37277.0225554724,39558.83215282409,,,481933.1,27.49708367329051,4568.826245535044,4581.490897780562,4231.95621170561
2023-11-01,37747.8,38766.8,36810.0,37259.4,393143,37275.88561640967,39140.75357958335,,,479092.95,21.50266586228824,4375.870874128791,4599.792047803405,3852.6770882904175
