datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-01-01,24.9,25.8,24.35,24.8,381938573,,,,,,,
2021-02-01,25.25,26.2,23.85,24.65,659555169,,,,,,,
2021-03-01,24.65,26.7,22.9,22.9,452823153,,,,,,,
2021-04-01,23.0,23.2,20.8,21.3,302841594,,,,,,,
2021-05-01,21.15,24.25,20.9,23.75,384981556,,,,,,,
2021-06-01,23.8,26.45,23.45,24.85,600768496,,,,,,,
2021-07-01,24.95,25.0,22.85,23.0,259183652,,,,,,,2.7921159485675613
2021-08-01,23.15,24.25,22.55,22.95,197274409,,,,,,,2.5396333698361335
2021-09-01,23.05,23.15,22.25,22.85,221972862,,,,,,,2.1835467819402927
2021-10-01,22.85,26.4,22.75,24.2,527180404,,,,,,,2.4867108860270895
2021-11-01,24.6,26.0,22.7,23.25,254450281,,,,,,,2.64836752070012
2021-12-01,23.4,23.9,22.4,22.85,131967280,,,,,,,2.427207444771024
2022-01-01,22.95,24.35,22.5,23.35,164730107,,,,,,,2.3188535991139023
2022-02-01,23.45,23.6,20.9,21.6,140342280,,,,,,,2.388927365260927
2022-03-01,21.85,23.2,21.05,21.45,141575216,,,,,2.4184022800350027,,2.345742626737934
2022-04-01,21.4,22.65,21.35,22.3,130961527,,,,,2.2993427711664944,,2.1593545852286375
2022-05-01,22.25,22.35,21.0,21.2,96367622,,,,,2.2017005492311044,,2.016748914084819
2022-06-01,21.3,21.55,19.3,19.65,81262679,,,,,2.206516916762865,,2.0574590321604664
2022-07-01,19.7,20.95,19.6,20.6,49955349,,,,,2.123455826642992,,1.9349475346039837
2022-08-01,20.7,21.65,20.55,21.4,69343920,,,262473806.45,,2.0266781305747674,,1.7912931043918747
2022-09-01,21.35,23.15,20.8,21.25,137111589,,,250232457.25,,2.056560150480395,,1.8869048625221783
2022-10-01,21.2,22.9,21.15,22.65,70854176,,,220797407.6,,2.0288098514158595,,1.8635803880727824
2022-11-01,22.75,37.1,22.45,32.8,2513186450,,,323815572.45,,3.149894663509624,,4.033964500392019
2022-12-01,33.2,36.5,27.55,32.55,2166655847,,,417006285.1,,3.6562828604043762,,4.8658611793297615
2023-01-01,32.7,34.6,30.05,33.05,860719696,,,440793192.1,,3.733090807892662,,4.8125470042912
2023-02-01,33.85,34.15,26.8,26.95,543455512,,,437927542.9,,4.039488737262533,,5.239935982911505
2023-03-01,26.95,29.5,25.4,26.6,405632550,,,445249987.8,,4.044547603795845,,5.048272375621996
2023-04-01,26.85,32.5,26.7,31.75,925964128,,,481684473.75,,4.197801619213526,,5.191267927323727
2023-05-01,32.3,37.4,31.2,32.2,2211163533,,,581144007.3,,4.3613498431814595,,5.360416045564586
2023-06-01,32.25,34.2,31.75,32.7,514755568,24.846666666666675,,580522765.5,,4.206807469276059,,4.872882091654812
2023-07-01,32.85,38.55,32.35,38.2,953724498,25.708172043010762,,615486476.35,54.03225806451613,4.366462251855677,,5.095004147792449
