datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,69.55,72.5,62.8,63.05,14794794,,,,,,,,,
2020-02-01,63.3,68.4,55.9,57.3,19860819,,,,,,,,,
2020-03-01,58.8,59.5,34.75,42.7,28287278,,,,,,,,,
2020-04-01,42.6,46.5,38.5,44.6,34416980,,,,,,,,,
2020-05-01,41.7,43.0,38.0,40.05,29769188,,,,,,,,,
2020-06-01,40.55,52.5,40.55,47.15,88259622,,,,,,,,,
2020-07-01,47.4,50.95,43.0,45.9,26772229,,,,,,,,,11.15046888595276
2020-08-01,46.1,59.9,44.75,54.75,74193150,,,,,,,,,12.075106906957501
2020-09-01,55.45,62.0,54.0,56.4,68719369,,,,,,,,,11.190097525894286
2020-10-01,57.0,66.75,54.6,60.0,39908586,,51.19,,,,,,,11.388540933422824
2020-11-01,60.8,64.3,58.0,61.9,38509188,,53.137272727272716,,,,,,,10.377096923463416
2020-12-01,62.25,73.4,61.8,67.8,72064764,,55.80322314049586,,,,,,,10.612611540853386
2021-01-01,67.8,79.1,66.0,72.25,89647585,,58.79354620586025,,,,,,,11.07954610247983
2021-02-01,71.5,77.9,69.25,71.9,59784801,,61.17653780479475,,,,,,,10.632874049345416
2021-03-01,72.5,92.4,71.9,87.85,207010652,,66.02625820392298,,,,,12.030202353058636,,12.416299960760423
2021-04-01,88.6,111.5,85.0,109.6,216654858,,73.94875671230061,,,,,13.57058458584308,,14.926509643717244
2021-05-01,109.6,125.5,106.5,117.75,127198879,,81.91261912824595,,,,,14.129013217681855,,15.644245524575291
2021-06-01,118.0,171.65,117.5,167.75,184618837,,97.51941565038304,,,,,18.11986152462609,,22.364787918347734
2021-07-01,168.4,258.3,162.6,252.55,119719503,,125.70679462304066,,,,,25.64322825247706,,35.0643312803266
2021-08-01,252.0,264.8,213.85,264.65,46897128,,150.96919560066962,,,79354410.5,,28.03622949482968,,37.7974930586237
2021-09-01,268.3,395.5,250.1,389.9,31778127,,194.4111600369115,,,80203577.15,,38.88321158320344,,56.21155765808628
2021-10-01,392.0,408.0,337.5,348.65,29050882,,222.45458548474573,,,80663080.3,,41.745212181296026,,58.64587885154751
2021-11-01,335.15,353.3,280.55,287.3,33830131,,234.2446608511556,,,80940222.95,,44.49923112218316,,61.03993140010243
2021-12-01,297.95,325.0,272.5,300.5,16850855,,246.2910861509455,,,80061916.7,,45.19775204391885,,59.59479525926946
2022-01-01,305.0,321.45,288.05,306.45,15590406,,257.22907048713716,,,79352977.6,,44.18382819785819,,55.1733785390654
2022-02-01,306.45,343.7,295.25,340.2,12705982,,272.31469403493037,,,75575295.6,,44.545226877527774,,54.0409446017478
2022-03-01,340.5,353.0,289.0,302.2,10302606,,277.7483860285794,,,74751814.45,,46.17168608875658,,55.715414494302514
2022-04-01,302.0,359.85,295.2,317.65,13477966,,285.00322493247404,,,71716055.25,,47.697931553657675,,57.21543157376089
2022-05-01,314.2,325.0,237.0,276.65,21220392,,283.4844567629333,,,69341106.4,,50.989978825239355,,62.377507769415274
2022-06-01,278.0,278.6,182.05,207.95,21067618,162.11166666666662,269.75091916967267,,,68399058.0,,54.67373868356446,,68.10186126090935
2022-07-01,204.3,249.9,198.0,238.75,26737957,167.05607526881718,264.11438841155035,,,67810496.45,278.6677240285488,54.451562130305796,,65.39012727412491
2022-08-01,239.95,346.0,236.0,341.05,55756708,178.28148976760318,278.1026814276321,,,66995093.65,495.20069808027927,58.862742331282675,,72.85129925357104
2022-09-01,342.0,369.0,286.35,300.35,34077854,186.156877524532,282.14764844078985,,,64216607.1,603.3957845433255,60.73676217314023,,74.48920774620285
2022-10-01,300.0,351.5,289.1,337.65,40728981,195.930627361659,292.23898508791893,,,63263816.1,657.0627802690583,60.86683964065972,,72.46941570354593
2022-11-01,339.0,351.4,297.0,308.15,20357632,203.17058688671327,295.13189689011546,,,53931165.1,669.4132334581773,60.36449040357484,,69.45171566827324
2022-12-01,308.9,319.8,245.9,287.6,19043117,208.61764579724792,293.76246109191266,,,44050578.05,509.96818663838826,61.40940648661542,,70.1943536747231
2023-01-01,288.95,297.9,226.9,238.35,11926229,210.53586219742547,283.6874681661103,,,38286945.55,419.281045751634,62.145535268379284,,70.32881776844592
2023-02-01,240.0,248.85,204.65,234.65,19333198,212.09161302339803,274.77156486318114,,,30022663.6,328.5844748858447,60.7754187378167,,65.9688888695787
2023-03-01,230.5,282.0,221.0,240.85,50298588,213.9469928283401,268.60400761533003,,,26551617.85,327.0390070921986,60.7924812551209,,65.13992855568469
2023-04-01,242.75,266.05,240.55,260.7,18715633,216.963315871673,267.16691532163367,,,25142543.1,334.5,58.12327674407338,,58.527875363066336
2023-05-01,261.0,273.0,240.0,254.05,27345666,219.35600517027473,264.78202162679116,,,24920920.05,310.4200323101777,56.231130559413224,,54.27033273157627
2023-06-01,255.05,285.0,249.0,272.75,59749871,222.80077903025702,266.23074496737456,,,26455869.5,302.2861356932154,54.713331761545646,,51.223549806667194
2023-07-01,275.0,319.95,275.0,288.7,87860163,227.05234167346626,270.31606406421554,,,29157371.1,299.5847750865052,54.15167834604744,,50.552641178221755
2023-08-01,288.9,372.75,286.0,350.95,126391869,235.04573898485552,284.9767796889036,,,34634421.8,388.10848400556324,56.580463810414145,46.344067874470376,56.58791062512158
2023-09-01,351.4,444.9,349.5,437.4,126376182,248.10085259873583,312.6900924727393,,,40173710.6,397.8941377347752,59.463895058045885,47.92519096463661,63.05871535124034
