datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,481.0,487.45,442.1,446.9,51466102,,,,,,,
2020-02-01,446.5,464.35,398.05,402.1,68312558,,,,,,,
2020-03-01,407.0,472.0,355.3,422.85,118849332,,,,,,,
2020-04-01,424.9,632.65,410.4,589.6,226529775,,,,,,,
2020-05-01,589.0,650.95,565.6,648.15,189544008,,,,,,,
2020-06-01,649.0,692.5,616.3,640.25,147757921,,,,,,,
2020-07-01,642.6,724.0,621.05,720.15,153344999,,,,,,,109.57245013051467
2020-08-01,724.0,814.5,701.0,713.55,215948057,,,,,,,110.48044705194467
2020-09-01,713.55,819.3,704.4,774.7,199556534,,,,,,,111.44026133619244
2020-10-01,779.8,829.05,742.3,754.5,155052388,,,,,,,106.33597238549582
2020-11-01,757.5,804.0,706.5,745.6,177545799,,,,,,,104.5796553078881
2020-12-01,753.0,839.0,746.15,819.95,135687822,,,,,,,102.42660467541612
2021-01-01,822.8,864.6,796.2,825.9,89440283,,,,,,,96.03910308541406
2021-02-01,815.0,878.9,776.25,787.05,109767415,,,,,,,97.25451648912926
2021-03-01,795.0,823.95,738.1,815.1,74123652,,,,,99.21449793244523,,95.19321613524825
2021-04-01,819.5,966.35,806.1,910.35,173322333,,,,,105.71203198564693,,106.78861850425145
2021-05-01,919.1,951.95,869.0,949.35,155902255,,,,,103.37090142001144,,102.58833070334909
2021-06-01,952.0,997.0,931.85,971.9,64407893,,,,,99.55955562407702,,96.05408946923666
2021-07-01,977.2,989.9,872.0,920.05,44288494,,,,,101.33812797137465,,99.83717102299889
2021-08-01,928.3,953.0,886.05,947.8,58996504,,,130492206.2,,98.08639623021587,,94.17886601723843
2021-09-01,949.0,1005.0,920.0,983.55,48987228,,,130368262.5,,96.87692669034402,,92.60808261640813
2021-10-01,980.0,996.95,885.25,905.05,50807218,,,129492995.5,,98.21873421736241,,95.86077160787056
2021-11-01,917.0,998.0,883.0,971.3,49877621,,,126044409.95,,99.7093402517493,,99.10949005174041
2021-12-01,980.75,986.7,850.0,944.1,56171225,,,117526482.45,,102.93887358005234,,105.47059553766032
2022-01-01,947.05,950.0,860.0,945.0,45154550,,,110307009.55,,101.82687932766072,,102.859315353765
2022-02-01,948.0,977.35,888.15,925.05,46051352,,,105221681.1,,100.75722303414888,,100.55864580537498
2022-03-01,911.1,1083.0,911.1,1018.05,80383742,,,101573618.25,,106.70490611326163,,112.55365385743849
2022-04-01,1023.0,1062.65,946.3,981.2,36913011,,,92621865.95,,107.50155784641693,,113.19101795784884
2022-05-01,979.0,1004.9,904.25,992.95,45677007,,,84927889.6,,106.9418929660793,,111.08809127805473
2022-06-01,994.5,1006.85,902.0,917.2,33694511,812.975,,78859995.75,,106.77275276074893,,110.04312682691554
2022-07-01,911.2,989.5,911.2,977.4,27363839,823.5830645161291,,71350897.75,118.70664578205417,104.49208439510463,,104.73022391550494
2022-08-01,990.0,1053.85,988.3,1038.45,31763694,837.4454474505724,,66154691.35,158.25665257398657,102.26522271867043,,100.00024820928778
2022-09-01,1026.0,1128.0,1012.0,1114.95,40698927,855.3489669698904,,63717623.55,163.6750620787513,103.34728293373068,,102.6746976098942
2022-10-01,1116.8,1180.1,1098.8,1167.4,27844744,875.4812916815104,,59621490.0,97.99864314789689,101.62302276877284,,99.10354182756244
2022-11-01,1167.5,1185.25,1078.5,1139.65,36089848,892.524434153671,,57719799.8,75.83121191082314,102.02129043022298,,100.38054588099996
2022-12-01,1145.0,1147.35,1070.0,1075.95,30877338,904.3583416276277,,50597550.05,68.05154236626319,100.1167128466266,,96.5356121031542
2023-01-01,1080.25,1096.95,1007.5,1017.95,27261977,911.6868357161679,,44165536.15,41.352496007776175,99.29798621388443,,95.35300829794892
2023-02-01,1019.0,1044.6,903.1,906.4,33312821,911.3457495409314,,42610782.55,27.02683764277205,102.52005096963855,,103.05322667371219
2023-03-01,907.8,910.25,852.0,900.5,53373604,910.6460237640972,,43065038.05,16.23854395249773,99.15664253839346,,95.57869910391892
2023-04-01,910.0,925.95,886.3,908.05,37765180,910.478538359962,,42003471.85,20.351225977468523,94.65609757663267,,86.24963250508357
2023-05-01,910.4,965.0,896.85,953.05,50957316,913.2250842722226,,42101976.25,27.82322961373389,92.65980497870605,,83.23097325872158
2023-06-01,950.0,1026.1,946.75,1014.95,33978742,919.7879820611115,,41260552.45,23.781937923044083,91.66126434168108,,82.58377743418873
2023-07-01,1020.5,1219.4,996.5,1175.0,41509032,936.2532735410398,,40842123.0,42.26903983533117,101.47191645549078,,105.98086929428723
2023-08-01,1175.0,1277.9,1150.0,1257.6,46868203,956.9853204093598,,40376971.9,59.786544692205055,103.44097933686739,101.14203188186727,109.6354967079095
2023-09-01,1264.9,1268.9,1158.9,1186.15,32335318,971.7701384474657,,39736010.3,45.52202183781131,103.92816921573596,101.29915425797695,109.6962671962582
2023-10-01,1184.0,1225.0,1132.0,1200.0,34195095,986.4946456444034,,39143197.45,31.81743285549514,103.11875466380043,101.21271168058209,106.9127949159723
2023-11-01,1200.0,1283.55,1164.55,1212.3,35903505,1001.0627330221839,,36919185.6,27.697898562174107,104.29193261232925,101.243412720326,108.92778822729878
2023-12-01,1213.45,1267.6,1192.1,1246.3,35012308,1016.884492182043,,36824150.45,28.233357341290244,102.17020162726023,101.33043425376545,103.35543210504426
2024-01-01,1252.45,1425.0,1246.7,1351.0,40559019,1038.4403313961047,,36568251.05,46.83984566056194,107.79708934186662,101.54573296611517,115.91484741581156
2024-02-01,1359.7,1493.95,1352.05,1480.35,30197927,1066.9506325963562,934.253,36393421.85,56.188014349018786,110.37631453129812,101.95539690948459,120.42130040876935
2024-03-01,1494.0,1519.0,1415.6,1496.95,29497568,1094.692527267559,956.319549019608,36500108.3,52.19866809008187,109.86544382867575,102.38834748076232,117.58410524263019
