datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,185.15,201.7,174.9,176.6,886712613,,,,,,,,,
2020-02-01,175.4,184.95,127.05,128.95,1055369812,,,,,,,,,
2020-03-01,133.0,133.9,63.5,71.05,1625474519,,,,,,,,,
2020-04-01,70.5,93.75,64.8,93.25,1172960711,,,,,,,,,
2020-05-01,87.0,92.5,79.6,87.0,1137196293,,,,,,,,,
2020-06-01,88.9,119.15,88.0,98.25,2061612730,,,,,,,,,
2020-07-01,99.0,112.6,98.2,104.65,1236388047,,,,,,,,,31.23421417292386
2020-08-01,103.0,147.95,102.9,143.2,1866040897,,,,,,,,,34.42823879768695
2020-09-01,143.4,155.2,122.15,133.3,1583888897,,,,,,,,,34.12892045018158
2020-10-01,135.9,145.8,126.0,132.65,1287652030,,116.89000000000001,,,,,,,31.166661390490656
2020-11-01,133.65,183.85,131.1,180.35,1284628508,,128.42818181818183,,,,,,,35.45675924705434
2020-12-01,182.35,188.8,156.7,183.85,1191039967,,138.50487603305785,,,,,,,34.81029274867966
2021-01-01,184.95,306.9,184.5,262.7,3110819324,,161.08580766341095,,,,,,,51.37472154625355
2021-02-01,269.75,341.9,255.35,322.95,2011804897,,190.51566081551803,,,,,,,57.84169652173258
2021-03-01,330.0,357.0,282.25,301.8,1453847016,,210.74917703087837,,,,,53.39032264081976,,60.89777452175144
2021-04-01,306.75,325.0,280.55,293.85,1147880867,,225.85841757071867,,,,,52.438580640876154,,57.96620378731678
2021-05-01,289.3,336.65,285.0,318.75,1050745318,,242.74779619422435,,,,,52.357473196558885,,56.853309023253644
2021-06-01,319.2,360.75,315.6,339.6,709228073,,260.3572877952745,,,,,51.63875198260468,,54.810690056044635
2021-07-01,341.5,358.2,283.6,293.95,916621826,,266.4650536506791,,,,,53.86542871660974,,58.23762771127474
2021-08-01,299.15,311.5,268.45,287.3,504374201,,270.253225714192,,,1364714327.3,,52.84272480899036,,55.62456531547807
2021-09-01,289.0,337.9,287.3,333.35,547130332,,281.7253664934298,,,1347735213.25,,52.63544793191356,,54.76470923095543
2021-10-01,332.65,530.0,325.7,483.7,1344147576,,318.448027130988,,,1362174101.45,,66.36435780745644,,80.24102909695408
