datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,3044.7,3274.6,2978.05,3200.7,7800755,,,,,,,
2020-02-01,3161.0,3318.0,2917.0,2970.2,9254418,,,,,,,
2020-03-01,2995.0,3165.0,2100.0,2688.95,14636211,,,,,,,
2020-04-01,2700.0,3290.0,2475.0,3165.75,21929203,,,,,,,
2020-05-01,3109.0,3417.0,2867.0,3378.85,16995136,,,,,,,
2020-06-01,3416.0,3708.0,3305.75,3603.8,20944030,,,,,,,
2020-07-01,3605.0,4010.0,3512.05,3823.6,23262219,,,,,,,591.7635332409525
2020-08-01,3827.0,4005.0,3684.0,3726.05,12445299,,,,,,,529.1666311548923
2020-09-01,3735.0,3890.95,3540.05,3798.15,11655825,,,,,,,490.4516613382094
2020-10-01,3820.0,3879.95,3382.0,3473.25,19698621,,,,,,,492.0018145204219
2020-11-01,3483.0,3684.9,3390.0,3637.95,19276615,,,,,,,452.8240910320678
2020-12-01,3702.5,3797.7,3534.85,3576.35,13578627,,,,,,,416.2376466753011
2021-01-01,3575.0,3704.9,3480.2,3501.1,15229254,,,,,,,380.2820456285806
2021-02-01,3539.0,3616.9,3317.3,3363.75,16499146,,,,,,,365.4486514669228
2021-03-01,3371.5,3655.0,3367.05,3625.05,10334908,,,,,403.5564780806454,,352.03767462524354
2021-04-01,3635.0,3850.0,3437.0,3449.0,11970269,,,,,404.56178815715214,,362.903300776391
2021-05-01,3439.1,3555.0,3371.4,3447.85,11246626,,,,,381.83532874358224,,331.3106366805967
2021-06-01,3458.0,3709.9,3442.0,3649.65,8101267,,,,,370.47382443358975,,320.24335913121035
2021-07-01,3640.0,3661.0,3378.0,3423.4,8228588,,,,,361.9910133271048,,313.79388362269276
2021-08-01,3446.7,4027.3,3440.05,3997.5,13041517,,,14306426.7,,384.86585929402133,,363.7072340094286
2021-09-01,3984.6,4153.0,3940.3,3948.95,6907591,,,14261768.5,,368.95396430331414,,337.8652992713213
2021-10-01,3958.8,3993.15,3605.85,3675.75,5704734,,,14084284.3,,370.61467583556606,,346.28748671461113
2021-11-01,3694.0,3760.0,3469.1,3545.5,6935524,,,13699249.95,,363.53397177135736,,336.88594000840493
2021-12-01,3550.5,3658.35,3430.1,3606.0,5347404,,,12870160.0,,351.7227713603815,,318.5024523965928
2022-01-01,3610.0,3800.95,3430.25,3535.3,4805477,,,12260677.05,,353.3537146602767,,327.31287093367536
2022-02-01,3560.0,3710.0,3327.35,3427.45,5831221,,,11505036.6,,355.8354803584336,,336.63342942734323
2022-03-01,3420.95,3439.55,3050.0,3206.4,9352095,,,10809530.4,,358.65408382802843,,345.5305788755441
2022-04-01,3210.0,3402.0,3132.05,3279.25,5010145,,,10437772.7,,351.32743019983354,,332.8414441511217
2022-05-01,3242.0,3700.0,3156.9,3647.8,10299751,,,10369969.0,,366.99224318617894,,368.0984167697488
2022-06-01,3649.1,3669.75,3270.95,3466.4,7199985,3494.6566666666668,,9745037.2,,369.56406239769046,,373.24134617544166
2022-07-01,3412.0,3949.35,3412.0,3900.4,8377971,3520.833655913979,,9200105.0,21.86084294060675,383.003721123526,,400.70849991383375
2022-08-01,3900.4,3916.0,3585.25,3747.75,6478880,3535.4734200485614,,8845117.65,26.17837182681302,378.8541790502066,,389.0076730029688
2022-09-01,3730.0,3889.8,3564.1,3843.05,8503136,3555.3170703680094,,8508811.75,42.92009892337158,374.66655945970905,,378.42543583258583
2022-10-01,3862.0,3878.2,3690.0,3766.55,4291473,3568.945001312009,,7898428.1,18.978125246781975,360.08349897377394,,346.6437153367758
2022-11-01,3780.0,4387.9,3705.45,4362.3,10612591,3620.1291947757504,,7912312.25,29.106056794471492,385.12518468901254,,402.7253647768372
2022-12-01,4364.55,4537.0,4296.55,4307.45,5801311,3664.472472532154,,7603864.35,19.52522337532603,373.95653040071437,,375.6336043571484
2023-01-01,4379.95,4444.0,4206.3,4317.6,5463863,3706.609732368789,,7314726.2,12.91976148132652,363.4981209611664,,352.6121909628381
2023-02-01,4329.9,4669.2,4326.85,4461.75,6946619,3755.3284593127387,,7256993.8,19.744769930623573,362.58971605890343,,352.44329389795126
2023-03-01,4439.0,4454.55,4153.0,4322.15,5461107,3791.8975909699816,,7118619.75,13.796190250516682,358.4992542012347,,345.15393654354136
2023-04-01,4344.0,4564.85,4222.55,4553.55,5358259,3841.036456068693,,6734456.85,31.103433383718414,357.2740889294315,,344.67789178458713
2023-05-01,4565.25,4705.45,4443.35,4657.05,8653320,3893.6824911610356,,6821743.3,28.013029315960924,350.10610319728323,,330.90553941717786
2023-06-01,4655.0,5085.25,4587.55,5024.55,7193483,3966.6416852796788,,6896180.75,40.49379954422807,361.1790305594925,,358.720386685661
2023-07-01,5035.0,5270.35,4763.8,4793.95,7115693,4020.0164152616353,,6905189.2,36.926965810745195,372.0461270876179,,383.37030227711153
2023-08-01,4825.1,4843.5,4421.4,4467.75,10995195,4048.902452986691,,7187578.75,32.82051282051282,375.7754638386133,369.14980894892807,389.82779445231364
2023-09-01,4475.0,4634.3,4426.0,4537.15,7277620,4080.402294729485,,7311185.9,25.161032261623962,363.3357483488279,367.8091179578675,359.5632318074528
2023-10-01,4524.8,4623.0,4401.9,4426.5,6859134,4102.731178940487,,7362581.55,28.341548274862284,352.80080125510943,366.0837517277994,336.4797148126349
2023-11-01,4442.6,4875.95,4347.7,4852.65,5717971,4151.113038363682,,7180875.35,40.744231912641204,365.7615689214448,365.54795973372813,368.44871337577916
2023-12-01,4873.0,5386.05,4837.05,5338.45,7067613,4227.7154229853795,,7283748.75,46.27293028098585,379.2647492084228,365.84099055955596,398.54630944047415
