datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-02-01,2133.0,2262.0,2080.3,2109.15,45064472,1645.5727039090718,,45446251.6,123.20228583522939,195.8819829646544,,196.25437849952675
2023-03-01,2100.0,2246.25,2100.0,2164.2,46048462,1679.0325294633253,,45031330.75,140.03992901508425,192.1112028027518,,187.91214215956262
2023-04-01,2180.0,2369.0,2155.0,2364.4,33280508,1723.2497856269817,,44415618.05,154.37331898870363,193.7666737173059,,192.26367128707162
2023-05-01,2373.2,2416.35,2168.5,2205.65,52043036,1754.3723801026604,,44752471.3,96.51193870277974,197.8399305827214,,201.53436698177535
2023-06-01,2217.0,2483.5,2202.15,2475.55,37566287,1800.899968483134,,44034576.9,92.26079527803668,204.10510111281852,,214.84451909523142
2023-07-01,2478.2,2690.0,2420.0,2681.35,37013810,1857.703196322932,,42917827.7,100.89533228440848,209.03102428492144,,224.04144465180073
2023-08-01,2681.35,2766.8,2586.3,2702.7,33190957,1912.2191191408074,,42206215.05,87.36221837088387,206.90527873880654,191.11467229161156,216.78167877013126
2023-09-01,2710.0,3058.35,2688.3,3023.55,46954858,1983.917885647852,,42387721.7,113.09112692931143,219.0233160299603,192.08313286159677,242.33478331441935
2023-10-01,3040.5,3114.95,2856.15,2929.05,39716500,2044.8941510899263,,42087218.7,118.51243985228841,221.96944782912118,193.32054985844817,245.0797366440765
2023-11-01,2947.45,3124.55,2871.05,3109.2,30156384,2113.559044567996,,40858132.75,111.84165701437622,224.29866998574232,194.65051069981865,246.48343371249254
2023-12-01,3129.95,3559.95,3121.05,3526.0,39204400,2204.684267499093,,40670662.7,134.9805071473793,240.98628904802067,196.69843579091352,280.53432704364485
2024-01-01,3538.0,3737.9,3387.05,3479.75,47148490,2286.9465728217324,,40625804.95,117.28745824096913,249.06406762030767,199.04115229770113,292.2554605531792
2024-02-01,3480.0,3513.0,3263.05,3477.55,59150939,2363.7596971558146,1833.644,41307330.55,107.96256428656861,249.1290698937199,201.5643832864783,285.20362059279245
2024-03-01,3501.65,3813.35,3481.0,3763.9,44850973,2454.091329597375,1909.3403137254902,41349369.2,121.02234358025781,255.47592234162565,204.35657661385935,293.63727722482713
2024-04-01,3780.85,3860.0,3472.4,3594.3,42599949,2527.6531793007703,1975.417164167628,41588353.85,103.45286276285623,265.13388597064625,207.38247409743988,309.29916519046105
2024-05-01,3590.05,3744.8,3225.2,3669.3,74979898,2601.307812894269,2041.8439420434074,43264982.75,107.92180195495114,283.70377352924186,210.8134667868503,344.3519791671366
2024-06-01,3855.4,3919.9,3175.05,3548.45,80599323,2662.4137604494776,2100.926532551509,45568368.55,87.16440740545386,317.3043330286988,215.46291352672745,411.1058942375924
2024-07-01,3535.2,3822.0,3460.0,3815.0,63537812,2736.774163001124,2168.14509990243,46959067.0,99.82191493819401,320.5563342198176,220.07572131825444,402.92114480268543
2024-08-01,3810.0,3838.95,3511.5,3704.65,41128693,2799.2177653881486,2228.4001940239036,46941943.8,103.91633411311409,321.0572424749412,224.49393041902098,390.34206517367494
2024-09-01,3706.0,3838.8,3516.4,3675.55,47612688,2855.755328911494,2285.15116680728,47092421.95,107.93426300455407,321.1546898564989,228.79433467702168,379.0179709157549
2024-10-01,3667.0,3724.0,3262.55,3622.3,55908756,2905.20982382043,2337.5883759520925,47634636.15,113.78699796382095,331.3246483095662,233.3955849859414,392.7570637643074
2024-11-01,3624.95,3761.0,3452.45,3724.8,31304209,2958.0866093804025,2391.9888317971086,46897423.5,125.13145965548506,329.67547185161095,237.9444143986097,378.7221944660566
2024-12-01,3706.85,3963.5,3550.0,3607.65,38382660,2999.9939249042473,2439.6618187854574,47152531.1,131.51933258463023,335.7394736619542,242.63031739358678,384.5186188314342
2025-01-01,3600.0,3724.1,3395.0,3567.4,43850790,3036.600768458812,2483.8868454997532,46742918.8,97.30649041785351,335.2596015536837,247.02591511182035,375.28201843747263
2025-02-01,3578.0,3629.2,3141.0,3163.85,49934259,3044.810396300179,2510.552067244861,47361317.4,64.56957087126139,346.3041091427387,251.87540536422767,394.1019603626694
2025-03-01,3165.95,3528.0,3153.05,3492.3,38604483,3073.680693313071,2549.051986176435,47440851.05,89.00795583698653,348.3711321113702,256.8022508000317,390.90992762927834
2025-04-01,3480.0,3501.6,2965.3,3341.0,45600207,3090.9271001960988,2580.1087710322613,48061313.55,65.14260293608818,361.92177516002675,262.1284265034681,415.14185522596347
2025-05-01,3325.0,3695.3,3284.1,3675.1,46396030,3128.6156743769957,2623.0496035408,48033372.15,77.12605730534739,365.47258748472973,267.7711431642214,414.4848737321599
2025-06-01,3675.1,3731.4,3485.9,3669.8,36074439,3163.530792159125,2664.098638696063,47851269.1,75.94208457186691,356.8332168679997,273.21515037883563,386.3205272384654
2025-07-01,3669.8,3685.3,3405.1,3636.5,40211195,3194.044934600472,2702.2320254138644,48354009.65,71.17774430427414,351.31797992569386,278.35727440338985,368.63366757796155
2025-08-01,3636.0,3636.0,3578.1,3587.3,1205945,3219.4162291423772,2736.94057343685,46454086.9,70.08273475096603,330.2482781526078,282.836150909655,316.927800222773
