datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,539.9,547.4,515.0,525.65,361507539,,,,,,,
2020-02-01,524.0,550.7,492.2,497.25,308682231,,,,,,,
2020-03-01,508.25,520.55,268.3,323.75,1021907306,,,,,,,
2020-04-01,319.0,392.95,281.5,380.15,876636050,,,,,,,
2020-05-01,359.0,359.0,285.55,331.95,1051267675,,,,,,,
2020-06-01,339.0,380.0,324.1,351.45,1009616812,,,,,,,
2020-07-01,354.25,395.65,340.4,346.8,1011039398,,,,,,,94.51745029164383
2020-08-01,346.8,422.0,340.5,394.6,831061395,,,,,,,91.50799014919899
2020-09-01,394.7,399.65,333.75,354.75,613532823,,,,,,,85.94658721434051
2020-10-01,358.25,428.5,358.25,392.6,589915296,,,,,,,83.42515155569444
2020-11-01,417.0,499.0,407.0,473.35,740748991,,,,,,,87.99183838061246
2020-12-01,479.7,538.5,472.2,535.05,531995383,,,,,,,83.81428325403317
2021-01-01,535.55,561.0,512.0,537.0,426883599,,,,,,,77.27891800789142
2021-02-01,552.0,679.4,551.0,597.75,595364253,,,,,,,89.25142899093467
2021-03-01,607.55,638.0,557.1,582.1,484734111,,,,,89.48291606752066,,87.74195653317332
2021-04-01,587.55,628.45,531.15,600.5,542322720,,,,,90.31508369664583,,89.44553536499329
2021-05-01,592.55,665.0,584.7,662.75,332116990,,,,,89.2850078855583,,87.83412148966944
2021-06-01,664.55,664.9,616.25,630.9,271263271,,,,,85.23293007686233,,80.99518135665316
2021-07-01,633.95,692.5,630.05,682.5,261916202,,,,,83.02354580052942,,77.78369088557696
2021-08-01,684.05,719.9,673.85,719.05,253046942,,,605777949.35,,79.5273376742002,,72.32384449551972
2021-09-01,727.6,735.4,694.4,700.85,206095846,,,598007364.7,,75.96656811246933,,66.96338113421281
2021-10-01,693.0,867.0,687.9,802.05,327331220,,,598939814.15,,85.30236591249651,,86.06809117439128
2021-11-01,807.7,810.0,710.5,714.35,295114733,,,562600185.5,,86.56347930638277,,88.34804149653058
2021-12-01,716.4,769.7,698.2,740.15,348365793,,,536186672.65,,85.24833627321568,,85.49699825880646
2022-01-01,743.05,836.0,743.0,788.8,279251169,,,497585847.35,,86.15946575114396,,87.24448032727639
2022-02-01,802.05,818.7,702.3,742.7,288255231,,,461517768.3,,88.72122126801104,,92.15521080982819
2022-03-01,717.0,739.9,642.15,730.3,423463671,,,432138981.95,,89.71013159891632,,93.56667215743288
2022-04-01,725.0,777.9,723.1,743.3,331468931,,,407159358.75,,86.8266742505959,,87.05818104580486
2022-05-01,732.0,756.7,675.0,752.85,270162892,,,389990862.2,,86.40790532310446,,86.15970040298447
2022-06-01,748.0,757.0,669.95,707.2,237332561,578.0816666666666,,372361725.45,,86.45982194945806,,86.30883759708381
2022-07-01,703.45,823.4,694.1,818.6,216490069,593.5989784946237,,346148779.35,55.73099971463904,89.89132151957094,,93.50434398625615
2022-08-01,820.7,890.75,808.35,887.3,247196969,612.5474314949706,,331908858.65,78.44142785319255,89.29642505742736,,91.64709994726275
2022-09-01,863.0,936.65,837.5,862.0,257557559,628.6411455920694,,323442556.65,166.25482625482624,90.07271441422428,,92.90125231233263
2022-10-01,859.7,943.25,845.7,908.7,194695277,646.7094587796779,,303409107.85,139.0372221491517,90.65749330586002,,93.67793708647092
2022-11-01,921.0,958.2,891.25,952.9,244001307,666.4636872455052,,291372467.65,187.06130441331527,88.81587640530877,,89.21421241424582
2022-12-01,956.0,957.0,875.25,890.85,232247479,680.9402235522468,,275868705.6,153.47844643619294,88.27040393202752,,87.96806729094564
2023-01-01,894.0,907.9,796.0,831.9,321387922,690.6795639682309,,275332252.2,139.878892733564,90.08410041940478,,91.96235801355594
2023-02-01,843.45,877.8,823.15,854.85,255975001,701.2712050025386,,274567838.7,116.63710086163204,87.37875638791266,,85.73631175957505
2023-03-01,864.0,881.0,810.3,877.25,353368888,712.6246756475363,,279140473.0,147.28682170542635,86.11159114574339,,83.22780210214688
2023-04-01,880.2,920.45,864.4,917.65,477530514,725.8521159283405,,290364651.6,133.73662761079976,83.83800391577662,,78.69446716171144
2023-05-01,924.0,958.85,911.55,949.15,400248418,740.258431029738,,300072280.2,100.51758740889403,81.08616364396002,,73.45849352767824
2023-06-01,954.25,954.25,914.8,934.6,315849697,752.7965967697548,,299498204.05,74.67526399401928,77.96249643509925,,67.7871957519715
2023-07-01,937.0,1008.7,936.5,998.3,373788451,768.6355260104158,,303431889.95,85.90316573556795,77.67375844455471,,68.83982714544183
2023-08-01,1001.65,1003.7,946.0,958.75,419882175,780.9009759452277,,307007709.05,60.3931409452112,76.18558446143113,85.71858268118041,66.98245797257887
2023-09-01,956.9,997.5,934.4,951.9,321389248,791.9331710455357,,309114613.0,63.52860333276069,75.21361552946493,85.24293932991188,66.33516925912502
2023-10-01,951.6,962.05,899.0,915.35,210597412,799.895547107114,,305231722.05,52.43130724396337,74.31269541930402,84.70952638733382,65.78749129845659
2023-11-01,913.8,950.45,909.3,934.95,250222994,808.6087376163325,,296569688.2,41.07129385137684,71.8629037212296,84.1287895818562,61.68030689733682
2023-12-01,935.95,1043.7,933.0,996.6,337503340,820.7372061572142,,296871408.65,57.96481217308607,74.72488147222954,83.7785212950351,69.85180736019396
2024-01-01,991.55,1059.4,970.15,1028.15,414862838,834.1186767277167,,304106405.95,50.64468864468865,75.79284731997737,83.53749801235003,73.0853511238434
2024-02-01,1033.95,1070.0,985.25,1052.2,275645002,848.1884395194769,717.2879999999999,306022028.0,46.33196578819276,76.45004791547208,83.4349216870591,75.02971565724356
2024-03-01,1055.0,1113.55,1054.0,1093.3,351930268,864.0020885827365,732.0335686274509,312794037.95,55.99629021901975,75.34428181883175,83.41417881060451,72.74951248799015
2024-04-01,1096.05,1169.55,1048.1,1150.4,288154205,882.479373190302,748.440095347943,314841899.75,43.43245433576462,78.7145028805443,83.19458337620611,80.86700373087255
2024-05-01,1143.0,1158.45,1096.9,1121.05,298166451,897.8710265328633,763.0522484715532,316872344.35,56.93287604115629,77.4619082484192,82.891197674274,77.64725741375375
2024-06-01,1170.0,1235.0,1051.05,1199.6,445489292,917.3374119178399,780.1717681393354,329412045.1,62.075255015875165,85.22096439480949,82.89028527832711,95.36550789499687
2024-07-01,1199.6,1257.8,1179.45,1214.9,338193991,936.5349982457212,797.2199340946556,334121679.3,54.0187626774848,84.72104156313091,82.84233780539334,92.52943962273605
2024-08-01,1212.5,1235.55,1153.0,1229.2,252916573,955.4166112621264,814.1603288360418,335155134.0,65.50424128180961,84.56328911677427,82.70374006701878,90.86612623328773
2024-09-01,1239.0,1362.35,1200.45,1273.0,325324164,975.9058621484409,832.1540414307068,335351946.1,74.31192660550461,90.1758139644935,82.71926281253803,102.70554088727607
2024-10-01,1269.8,1335.35,1217.4,1292.25,309154661,996.3151613646705,850.1970201981301,338010929.1,73.85308758240281,92.18915509300268,82.89801217395159,105.24636199167496
2024-11-01,1289.95,1315.0,1232.55,1300.1,233966225,1015.9141832121112,867.8402743080073,332040795.95,72.69044298333,91.48391542995994,83.06721251084677,101.44687122776132
2024-12-01,1299.9,1350.45,1272.4,1281.65,254016863,1033.0584294564912,884.0681066880855,320865113.4,81.2287895927602,90.51208428116936,83.20228792190382,97.54730964312273
2025-01-01,1281.65,1293.4,1186.0,1252.8,230113351,1047.2353049754274,898.5281809356117,312358360.05,53.041778646469574,91.73266894388546,83.26366616938097,99.18945384575478
2025-02-01,1251.15,1280.5,1200.1,1204.1,183610703,1057.3556078802387,910.511389526372,305746410.35,35.70382057928547,90.91428642738558,83.3175948817129,96.05783189068595
2025-03-01,1210.5,1373.0,1204.15,1348.35,252805335,1076.1294396299008,927.6815311135731,299697254.55,56.42111368909512,96.54155988112254,83.53322306394284,108.19834286570432
2025-04-01,1340.0,1438.3,1265.0,1427.0,250961685,1098.766249976359,947.2626475404919,291251230.05,57.03752613623858,102.07624028817415,83.91384796335332,119.04873049107118
2025-05-01,1426.9,1471.6,1387.0,1445.8,207722537,1121.1555241714327,966.8131319506688,285567894.5,51.726309161506975,100.81696502803163,84.31388425077742,113.30722627026816
2025-06-01,1442.0,1466.8,1403.6,1445.8,205345573,1142.1003290635983,985.5969306977014,285305302.55,62.29443789639109,98.10812204008573,84.6418081877127,104.95596232962347
2025-07-01,1445.7,1500.0,1408.5,1481.4,199510371,1163.990630414334,1005.0401883173994,282769671.4,78.07428777497296,97.63254029780389,84.89342285032599,102.71328861215996
2025-08-01,1480.4,1485.1,1469.8,1471.6,17667084,1183.8363961940545,1023.3366515206387,266777858.6,72.14716032052407,91.7103293405408,85.0378086154136,88.14433501873559
