datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-06-01,512.5,526.42,457.13,473.58,25032525,555.98,,23129794.45,,77.33033422398418,,80.95254852916668
2022-07-01,475.38,522.79,469.79,520.58,29377896,553.6961290322581,,23088508.85,11.523383105893448,75.38147370963698,,76.27408136770129
2022-08-01,520.83,591.92,520.58,561.42,27420010,554.1944432882415,,23041462.55,18.912164022620882,75.06053455285026,,75.4488373713505
2022-09-01,564.17,573.29,505.29,514.17,22877465,551.612221140613,,22793733.45,23.90832851359166,74.50428792575111,,74.20372189058489
2022-10-01,512.5,529.92,474.54,488.17,18793730,547.5191746154122,,21665270.8,15.224113106899239,73.00862753291844,,71.05876777233573
2022-11-01,491.42,522.5,480.21,518.67,20003687,545.6579375434502,,21130974.9,26.56970643500327,70.62238015971437,,66.25421222136167
2022-12-01,519.17,525.0,474.25,484.46,15519520,541.7096835083889,,21072768.75,17.707371592400012,69.08826949404234,,63.66579466596268
2023-01-01,487.0,488.33,445.04,457.63,13329982,536.2851877981703,,19851844.15,4.303133903133904,67.1081158499783,,60.265030983835345
2023-02-01,460.63,485.79,439.29,483.0,16193012,532.8474337466755,,19779840.25,7.793251205141938,65.53471501419737,,57.968158736798514
2023-03-01,485.83,507.42,471.0,484.75,18148179,529.7443735049545,,19495067.85,-0.34332469881995786,63.322730256845084,,54.37327688309971
2023-04-01,482.5,510.0,473.21,508.63,11890119,528.3821558594736,,18871771.75,-2.03771113807516,61.31603419090323,,51.440336126451484
2023-05-01,510.04,545.58,506.29,542.04,21827306,529.2633070943464,,19088638.25,0.41682876674262737,59.65715517674983,,49.41390136407621
2023-06-01,543.75,574.17,532.71,565.08,17708657,531.5740614753563,,18843882.1,-10.712931361395517,58.29195118230328,,48.08749909113917
2023-07-01,566.58,579.54,545.63,568.67,13691651,533.967347831785,,18298254.3,-3.4581692245008844,56.469296920163515,,45.72346560651293
2023-08-01,569.04,604.92,564.63,598.83,28577013,538.1520350684441,,18916340.0,5.6995093020792975,55.26383482304964,70.28173143644197,44.81753130541582
