datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,191.91,225.13,186.96,219.11,93263222,,,,,,,,,
2020-02-01,219.68,239.25,196.54,203.63,63113122,,,,,,,,,
2020-03-01,207.93,211.93,81.99,87.32,140561983,,,,,,,,,
2020-04-01,86.02,113.78,76.11,98.45,228619818,,,,,,,,,
2020-05-01,92.54,108.12,74.39,82.88,443203280,,,,,,,,,
2020-06-01,85.13,112.48,85.13,99.54,554051068,,,,,,,,,
2020-07-01,99.07,155.14,97.77,126.73,841584905,,,,,,,,,51.893843898037446
2020-08-01,126.98,143.71,122.11,131.06,230163796,,,,,,,,,44.89031296609203
2020-09-01,132.13,137.63,109.66,119.78,186802456,,,,,,,,,41.21565214186911
2020-10-01,121.48,133.49,114.96,119.0,176692620,,128.75,,,,,,,36.52578183266538
2020-11-01,120.07,169.25,118.95,166.38,246867424,,135.59181818181816,,,,,,,39.26366890864756
2020-12-01,167.65,178.98,153.88,170.18,215195933,,141.88057851239668,,,,,,,36.53593755539461
2021-01-01,176.0,198.7,149.6,154.75,206724392,,144.22047332832454,,,,,,,38.89447346008874
2021-02-01,156.0,224.3,153.05,203.7,257203875,,155.03493272317462,,,,,,,44.84303704366338
2021-03-01,207.0,220.7,191.0,198.95,169053446,,163.01949040987012,,,,,42.991803691025325,,42.10602073554632
2021-04-01,201.0,205.3,158.05,161.85,208131879,,162.80685578989372,,,,,43.445109956814015,,43.02285839344761
2021-05-01,159.8,165.0,150.2,163.0,222302389,,162.84197291900392,,,,,40.498890457686066,,38.05008164485158
2021-06-01,163.95,173.9,154.25,157.1,182858895,,161.79797784282138,,,,,38.41986228086251,,34.83865180981171
2021-07-01,157.9,164.3,141.4,151.4,153358047,,159.90743641685384,,,,,36.91481707471438,,32.77122168942887
2021-08-01,152.1,161.2,138.55,160.15,162646814,,159.95153888651677,,,249119968.2,,35.56593997089865,,31.02984480694612
2021-09-01,159.0,187.7,158.95,185.2,155956077,,164.54216817987736,,,252254610.95,,34.93599788177233,,30.63969395688528
2021-10-01,183.95,195.6,176.85,179.5,115440461,,167.26177396535422,,,254870977.9,,33.47081631406611,,28.614047403508966
2021-11-01,180.0,206.35,153.7,155.2,91246062,,165.06872415347163,,,252405181.85,,35.17441884960584,,32.69394241893773
2021-12-01,156.7,169.3,141.0,148.95,87725944,,162.1380470346586,,,245360488.15,,34.57423585912629,,31.950394878231517
2022-01-01,148.95,171.9,146.55,161.55,90009482,,162.0311293919934,,,227700798.25,,33.78148545511379,,30.836314925106663
2022-02-01,162.9,173.15,139.0,145.25,168858132,,158.9800149570855,,,208441151.45,,33.8127032954019,,31.39444643809353
2022-03-01,144.3,162.1,128.0,159.15,110782436,,159.0109213285245,,,171901028.0,,33.8367218932343,,31.84934580363995
2022-04-01,159.0,191.1,158.55,183.15,96605147,,163.39984472333822,,,165223095.55,,33.73044307020041,,31.96697781473481
2022-05-01,178.3,190.55,160.6,178.3,95734594,,166.10896386454942,,,160669702.45,,33.4216401284558,,31.628763128063063
2022-06-01,177.9,190.0,164.0,175.4,59328093,154.887,167.79824316190408,,,154801476.1,,32.821562707875366,,30.685869362881878
2022-07-01,171.3,206.76,166.43,181.66,117190457,156.61429032258064,170.31856258701242,,,148317627.75,-17.091871662635217,33.42298876426915,,32.300024452875185
2022-08-01,181.66,201.7,180.0,200.05,81450630,159.41659417273675,175.7242784802829,,,141630362.6,-1.7580906546186603,32.492049607086635,,30.527129786368715
2022-09-01,198.49,228.75,171.34,180.25,153124665,160.76068487126986,176.54713693841327,,,138950376.25,106.42464498396703,34.45514825868752,,35.0207542544159
2022-10-01,180.98,212.99,173.83,196.54,87400331,163.06902778280084,180.18220294961083,,,130460199.05,99.63433214829863,34.82310237185248,,35.712314511717146
2022-11-01,197.57,219.17,186.04,209.19,116052815,166.04457437745887,185.4563478678634,,,127810167.5,152.4010617760618,34.691580835512056,,35.281052609232674
2022-12-01,210.07,236.83,209.58,228.26,84440589,170.0584728047196,193.2388300737064,,,121625603.0,129.31484830219006,34.14721195354301,,34.00538413713742
2023-01-01,235.05,247.0,222.9,232.75,62873919,174.1030874624796,200.4226791512143,,,113654179.5,83.65817091454272,33.37603529120578,,32.35215435231982
2023-02-01,235.5,272.0,226.0,251.8,75683553,179.11579149715837,209.76401021462988,,,108295412.4,92.125743934076,34.33985734889801,,34.62947272064104
2023-03-01,252.0,260.25,215.65,231.65,77180045,182.50509527153525,213.74328108469717,,,104486512.3,93.39622641509435,35.119369672526474,,36.29285695806855
2023-04-01,233.85,263.6,233.0,259.0,54150988,187.4402504153072,221.97177543293404,,,99061721.0,117.64705882352939,34.879667177087526,,35.56845602544971
2023-05-01,262.25,296.45,261.8,284.3,117818908,193.68926651754546,233.3041798996733,,,97154862.55,70.87390311335497,35.07325042236734,,35.88226019327564
2023-06-01,283.2,342.55,278.7,336.45,99547766,202.8996364196393,252.05796537245993,,,96360227.8,97.70243271829825,37.23216664245692,,40.54619452568974
2023-07-01,336.95,346.55,289.0,297.45,108418976,208.9996598764368,260.3110625774672,,,97218873.5,92.21324717285944,38.75101086003742,,43.38150174376345
