datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-11-01,1908.0,1997.55,1871.65,1947.05,50451725,1739.7376225313726,1853.7064230998265,,,63358716.85,59.072712418300654,207.50464437668873,,185.5792358824369
2022-12-01,1955.0,1961.75,1794.2,1827.25,65172324,1745.3835823680583,1848.8961643544035,,,63495972.0,34.31217611819619,204.42022038777625,,182.5692673653502
2023-01-01,1827.8,1836.5,1683.85,1731.0,72830120,1744.4556093120548,1827.4604981081482,,,63919911.95,26.743547501372866,200.4465821335311,,177.57567769093578
2023-02-01,1745.0,1803.9,1687.75,1729.25,54834762,1743.4746022596642,1809.6040439066667,,,62811253.95,23.398865379812328,194.010655931063,,167.3260142859335
2023-03-01,1729.25,1765.0,1643.5,1732.85,108237742,1742.7891440493634,1795.6487631963635,,,65480741.9,36.63854281659042,188.5016730821183,,159.6808549386286
2023-04-01,1734.0,1943.3,1733.2,1938.05,61942376,1755.3866186268237,1821.539897160661,,,64953576.8,25.245573219594153,190.16164628705283,,168.14929320077087
2023-05-01,1918.0,2064.4,1890.0,2014.35,175500746,1772.0939335541257,1856.5962794950863,,,68573626.8,5.623721881390598,188.9745663058141,,169.19178695695578
2023-06-01,1968.0,1979.15,1815.3,1846.55,99095839,1776.8975507441824,1854.7696832232523,,,69839035.55,-7.468931649629185,189.73045491540614,,174.17097890733663
2023-07-01,1856.0,1987.75,1836.05,1856.55,98636711,1782.0364184381062,1855.0933771826608,,,72576784.55,8.383198575556783,186.88751711176596,,170.42404538769532
2023-08-01,1850.0,1865.75,1746.5,1758.75,87724919,1780.5340688614544,1837.576399513086,,,73012830.95,-1.21324458673856,181.84808532289065,223.70399502301171,161.89167831297928
2023-09-01,1763.9,1836.0,1729.0,1735.7,79358426,1777.6415482897478,1819.0534177834338,,,74416817.1,-0.9868796349115749,176.28853131401695,220.03841316250336,152.7400624846874
2023-10-01,1730.0,1779.95,1688.4,1739.4,70509740,1775.1743516258932,1804.5709781864457,,,75153806.9,-0.5375114364135292,170.01221924369818,216.55397712579045,142.53892945578733
2023-11-01,1731.0,1784.25,1717.85,1755.45,57541951,1773.9018128113196,1795.6398912434556,,,73624168.25,-2.890413232284117,162.35818656291295,213.31596762758343,129.84621575411435
2023-12-01,1760.0,1926.5,1748.25,1908.1,73046644,1782.5597603718795,1816.0871837446455,,,74832828.0,11.856259342849595,163.5292838085339,210.54910480582072,137.91504524557854
2024-01-01,1909.0,1919.0,1752.4,1825.25,120885132,1785.3139693801454,1817.753150336528,,,76687560.55,10.300338409475462,163.75505959234883,208.12606299169718,142.69662764755907
2024-02-01,1830.0,1850.0,1667.4,1689.45,91479178,1779.1291971620717,1794.4253048207956,1739.63,,78733000.25,-3.6636824998574458,165.13774296287946,205.95823358508798,149.3480667769219
2024-03-01,1695.5,1803.9,1695.0,1785.5,102357043,1779.5402167000027,1792.8025221261055,1741.4288235294118,,80898667.9,-10.969832959361758,161.4259144973458,203.32894423831098,143.5310831159042
2024-04-01,1795.0,1845.5,1602.0,1623.95,206303795,1769.5021382032285,1762.1020635577227,1736.821810841984,,88576329.0,-20.04775619722817,167.42533978543992,200.65312925277308,160.19409510663561
2024-05-01,1590.0,1722.0,1543.85,1680.4,185801740,1763.753613157859,1747.2471429108639,1734.6091908089652,,94894121.6,-14.348335796931543,168.20798125834563,198.15973475203995,163.18697430552234
2024-06-01,1721.45,1847.95,1602.45,1802.5,153532358,1766.2533800509004,1757.2931169270703,1737.2715754831236,,100762163.55,0.3563275986860459,173.83972001166444,195.77871863877473,176.906684367946
2024-07-01,1802.5,1870.0,1729.05,1807.9,128774580,1768.9402587572943,1766.4943683948757,1740.0413176210404,,104678306.3,-2.6571543949387433,171.44670485155572,193.46495425967268,170.91358605193204
2024-08-01,1807.1,1827.9,1744.55,1780.8,78197372,1769.705403353598,1769.09539232308,1741.639697322176,,105329558.7,-3.3618233618233684,165.0454129821137,191.0248123398607,156.3190105432567
2024-09-01,1782.0,1942.0,1756.5,1853.95,98177888,1775.140538621108,1784.5235028097927,1746.0440229173848,,106596947.1,5.707443624027153,166.529855190434,188.82378826022762,161.1826877703594
2024-10-01,1847.0,1916.0,1723.95,1731.1,106363281,1772.2992135487784,1774.8101386625576,1745.4579828029778,,109173373.05,-3.3310065614965856,168.3798016509684,186.89356518401163,166.32739758060652
2024-11-01,1739.6,1805.5,1679.05,1765.25,61846530,1771.8444255778898,1773.0719316330017,1746.234140340116,,106853812.45,-4.4183339199176945,165.34354656462898,184.90988216079867,159.68099479705018
2024-12-01,1765.0,1813.0,1733.35,1786.05,82172812,1772.760914250284,1775.4315804270013,1747.795546601288,,107865334.25,7.52212389380531,159.14433694208563,182.65421182916,146.34221159595765
2025-01-01,1779.25,1938.1,1723.75,1901.3,97225993,1781.0537584922013,1798.316747622092,1753.8153290875118,,103951596.6,5.023890407932163,163.13436074048883,180.5473338700217,157.67704415603814
2025-02-01,1899.0,1994.9,1871.6,1902.95,82575484,1788.9180321378658,1817.340975327166,1759.6637475546681,,103125578.85,-0.6525881646610499,160.2577440716895,178.59402827363445,151.9474520607499
2025-03-01,1905.55,2202.5,1895.2,2171.2,102019629,1813.581384903165,1881.6789798131358,1775.802424121152,,103294724.75,19.34916446789796,170.86798209422832,176.96644763869,177.83986249014745
2025-04-01,2174.3,2301.9,2000.8,2208.1,77604562,1839.0341987803802,1941.0282562107475,1792.7552702340479,,102788706.9,16.096637661347547,180.25838394134198,175.8291384640276,198.38342972959595
2025-05-01,2204.0,2223.6,2050.7,2074.7,80438850,1854.2384440203557,1965.332209626975,1803.8119263033009,,102842728.1,6.556072006368607,179.7281651586309,174.9032558234257,194.13615509081254
2025-06-01,2067.0,2233.6,2033.8,2163.5,86244233,1874.1908024706554,2001.362716967525,1817.9173409580733,,103629452.75,18.401970173758375,181.17356217629924,174.12836721637643,195.0801359749344
2025-07-01,2163.5,2242.7,1935.0,1978.6,81526542,1880.9268797306133,1997.2240411552477,1824.2186217048154,,104828682.3,14.303870595031775,190.27957798228616,173.78946707800162,213.85022487131113
2025-08-01,1983.0,2007.0,1972.1,1992.4,2672373,1888.1186939415416,1996.3469427633843,1830.813969873254,,101309968.75,15.217579875668651,179.1030658045591,173.29254740711815,184.0250396726352
