datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,64.5,67.0,59.65,60.45,358409732,,,,,,,
2020-02-01,60.45,61.0,44.3,45.05,392512096,,,,,,,
2020-03-01,46.3,46.6,28.05,32.35,612098692,,,,,,,
2020-04-01,32.5,33.9,29.25,32.3,398395395,,,,,,,
2020-05-01,30.9,31.1,26.3,26.75,453303017,,,,,,,
2020-06-01,27.4,38.4,27.0,34.75,1464736485,,,,,,,
2020-07-01,35.0,38.75,31.25,31.95,727973437,,,,,,,9.954142631561986
2020-08-01,32.0,38.6,31.85,35.05,774712310,,,,,,,9.213387773709064
2020-09-01,35.2,35.75,27.65,28.55,512131593,,,,,,,8.971588319856384
2020-10-01,27.8,29.75,26.3,26.75,602217513,,,,,,,7.830094438217107
2020-11-01,27.1,34.15,26.75,33.45,884102590,,,,,,,7.744605012280832
2020-12-01,33.9,42.65,31.4,33.05,2577276985,,,,,,,8.41969674700074
2021-01-01,33.3,37.8,31.9,33.35,2799277203,,,,,,,7.94669724759966
2021-02-01,33.75,46.35,33.1,40.85,4887302371,,,,,,,8.92170946341651
2021-03-01,41.4,44.3,34.8,36.65,2454141932,,,,,9.074840335984597,,9.026232131154492
2021-04-01,37.0,39.0,32.5,34.85,2090950612,,,,,8.80073572149154,,8.57596889497703
2021-05-01,34.5,43.2,33.75,42.4,4429547231,,,,,8.867514137783632,,8.72997036059814
2021-06-01,42.55,45.0,38.9,42.3,3292673422,,,,,8.591540704862238,,8.270952545116941
2021-07-01,42.4,42.85,38.1,39.5,1018875674,,,,,8.219005670888048,,7.661225126964842
2021-08-01,39.75,41.5,35.3,36.65,1040912924,,,1588577560.7,,8.028089060624433,,7.4098183566875795
2021-09-01,36.6,42.75,36.55,40.1,1190808257,,,1630197486.95,,7.859133605195607,,7.20278160627248
2021-10-01,39.95,48.2,39.35,42.1,2564502364,,,1738797000.35,,7.948828364105829,,7.483418120047502
2021-11-01,42.55,43.25,37.05,37.3,978679992,,,1757126065.35,,7.793487631981786,,7.265568997169087
2021-12-01,37.4,41.4,35.95,37.3,959913276,,,1785201959.4,,7.588885403650102,,6.958336508866727
2022-01-01,37.3,42.4,37.25,41.55,1037899103,,,1814431763.7,,7.379282416626422,,6.653107580870831
2022-02-01,41.8,43.35,31.75,34.9,1465190471,,,1814454463.0,,7.73683054938648,,7.486323921008618
2022-03-01,34.4,37.2,33.35,35.05,1036165998,,,1829864091.05,,7.411883488336825,,6.874929096718953
2022-04-01,35.1,38.5,34.8,35.1,646962401,,,1823476595.6,,7.105294620568527,,6.341893975155585
2022-05-01,34.9,35.45,28.45,31.35,909076394,,,1843323835.65,,7.0966937005235335,,6.452247753647101
2022-06-01,31.35,32.25,28.05,29.0,440130993,36.35833333333333,,1835219509.65,,6.862481255034962,,6.074965868401388
2022-07-01,29.05,33.45,28.75,31.35,474425267,36.03521505376344,,1814735643.5,-48.13895781637717,6.6892664404682485,,5.844835415117693
2022-08-01,31.55,36.5,31.35,35.85,738400844,36.02326569545612,,1722791836.45,-20.42175360710321,6.567031110247988,,5.728621532117844
2022-09-01,35.45,41.65,34.25,36.55,1421313309,36.05724855381379,,1653893641.75,12.982998454404937,6.632654489318633,,6.0080019375194285
2022-10-01,36.6,44.8,35.35,42.65,1262485458,36.48258735679355,,1472652796.1,32.04334365325079,6.852991691394386,,6.583070249967148
2022-11-01,43.2,55.65,38.9,51.3,2676861899,37.438549462806876,,1483788794.45,91.77570093457943,7.6217991536965695,,8.281008067583926
2022-12-01,51.75,62.0,49.15,56.45,3229375945,38.66509465875482,,1540710061.1,62.44604316546762,8.025406502998855,,9.043798124859308
2023-01-01,56.8,59.45,49.1,53.55,1818718513,39.62541113238354,,1410168625.2,67.6056338028169,8.203831349871525,,9.261806009770197
2023-02-01,54.25,54.4,47.2,48.35,1207501921,40.188287833520086,,1305910050.15,37.94579172610557,8.127190229627015,,8.91776719081104
2023-03-01,48.35,52.45,44.4,46.6,910030287,40.60194668297041,,1300467780.8,63.22241681260945,8.121325717085222,,8.77299748841626
2023-04-01,46.85,52.5,46.45,52.25,527299754,41.353433993746506,,1274787122.3,95.32710280373833,7.9646693486104105,,8.318793737481586
2023-05-01,52.55,53.85,47.9,51.85,846358317,42.03063180060157,,1257564625.3,55.00747384155456,7.812935601450052,,7.923725985892442
