datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,402.0,552.5,393.13,532.17,48011802,,,,,,,
2020-02-01,530.0,602.0,495.5,581.45,25648202,,,,,,,
2020-03-01,582.28,609.0,235.48,252.68,50690186,,,,,,,
2020-04-01,265.0,283.38,221.8,272.13,29420116,,,,,,,
2020-05-01,258.52,258.52,183.0,195.8,30974318,,,,,,,
2020-06-01,200.0,309.23,200.0,271.75,43922434,,,,,,,
2020-07-01,275.5,408.45,271.0,370.23,38595200,,,,,,,138.43453643131062
2020-08-01,375.0,381.0,325.58,334.0,22063844,,,,,,,119.24268756410702
2020-09-01,336.0,368.45,308.35,327.18,21367866,,,,,,,106.39840285929073
2020-10-01,331.55,406.0,331.0,387.68,21653542,,,,,,,100.69704008002392
2020-11-01,387.0,472.75,376.0,419.53,32292304,,,,,,,99.91249101217855
2020-12-01,424.75,475.0,360.23,426.3,34870760,,,,,,,102.77384659445809
2021-01-01,427.5,465.75,421.25,436.25,35934164,,,,,,,91.83463325453394
2021-02-01,445.5,603.5,445.5,563.25,33449054,,,,,,,105.6997484987761
2021-03-01,569.0,677.2,562.0,613.92,63658590,,,,,110.26145982453045,,107.41686397667452
2021-04-01,625.0,639.0,486.65,502.15,75494246,,,,,114.74199514866001,,115.42552596302122
2021-05-01,474.5,504.0,455.0,494.28,78260968,,,,,107.98027043157677,,103.72156223201716
2021-06-01,495.0,543.8,488.0,517.92,49510956,,,,,102.77691187771534,,95.35764637207416
2021-07-01,521.0,630.0,510.03,609.85,67098178,,,,,104.44421886723902,,99.61979607159626
2021-08-01,614.5,694.93,525.58,565.38,87867928,,,44539232.9,,110.5816913365107,,111.61702020695475
2021-09-01,586.0,606.5,530.5,582.13,90142578,,,46645771.7,,107.38558588677759,,105.5218637875179
2021-10-01,580.0,649.75,560.0,608.17,46389624,,,47682842.8,,105.78918537037167,,102.83481215798413
2021-11-01,617.2,630.92,540.03,548.05,27851208,,,46540893.9,,104.46575626149581,,100.80728363012763
2021-12-01,550.53,597.5,462.5,518.25,51533908,,,47646583.5,,107.13160105797016,,106.59341092604022
2022-01-01,519.95,669.0,519.95,654.78,83348904,,,50265312.8,,110.88025882342195,,114.04659692373183
2022-02-01,662.0,710.5,582.5,601.8,39615838,,,50049983.0,,112.33051730911964,,116.39680033602316
2022-03-01,592.5,629.42,525.0,623.13,56708840,,,50955665.0,,111.66918172519856,,114.38307606501151
2022-04-01,619.5,732.98,617.5,695.03,59354550,,,52820200.3,,111.983942267606,,114.56723733766374
2022-05-01,691.4,697.15,608.4,625.67,70725202,,,55288067.1,,110.08609336806397,,110.23810254346857
2022-06-01,638.1,660.28,565.0,591.7,47332688,490.7536666666667,,56572024.4,,108.88894527634837,,107.73241855814324
2022-07-01,586.0,601.0,539.0,592.05,37287577,497.28891397849463,,56821788.05,11.252043519927835,105.13313932780608,,100.07810330973531
2022-08-01,593.2,668.0,588.25,633.9,49050209,506.102532431495,,57530760.5,9.02055206810559,103.11742824869141,,96.6781502154529
2022-09-01,639.95,686.6,577.0,619.2,34127581,513.3991432423663,,57440431.35,145.0530315022954,103.62814151616463,,98.83811081128349
2022-10-01,616.95,638.75,567.5,589.55,40576655,518.3121017428589,,57796811.4,116.64278102377538,101.0959320008471,,94.2288553614324
2022-11-01,593.95,655.0,592.0,639.3,29266517,526.1177725981584,,56077207.75,226.50663942798772,98.32692770495918,,89.42261512300234
2022-12-01,642.0,694.7,630.2,654.45,33427668,534.3972711402126,,53973878.85,140.82796688132478,95.7155520085393,,85.26180168793147
2023-01-01,656.9,663.9,598.5,618.9,26616196,539.8490600989086,,51391640.25,67.16635604894255,93.38867303724302,,81.94682453247526
2023-02-01,622.0,652.9,585.0,592.9,20233730,543.27170138285,,49927778.95,77.51497005988024,91.4426484830484,,79.60293141189116
2023-03-01,593.0,636.65,548.0,579.2,30348633,545.5896561323435,,48090301.7,77.02793569289076,91.23047756280639,,81.11225492736259
2023-04-01,580.4,699.0,553.65,663.85,73951702,553.2193557367085,,47394490.4,71.23658687577384,95.32358941801589,,91.82729410301278
2023-05-01,669.95,795.0,664.05,776.9,42903129,567.6503650440177,,45032517.95,85.18341954091484,98.0218364175344,,98.38554050467725
2023-06-01,778.0,784.0,732.05,753.65,32006495,579.6503414927907,,44313361.5,76.78864649307997,94.56539201741911,,90.64189324892374
2023-07-01,760.0,792.0,716.0,729.85,35477247,589.340642041643,,44694663.45,67.30085959885388,93.17755022264903,,88.20042415086454
2023-08-01,730.1,752.0,696.0,723.55,39447454,597.9993102970209,,44090340.75,28.459831335996434,90.40758265989922,103.19908284860763,82.83157287605816
2023-09-01,724.65,763.95,708.1,713.5,34076902,605.4509676972131,,41626740.65,16.220354443575722,87.84072010910701,102.45172485809353,78.33316807238577
2023-10-01,714.8,723.0,630.4,669.1,33964066,609.557356878038,,41344152.05,33.247037737727794,88.19322475324046,101.56676584491288,80.71162373143943
2023-11-01,675.0,754.9,656.7,741.4,40378886,618.0633338536486,,40527654.35,49.995953710447516,88.93244436775159,100.93183830945205,83.62701740285779
2023-12-01,745.0,798.85,729.0,787.4,40941155,628.988280056639,,39606984.6,52.03120172999691,87.5262236033776,100.42348203364078,81.3304117540124
2024-01-01,790.9,813.4,613.5,636.6,83754172,629.4793587626624,,40258433.1,4.386324506026074,95.78855586211924,100.13495993347011,101.0951372493421
2024-02-01,639.85,645.7,564.45,569.85,69606131,625.6323033586197,560.1542,41372105.25,0.7906186989281583,94.72183880240803,99.60629818233336,97.7871781810711
2024-03-01,574.4,590.85,553.7,565.0,55913373,621.720541851612,560.344231372549,42303395.05,-2.9426416779757103,90.50589274546104,99.04364174428949,87.67987117795745
2024-04-01,570.9,647.65,567.0,633.6,98142547,622.4869585063467,563.2170066128411,44758011.95,4.181396648963287,89.93164520667914,98.5150570721664,86.84148254314498
2024-05-01,636.4,655.55,600.55,653.1,85871221,624.4619934414211,566.7418298829258,47345193.95,19.167959127816815,87.38247780103409,97.94561445681767,81.53416379028668
2024-06-01,663.4,700.95,605.9,672.05,90470692,627.5321874129423,570.8715620443797,49839895.8,29.67679691268692,87.9411575018992,97.30593300494863,83.78694641471299
2024-07-01,672.05,682.2,620.55,646.05,65530372,628.7268849992041,573.8197360818551,51653088.55,-1.3332722441125266,86.02824555079295,96.47753256252766,80.09725982064047
2024-08-01,646.75,697.0,600.25,688.7,60407868,632.5961182250619,578.324844470802,53002098.55,14.440013293452992,86.80731078027583,95.62675901156621,82.87283908745891
2024-09-01,684.95,755.4,671.1,740.2,61277385,639.5383041460257,584.6728897856725,54735158.0,18.787411936514054,86.62534876127427,94.7919645794354,83.11070799317324
2024-10-01,740.05,748.15,599.25,612.45,50951540,637.7906716204757,585.76218822545,56271048.5,-11.881501517920078,91.13961666609086,94.09715372605157,94.07592626286497
2024-11-01,617.9,628.4,557.25,583.35,44041242,634.2783702256063,585.6675926087657,56955678.95,-6.763949046622009,89.69211219703521,93.41735435368393,90.25484090188802
2024-12-01,586.0,603.75,534.45,559.1,44195309,629.4281527916963,584.6257262319514,55467859.3,-5.509548757816463,88.21691385102554,92.7282866395065,86.7622930394944
2025-01-01,556.0,611.35,544.0,600.95,77735985,627.5908526115869,585.2658938306985,57209502.1,1.5032514145764786,86.70874461162202,92.11414014896704,83.52685344686083
