datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,20375.0,24263.1,20287.1,23006.9,746844,,,,,,,
2020-02-01,22999.9,25355.0,22250.2,22670.9,832816,,,,,,,
2020-03-01,22810.0,23896.5,16068.2,17546.3,1761409,,,,,,,
2020-04-01,17500.0,19890.0,15410.0,19767.9,1219430,,,,,,,
2020-05-01,19174.0,21163.3,18000.0,20857.3,1314543,,,,,,,
2020-06-01,20857.3,23330.0,20700.0,23051.1,1513632,,,,,,,
2020-07-01,22814.3,23215.0,21015.9,21711.2,1274691,,,,,,,3559.119802777867
2020-08-01,21670.1,22550.0,20010.0,20283.0,1376756,,,,,,,3323.5129551907476
2020-09-01,20449.0,20849.0,18183.6,20256.9,1411639,,,,,,,3180.587590914134
2020-10-01,20400.0,22100.0,20000.0,21694.6,1657256,,,,,,,2957.1946010441666
2020-11-01,21694.6,24695.9,21512.1,24306.3,1564272,,,,,,,3002.236721447072
2020-12-01,25555.0,25655.5,23249.2,24013.2,1360261,,,,,,,2887.4673569462207
2021-01-01,24050.0,25979.5,22531.0,22773.3,1059370,,,,,,,2992.784855819042
2021-02-01,23100.0,29090.0,22711.9,26501.7,1637903,,,,,,,3615.1750481331183
2021-03-01,26600.5,29660.0,26100.0,29465.4,1246780,,,,,3526.5398200214895,,3605.2024774984397
2021-04-01,29570.0,32048.0,27808.2,27910.5,1367503,,,,,3602.469928748599,,3718.3100302953276
2021-05-01,27500.0,28515.0,26510.0,27578.0,1069721,,,,,3438.1662461847945,,3416.430321195168
2021-06-01,27700.0,29506.8,27414.9,27504.6,871059,,,,,3303.918072882468,,3185.2554670286213
2021-07-01,27600.0,28580.0,26840.1,28265.8,940795,,,,,3152.2467590317383,,2934.961591740361
2021-08-01,28280.2,30100.0,25725.1,28287.9,1193449,,,1271006.45,,3267.8605067587628,,3182.705938547949
2021-09-01,28296.0,31469.9,27948.1,28901.6,1225775,,,1294953.0,,3291.3300759696212,,3240.7352552466214
2021-10-01,28800.3,29425.2,26811.2,28635.2,682781,,,1287451.25,,3230.017109675381,,3133.9584017570864
2021-11-01,28800.0,29818.9,25198.2,26102.2,634587,,,1231110.15,,3353.5453545102378,,3386.3199260840806
2021-12-01,26350.0,27323.8,25000.1,26987.4,608331,,,1200555.2,,3263.6329301840897,,3206.5022686337
