datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,268.5,280.2,264.7,266.5,42935593,,,,,,,,,
2020-02-01,266.5,276.0,243.05,245.6,49646838,,,,,,,,,
2020-03-01,248.05,253.35,170.4,199.7,105945571,,,,,,,,,
2020-04-01,199.0,245.0,193.05,243.0,66366977,,,,,,,,,
2020-05-01,234.0,261.0,217.5,252.55,48912226,,,,,,,,,
2020-06-01,255.5,269.05,241.15,258.05,77951718,,,,,,,,,
2020-07-01,260.05,280.75,230.05,247.85,110409202,,,,,,,,,46.97694080113434
2020-08-01,249.5,267.8,237.6,240.35,92313129,,,,,,,,,43.09833681018378
2020-09-01,241.9,245.8,209.6,220.65,74522008,,,,,,,,,41.60019383378162
2020-10-01,221.3,238.5,207.25,230.95,85419020,,240.51999999999998,,,,,,,39.46046840503948
2020-11-01,231.5,263.3,221.6,251.25,112145987,,242.47090909090906,,,,,,,39.90561778016969
2020-12-01,255.0,271.9,232.1,247.6,103216928,,243.40347107438015,,,,,,,39.885277222063735
2021-01-01,248.85,275.35,234.15,237.0,103394409,,242.239203606311,,,,,,,40.13207803908875
2021-02-01,239.2,260.95,234.7,255.15,119773947,,244.58662113243628,,,,,,,37.579857979068954
2021-03-01,259.1,260.5,220.0,224.65,84344419,,240.96178092653875,,,,,39.68811664335602,,38.10765674957059
2021-04-01,226.8,243.65,214.5,239.95,69328618,,240.77782075807716,,,,,38.566281491233696,,36.51108790425814
2021-05-01,236.0,249.7,234.0,241.45,68653363,,240.90003516569948,,,,,36.214428609412394,,32.844241243988265
2021-06-01,244.5,252.2,223.1,225.8,127239191,,238.15457422648137,,,,,35.50498569824226,,32.19074588061876
2021-07-01,224.1,226.45,214.5,218.25,52481784,,234.53556073075748,,,,,33.22073100161764,,28.685632542928914
2021-08-01,220.85,231.0,211.4,227.6,105273863,,233.27454968880156,,,85013739.55,,31.932758496321213,,27.122430890156682
2021-09-01,227.6,242.9,226.35,238.55,68976266,,234.2337224726558,,,86315773.2,,30.511054803936645,,25.313166116327906
2021-10-01,236.0,243.55,227.0,229.55,74243716,,233.38213656853657,,,87545617.1,,29.24727852558312,,23.82018595177757
2021-11-01,229.9,239.35,215.2,219.85,51158085,,230.92174810152991,,,84806242.8,,28.79450969231394,,23.876169033203585
2021-12-01,220.5,230.3,209.65,216.4,30479129,,228.2814302648881,,,83011850.4,,28.08343923093189,,23.330233328583905
2022-01-01,216.45,227.9,206.5,213.75,42797152,,225.63935203490843,,,82706096.7,,27.509050280841006,,23.00442944928556
2022-02-01,215.5,224.9,190.25,215.3,63487099,,223.75946984674326,,,81982865.75,,28.113978989711878,,24.96591938093659
2022-03-01,215.0,222.55,191.3,193.75,66870499,,218.30320260188083,,,79805930.6,,28.376156822713615,,26.0224958711984
2022-04-01,194.0,211.2,194.0,203.9,51004323,,215.68443849244795,,,77740490.3,,27.47369367701946,,24.58326959571153
2022-05-01,203.0,231.0,201.9,226.9,59636412,,217.72363149382105,,,76996210.5,,27.606537411837987,,25.34065252144691
2022-06-01,228.0,232.0,195.4,217.3,45679582,231.63833333333332,217.6466075858536,,,75009238.6,,28.333704687343403,,27.22674513113707
2022-07-01,215.3,230.0,213.55,219.95,36042633,230.88424731182795,218.06540620660746,,,71204070.9,-17.467166979362105,27.381819578979538,,25.423022363214915
2022-08-01,221.75,227.9,208.25,221.1,34670973,230.25300554977454,218.6171505326788,,,67776773.15,-9.97557003257329,26.76782482498975,,24.457462273908696
2022-09-01,213.6,222.0,197.05,199.9,27942187,228.29474712720847,215.2140322540099,,,64004162.05,0.10015022533802487,26.62461202431739,,24.539792752753097
2022-10-01,200.9,210.55,195.7,205.55,33916878,226.8273440867434,213.45693548055354,,,59711308.6,-15.411522633744855,25.703750504447168,,22.920880520629982
2022-11-01,206.6,218.8,205.05,212.65,30791103,225.91267672630838,213.3102199386347,,,57033642.8,-15.79885171253217,24.77517367559612,,21.38928885631536
2022-12-01,213.5,220.0,206.15,215.45,42542978,225.23766532461107,213.69927085888293,,,55694360.8,-16.508428599108704,23.93177065465209,,20.130609772703284
2023-01-01,214.95,230.95,212.75,217.25,38895040,224.722332077862,214.34485797544966,,,54206444.65,-12.346177123260038,23.49182693860673,,19.808386875044373
2023-02-01,218.55,226.2,207.0,222.55,38325263,224.58218162122574,215.83670197991336,,,49760748.25,-7.405866444768039,23.16415195165551,,19.706869709526046
2023-03-01,222.95,239.8,219.55,228.85,64571050,224.857524742437,218.20275616538362,,,50365211.55,3.7162927713573435,22.942749829239848,,19.79748019969682
2023-04-01,229.95,238.8,226.5,236.9,44356458,225.63445863002173,221.60225504440479,,,47319341.3,2.5763152197445516,22.137828360306994,,18.546879108896196
2023-05-01,237.7,242.4,221.6,225.85,50267421,225.64836452485903,222.37457230905844,,,46383899.05,-10.109452736318413,22.03707053108465,,18.922654926951708
2023-06-01,226.4,231.0,216.65,222.7,33804840,225.45814745873912,222.4337409801387,,,44361955.25,-10.056542810985459,21.460363936416616,,18.160113425512073
2023-07-01,223.5,234.75,222.55,233.55,41208693,225.98020246140112,224.45487898374984,,,43864485.65,-1.4556962025316422,20.768112456152572,,17.16629162242079
2023-08-01,236.85,237.0,215.0,215.3,40600726,225.29115714131075,222.79035553215894,,,44370565.5,-15.61826376641191,20.859896032987987,27.70745524539497,17.972227012073464
2023-09-01,216.0,254.4,214.7,239.95,81015912,226.23688893864554,225.91029088994821,,,46281503.5,6.810594257734248,22.259298236605424,27.126494631836618,21.594711098934127
