datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,3409.5,3500.0,3260.0,3454.3,879858,,,,,,,
2020-02-01,3459.95,3950.0,3350.8,3386.65,1871968,,,,,,,
2020-03-01,3460.0,3460.0,1460.15,1798.55,2711127,,,,,,,
2020-04-01,1819.0,2154.95,1700.0,2037.8,618851,,,,,,,
2020-05-01,2000.0,2030.4,1850.35,2000.6,850662,,,,,,,
2020-06-01,2010.6,3005.0,2010.6,2543.0,1726860,,,,,,,
2020-07-01,2587.0,2897.95,2534.0,2656.1,1756968,,,,,,,701.5574651155296
2020-08-01,2650.0,2880.0,2545.1,2678.8,1122187,,,,,,,616.7911704515611
2020-09-01,2661.2,2727.7,2385.1,2413.95,679931,,,,,,,557.2438349841078
2020-10-01,2438.0,2489.0,2212.65,2306.7,1188836,,,,,,,499.17384217579
2020-11-01,2326.0,3348.85,2299.15,3063.75,2953567,,,,,,,608.6013562594221
2020-12-01,3115.5,3199.0,2850.2,3076.55,1590626,,,,,,,558.5671236282293
2021-01-01,3091.7,3330.0,3050.0,3246.6,1384276,,,,,,,506.2742791886788
2021-02-01,3247.0,3757.15,3190.05,3630.2,896398,,,,,,,517.4570880147562
2021-03-01,3693.3,3724.85,3141.0,3293.05,969329,,,,,561.8973515943363,,529.457222619395
2021-04-01,3310.0,3663.0,3225.15,3421.2,734614,,,,,548.6918914295031,,513.1296001475092
2021-05-01,3430.0,3677.0,3341.35,3550.45,880478,,,,,526.7800127316386,,481.85826622873947
2021-06-01,3574.0,3694.95,3451.0,3614.25,996480,,,,,498.57651831001266,,440.33531437904685
2021-07-01,3586.0,4060.0,3586.0,4023.05,880475,,,,,496.1932000564798,,446.1650668632241
2021-08-01,4025.0,4397.0,3890.05,4356.75,1140728,,,1291710.95,,497.2103600437508,,456.62323887206327
2021-09-01,4355.0,5100.0,4231.25,4808.6,2744170,,,1384926.55,,531.5487576802577,,527.1506737645578
2021-10-01,4784.2,5090.0,4654.6,4829.7,882831,,,1335469.7,,522.8452233946385,,511.51911615213464
2021-11-01,4855.0,5160.0,4734.0,5037.8,789853,,,1239406.0,,514.242888132006,,497.00298602114475
2021-12-01,5061.0,5660.4,4890.0,5432.05,1689725,,,1292949.7,,536.6071264475623,,543.2675152294147
2022-01-01,5432.0,5587.0,5000.0,5160.35,867442,,,1293788.7,,540.9379969367988,,550.6491167066132
2022-02-01,5200.0,5380.0,5045.55,5202.4,410376,,,1227964.5,,523.4458534129229,,514.234207810127
2022-03-01,5155.1,5250.0,4752.05,5011.05,1560720,,,1218152.1,,521.3143474133135,,511.49625580446315
2022-04-01,5030.0,6598.0,5030.0,5169.45,3533694,,,1338727.45,,609.33220390225,,692.052923310979
2022-05-01,5170.0,5450.0,4760.0,5113.6,991873,,,1354324.55,,615.921498404632,,691.7086811436575
2022-06-01,5151.0,5175.0,4294.05,4585.2,1089035,3696.75,,1349334.5,,637.3504031837614,,723.4091552273328
2022-07-01,4534.9,5469.7,4511.0,5204.9,1199221,3794.05,,1261617.2,50.678864024549085,663.0905157021995,,762.790197335667
2022-08-01,5205.0,5700.0,5100.0,5465.3,1070835,3901.8725806451616,,1235627.65,61.37776268583999,658.0804084083129,,735.5629136724058
2022-09-01,5450.0,7378.45,5415.0,6390.75,3872410,4062.4453173777324,,1360034.35,255.32790303299882,760.9207000329096,,940.8112153334034
2022-10-01,6433.5,6850.0,6301.0,6660.6,1875218,4230.068200127556,,1408975.35,226.85248797723037,744.346937982726,,875.3497565208762
2022-11-01,6665.0,7078.25,5990.65,6294.95,6598789,4363.286380764489,,1690448.35,214.65310406877936,771.0111083368615,,910.7968112426234
2022-12-01,6271.0,6395.0,5655.6,5741.6,1563784,4452.209840070006,,1731906.85,125.78057412504916,768.570789760851,,882.1822316157683
2023-01-01,5745.05,6047.65,5560.15,5883.95,827739,4544.5801729687155,,1729269.9,121.5259214638003,746.9971199178627,,816.3089235429292
