datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-05-01,2840.0,2896.75,2364.55,2758.35,5882459,,,7857891.85,,414.7730894999772,,434.98851663331664
2022-06-01,2775.0,2788.0,2442.1,2559.5,4523849,2328.883333333333,,7777685.2,,409.2043492782452,,420.06498814728127
2022-07-01,2559.5,3134.6,2511.95,3089.9,4092861,2377.981182795699,,7047994.9,98.47127211998587,426.3013524193165,,453.97199753388753
2022-08-01,3113.85,3474.0,2990.9,3436.2,6018744,2446.253364550815,,6935735.35,124.40489795918369,430.8118135458366,,458.84376744797964
2022-09-01,3432.9,3504.85,2935.0,2998.35,5000262,2481.8725023217303,,6824536.4,156.25827956070256,441.7655907243492,,477.3990898052092
2022-10-01,2978.3,3288.4,2950.0,3241.95,4251097,2530.9097602364573,,6605539.3,103.95394923091442,433.6816390170549,,454.17595877635443
2022-11-01,3241.95,3698.45,3222.05,3492.95,10462054,2592.9768724792666,,6832673.3,126.93282224532223,437.0000352108269,,457.8875060164423
2022-12-01,3510.0,3630.0,3400.0,3419.9,6017651,2646.3267516741525,,6685942.6,127.3945277436085,421.02001876291394,,419.84184379206084
2023-01-01,3427.85,3463.95,2899.0,2997.35,4727503,2668.9734128564655,,6401006.4,70.25077390588169,432.0674061430054,,444.06070522556183
2023-02-01,3019.0,3414.85,2979.9,3099.55,11034542,2696.7525475108873,,6642730.6,68.59124286102802,432.28748815423,,442.54046702136884
2023-03-01,3115.9,3169.95,2868.9,3030.2,5081577,2718.2652863811527,,6461576.2,53.70022825259952,422.3167457564837,,418.9355957848365
2023-04-01,3050.1,3462.25,2935.05,3384.5,8706954,2761.248171130756,,6379858.45,54.03695612597854,430.24916777397834,,436.9944073321932
2023-05-01,3370.0,3646.9,3165.1,3616.8,8514568,2816.445063315869,,6456743.5,63.7746785002717,434.1316912006063,,444.4670903580733
2023-06-01,3645.0,4011.15,3467.95,3921.75,6318144,2887.7550592309744,,6426451.0,78.66335618778615,442.3143158688133,,460.93191054734746
2023-07-01,3939.6,3939.6,3455.0,3615.7,5824419,2934.7192489580084,,6265791.5,79.11031852182096,445.475350104053,,464.8784568051546
2023-08-01,3629.9,3987.0,3573.05,3628.3,6888033,2979.466394186524,,6346410.2,66.65748013412338,443.1265079487848,408.14696335755275,456.38703728343575
2023-09-01,3650.0,3713.55,3376.0,3453.0,5484304,3010.016949400297,,6223366.2,52.912782587516325,435.28451312049435,411.1416154341308,436.57436358106787
2023-10-01,3453.0,3543.0,3271.05,3401.25,3194911,3035.2577913744717,,6038165.9,35.41894770370075,423.1868479816105,413.30114166030495,409.12946543100077
