datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,246.0,246.95,224.28,228.48,270740152,,,,,,,,,
2020-02-01,228.25,255.0,210.25,213.18,263635112,,,,,,,,,
2020-03-01,216.0,227.2,126.0,158.45,510724260,,,,,,,,,
2020-04-01,156.0,187.43,143.57,185.0,264396028,,,,,,,,,
2020-05-01,181.0,182.1,145.9,171.4,364399440,,,,,,,,,
2020-06-01,172.15,201.03,168.65,187.0,361011264,,,,,,,,,
2020-07-01,188.5,240.5,180.15,206.9,649498642,,,,,,,,,51.78556121298057
2020-08-01,207.0,217.05,195.5,203.9,502679548,,,,,,,,,44.795504457140595
2020-09-01,203.98,218.0,174.4,176.53,449790688,,,,,,,,,44.53587135208858
2020-10-01,179.0,181.53,162.5,177.23,356137140,,190.807,,,,,,,39.262968989993446
2020-11-01,176.9,207.5,172.1,186.5,411331766,,190.02390909090906,,,,,,,38.495130645621586
2020-12-01,187.45,204.63,178.5,190.55,355480676,,190.11956198347104,,,,,,,36.11377347279627
2021-01-01,190.55,215.0,188.13,191.8,328490648,,190.4250961682945,,,,,,,34.37852488368963
2021-02-01,194.0,233.9,190.3,224.93,449009442,,196.6987150467864,,,,,,,36.073893092148836
2021-03-01,228.0,241.2,207.55,213.98,897963272,,199.84076685646158,,,,,38.18280982026546,,35.63578844357573
2021-04-01,215.3,219.98,200.0,210.9,281394832,,201.8515365189231,,,,,36.24502979610471,,32.845377426876084
2021-05-01,209.5,244.0,207.7,236.0,443747794,,208.06034806093706,,,,,36.25068361579091,,33.45407079759413
2021-06-01,236.7,246.95,232.5,234.05,198419940,,212.78573932258487,,,,,34.07674368343658,,30.137224648507587
2021-07-01,234.05,234.45,222.45,222.75,158685676,,214.5974230821149,,,,,31.935842131166435,,26.99638051167988
2021-08-01,224.03,237.93,220.28,235.83,219005070,,218.45789161263943,,,386827069.5,,30.584976903906433,,25.388316637836898
2021-09-01,236.63,251.5,206.03,216.1,336451538,,218.02918404670496,,,390112638.8,,31.960678947334255,,28.82490399261191
2021-10-01,215.95,235.0,206.8,208.85,214142684,,216.36024149275858,,,387638017.4,,31.62025647131873,,28.718439131244104
2021-11-01,214.0,217.0,183.5,185.0,179986866,,210.65837940316612,,,371101147.7,,31.78722582173871,,29.530067722875387
2021-12-01,186.38,200.75,178.7,192.73,232283292,,207.3986740571359,,,369495510.9,,30.93710053252958,,28.264282824172835
2022-01-01,192.0,203.45,184.0,198.53,191702862,,205.78618786492936,,,360860682.0,,29.9498747365754,,26.776520958898683
2022-02-01,197.5,197.5,165.55,174.9,217420228,,200.1705173440331,,,353681130.2,,30.206564649739544,,27.821387041443856
2022-03-01,173.25,185.8,165.9,179.68,284784948,,196.44496873602708,,,335445445.5,,29.344914559801932,,26.48952135963445
2022-04-01,180.78,199.4,180.58,181.3,182706426,,193.69133805674943,,,319446789.4,,28.549929569963663,,25.352994359838593
2022-05-01,180.05,185.7,156.1,163.1,173475590,,188.12927659188588,,,305631034.5,,28.63570386461983,,26.065148787808447
2022-06-01,164.0,167.28,146.68,154.2,198883644,196.99166666666667,181.96031721154299,,,297768359.7,,27.985976262072686,,25.149662632045242
2022-07-01,154.25,166.13,152.07,165.15,162433026,194.93736559139788,178.90389590035335,,,285323422.7,-27.717962184873947,26.870505138205587,,23.29356631218313
2022-08-01,165.5,177.63,160.1,164.33,133578374,192.96269684356577,176.25409664574363,,,274228307.6,-22.914907589830193,26.12876238336109,,22.32958778360962
2022-09-01,162.75,172.8,150.43,152.4,161465440,190.34574866010993,171.91698816469932,,,265877047.2,-3.8182391921741776,25.832637651988204,,22.33634291514642
2022-10-01,153.18,157.4,144.03,151.82,119780840,187.86021648848993,168.26299031657214,,,249415617.1,-17.935135135135138,24.85796745257099,,20.83830032609138
2022-11-01,151.82,171.88,149.4,170.58,154904420,186.74536381181315,168.6842648044681,,,212262674.5,-0.4784130688448074,24.673245053069852,,21.112473948810624
2022-12-01,171.0,175.73,160.07,165.25,155348770,185.35856614653488,168.0598530218375,,,205960371.4,-11.63101604278075,23.977439354049405,,20.20218717719305
2023-01-01,165.03,179.0,163.78,171.63,127404234,184.47285220159716,168.70897065423068,,,190143193.4,-17.046882551957477,23.305259560997968,,19.37064948811033
2023-02-01,171.63,172.35,157.03,158.68,101959902,182.808797220849,166.88552144437054,,,185320191.5,-22.177538008827856,22.695596156605998,,18.69474658584732
2023-03-01,158.4,180.8,157.25,172.15,188003264,182.12113288402003,167.8426993635759,,,186786070.9,-2.481164674559566,22.76050932086981,,19.504749083361865
2023-04-01,169.0,179.15,163.5,178.8,106116264,181.9068662463413,169.83493584292574,,,181141630.6,0.8858545392992356,22.22273461985308,,18.861765937022913
2023-05-01,179.15,187.45,178.18,181.75,128644816,181.89674584335154,172.00131114421197,,,170751294.5,-2.5469168900804307,21.247206322269363,,17.262049869494913
2023-06-01,182.65,190.23,177.3,182.35,134949154,181.92598804700629,173.88289093617342,,,166791618.0,-4.303332458672271,20.623225090944484,,16.53963196030049
2023-07-01,182.6,198.95,181.58,188.75,155451822,182.36624688268333,176.58600167505097,,,165564865.8,-1.5901981230448392,20.380032717480386,,16.678092053846882
2023-08-01,188.75,189.9,169.55,170.28,154604890,181.58648901928441,175.4394559159508,,,161680945.7,-24.29644778375495,20.377795086094142,27.806907575824177,17.29031776756148
2023-09-01,170.53,184.38,170.28,173.3,179672258,181.0518768244919,175.05046393123246,,,161079415.5,-19.011122534816327,19.9114940352761,27.19786371632453,16.758423617551625
2023-10-01,174.25,178.85,165.73,174.63,145737290,180.63756219065374,174.97401594373562,,,157495268.6,-17.19772403982931,19.408469787296827,26.636645049364265,16.151853827768782
2023-11-01,175.28,219.38,175.28,217.85,282984810,183.03836462996642,182.76964940851093,,,157405261.7,-7.6906779661017,21.280497062119757,26.13763883090856,20.919297819393435
2023-12-01,220.0,241.25,216.23,225.33,452853436,185.76685723448472,190.50789497059984,,,170912612.2,-3.725699636829738,21.556067978420785,25.7202829740747,21.6028779816904
2024-01-01,229.7,258.93,222.55,251.18,394429562,189.98705999355025,201.53918679412715,,,181960310.8,12.763187429854096,22.64600422218458,25.41062171044197,24.066121420614675
2024-02-01,252.28,343.98,249.55,301.93,637526864,197.20918515525668,219.79206192246767,192.5578,,203892471.8,28.028664716109052,27.912910621736092,25.321552834369626,35.794981105528805
2024-03-01,305.5,326.5,278.2,301.2,319361804,203.9182699839498,234.59350520929172,196.81827843137253,,211738910.7,39.379916705229064,29.405843119027153,25.236391640092723,37.87937996506565
2024-04-01,301.5,312.27,282.1,303.68,293242726,210.35451063014662,247.15468608032958,201.00893417916186,,219722128.3,45.40579363179316,29.461701214645302,25.16443979820361,36.594365634581976
2024-05-01,309.0,331.68,295.02,313.9,368293614,217.0348647830404,259.2901977020878,205.43603479958688,,230063537.0,69.67567567567565,29.98700337350875,25.104432383262612,36.60530553029641
2024-06-01,332.5,343.5,267.1,303.95,414874889,222.64229286155393,267.4101617562537,209.29932755254424,,244818239.45,57.707673948010175,33.36879978683232,25.1854890250727,43.23817639782543
2024-07-01,305.7,359.05,293.4,350.05,380577643,230.86214493500208,282.4355868914803,214.81896176616996,,256101900.6,76.32095904901024,35.71753980253386,25.377744527271318,46.973678284332294
2024-08-01,351.0,365.5,320.65,357.65,288010333,239.0420065520987,296.11093472939297,220.42017895181036,,262734978.75,104.48827901658086,36.38112356890228,25.583563157910074,46.61971627256133
2024-09-01,361.0,376.0,322.95,369.95,271324372,247.48768354873752,309.5362193240488,226.28409350271974,,269930985.65,105.89381121994657,37.59082698251603,25.85842690533388,47.69146966787759
2024-10-01,370.0,373.35,302.25,310.75,227921102,251.56912331978674,309.75690671967624,229.59648199280917,,276229045.65,71.40099282956425,40.019895331528424,26.240759097386036,51.593011037828596
2024-11-01,311.95,319.0,279.35,292.1,164614479,254.18401858947794,306.54656004337147,232.04760034603237,,275059606.4,79.092581238504,39.99311016829023,26.619339307508383,49.602458328228714
2024-12-01,292.65,308.95,282.05,292.45,177066206,256.65279158370515,303.98354912639485,234.41632190108993,,278607103.5,89.65629053177693,39.045933422803685,26.98800454619942,45.818634691648825
