datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,176.6,180.43,154.23,154.97,157053296,,,,,,,
2020-02-01,154.2,163.33,129.67,131.7,119192364,,,,,,,
2020-03-01,133.8,151.23,100.0,126.73,267668417,,,,,,,
2020-04-01,126.73,152.33,117.03,146.87,189125555,,,,,,,
2020-05-01,140.67,146.67,113.57,129.7,201203137,,,,,,,
2020-06-01,130.87,161.4,128.2,144.5,271506322,,,,,,,
2020-07-01,145.47,160.47,133.67,143.33,280478262,,,,,,,34.14336631110826
2020-08-01,143.33,148.67,133.67,134.37,255502077,,,,,,,29.717676439837287
2020-09-01,133.33,136.53,113.9,120.43,233792190,,,,,,,28.178413720499222
2020-10-01,120.93,126.4,108.6,125.1,235179884,,,,,,,26.03285431316928
2020-11-01,125.33,148.93,120.77,139.57,277914394,,,,,,,26.45566485776457
2020-12-01,140.0,156.27,135.93,145.27,258376501,,,,,,,25.277870397437514
2021-01-01,146.17,158.4,142.7,145.73,218953092,,,,,,,23.479904864994406
2021-02-01,147.27,172.83,141.53,161.63,291483830,,,,,,,24.917629362625505
2021-03-01,164.27,171.93,150.6,156.33,211647253,,,,,25.90033123560197,,24.269186118072092
2021-04-01,157.33,163.5,148.53,156.43,163458009,,,,,24.736742881114573,,22.61174475165809
2021-05-01,155.3,194.53,154.0,186.47,230529519,,,,,26.36111793670178,,25.768883615206022
2021-06-01,186.73,208.0,186.67,195.47,180115977,,,,,25.8793642272492,,25.029056609441444
2021-07-01,196.5,206.3,173.67,174.1,142179321,,,,,26.534009985334244,,26.345320753777308
2021-08-01,174.87,184.9,163.0,177.73,96189450,,,214077442.5,,26.095819300144825,,25.580494230519385
2021-09-01,179.23,201.87,175.77,200.0,148637891,,,213656672.25,,26.09620568834836,,25.669397482599017
2021-10-01,199.73,226.47,198.0,206.93,146450824,,,215019595.25,,26.311085221656256,,26.146535990732367
2021-11-01,210.03,236.53,194.7,196.73,130375814,,,208154965.1,,27.689562168232516,,28.808668326831615
2021-12-01,196.8,208.07,183.17,194.9,87872486,,,203092311.65,,27.446014633395528,,28.14723937652813
2022-01-01,195.27,221.47,194.9,209.4,101556448,,,198109977.2,,27.370728076855663,,27.881017309047838
2022-02-01,206.67,206.67,175.37,182.17,117185651,,,190393943.65,,27.934852587588416,,28.91670444740442
2022-03-01,180.0,197.27,174.87,179.57,230302802,,,187885170.65,,27.472127480633645,,27.821015653688985
2022-04-01,179.97,204.47,179.6,180.2,113554334,,,180787783.5,,27.25967855692119,,27.330609762212024
2022-05-01,180.0,185.13,150.53,151.87,132660547,,,175731201.35,,27.859267761911816,,28.549569397566966
2022-06-01,153.33,163.27,137.67,144.8,174965328,161.4333333333333,,172720473.55,,27.676594451497525,,28.055476728953973
2022-07-01,145.33,163.93,144.13,160.77,143768110,161.3905376344086,,166013159.35,3.7426598696521873,27.04567899539509,,26.67374308351008
2022-08-01,161.2,177.73,156.67,162.37,163730833,161.45372875476932,,161280875.95,23.28777524677299,26.57034774061114,,25.73482306345361
2022-09-01,162.33,170.0,142.43,144.2,119316775,160.34058496413905,,156299060.1,13.78521265682946,26.649102853753757,,26.04158331337213
2022-10-01,144.93,148.73,133.37,142.57,80117917,159.19409561161396,,145730764.45,-2.9277592428678445,25.766211732550833,,24.25696868582531
2022-11-01,142.53,161.0,134.0,159.4,110599779,159.2073797657034,,140678390.75,22.898997686969945,25.862053384627757,,24.71507125147245
2022-12-01,159.4,168.67,148.87,156.77,129287435,159.05012945823867,,138969862.05,8.491349480968857,25.394074175369088,,23.89450349016308
2023-01-01,157.3,174.0,152.17,158.6,133432356,159.02108884802973,,134115003.9,10.65373613339844,25.120512630177025,,23.54993344486811
2023-02-01,158.0,160.4,141.1,143.5,117350625,158.0197282771891,,130976736.3,6.794671429634591,24.67612462771907,,22.840777454392356
2023-03-01,144.17,165.93,142.7,157.87,123714670,158.0100683883382,,130053503.75,31.088599186249265,24.566255593033812,,22.905711497404855
2023-04-01,153.33,169.0,146.73,167.5,68855343,158.6223220407035,,128686798.4,33.892885691446835,24.392587560368792,,22.799673005683175
2023-05-01,167.53,179.33,166.97,173.93,101417787,159.60991416710974,,126325793.2,24.61847101812711,23.486359647669786,,21.05854287838639
2023-06-01,175.33,186.33,168.87,182.57,115179645,161.09121002729623,,124762234.25,25.67632683967782,23.034244458066848,,20.458445487851627
2023-07-01,184.0,206.6,181.73,188.27,168270629,162.84468034811584,,126656975.0,29.19096960131753,23.171474970823336,,21.194052136029146
2023-08-01,187.67,191.3,164.53,165.4,126376664,163.0095396804955,,128582183.9,2.332487780733783,23.439588322694764,25.92660396286829,22.123742833812393
2023-09-01,166.33,179.27,164.13,169.97,146621367,163.45860163659256,,130835429.85,8.725132732041185,22.82311283995683,25.824030016346786,20.959403658496537
2023-10-01,171.0,177.67,159.47,165.13,103278270,163.56643378907046,,130140060.8,5.561593044812363,22.480693653903895,25.748828375439757,20.49937726437738
2023-11-01,166.33,234.0,166.27,231.6,317669837,167.95569612525946,,134508412.55,24.20228454979354,25.907560382594035,25.733709790302836,28.562985071096104
2023-12-01,232.07,290.93,229.37,265.93,385043628,174.2766189558879,,148082877.25,36.04645214099351,28.534854869840775,25.82222614505589,34.06353200842063
2024-01-01,270.67,323.53,262.07,308.83,291543825,182.95748224905645,,156027041.15,77.38655944859276,30.955690917679078,25.96961550946738,38.63033263078406
2024-02-01,311.97,396.53,304.0,339.6,360350373,193.0634511362141,171.75560000000002,165296293.4,91.07635176953808,35.47349630089326,26.282204742825666,47.61479523291085
2024-03-01,344.0,354.3,295.37,317.1,212563340,201.06580912742612,177.45538039215688,168736054.9,58.55000000000001,37.19119989239076,26.65203788296041,49.50086994507096
2024-04-01,317.37,343.7,299.5,330.27,216939529,209.4015633772696,183.4481105728566,171396489.7,59.60469724061275,37.70352692408736,27.031785939708115,48.61731071277044
2024-05-01,338.0,376.0,316.9,358.23,246404887,219.00339799809095,190.30230231509753,177750895.3,82.0922075941646,39.264953288009366,27.417632310367345,50.364558924568215
2024-06-01,383.33,396.53,308.0,332.1,212548208,226.29995296595607,195.86299634195646,184372409.85,70.39507439712673,42.85455901016467,27.931250456259647,56.725870291045766
2024-07-01,331.3,406.6,323.0,392.25,242327416,237.00640761331377,203.5644474658013,190958791.7,87.32091690544412,45.81914666732356,28.546197742608577,61.205129275410094
2024-08-01,392.45,425.25,363.95,419.05,232871921,248.75115550922902,212.01486129067183,196138016.0,130.03238733051546,46.944018031552986,29.179836590740727,61.220941761124976
2024-09-01,425.0,457.15,392.0,440.55,184810058,261.1252745086336,220.97702359299845,198706901.1,145.33608063707746,48.26527316392247,29.872941446850355,61.875808900181525
2024-10-01,440.0,446.05,370.65,380.9,190157756,268.8526761532379,227.24851286386127,202347257.65,111.3762486126526,50.23226011648685,30.638694165502546,64.12990987629698
2024-11-01,380.9,400.0,354.9,383.1,103624875,276.22347124012583,233.3603358888079,201342767.9,152.25521827879106,49.86061869989216,31.37207253010189,60.95817717440779
2024-12-01,383.1,421.5,379.2,408.75,115524580,284.77356986979515,240.23836193238407,203676229.75,182.28591160220992,49.313671326656724,32.09330842594053,57.84841475188481
2025-01-01,410.0,417.1,341.45,358.25,124624912,289.51398471690516,244.8662693075847,204836586.0,122.83386203893758,51.21714594046529,32.89902399077621,60.81539828166228
2025-02-01,358.25,358.9,292.45,293.75,111193514,289.7872760254919,246.7832783543461,204637279.45,80.9139619387818,52.31717820121915,33.75725167279647,61.75451245677716
