datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,334.7,339.85,305.65,318.45,785450517,,,,,,,
2020-02-01,317.95,331.9,295.35,303.0,894092490,,,,,,,
2020-03-01,311.0,312.0,173.55,196.85,1861021566,,,,,,,
2020-04-01,194.0,198.0,175.0,190.5,1133206691,,,,,,,
2020-05-01,182.45,183.5,149.45,161.3,1247013058,,,,,,,
2020-06-01,164.0,197.5,163.35,178.45,1835538435,,,,,,,
2020-07-01,179.45,202.5,178.6,191.45,1537117382,,,,,,,44.4769762495569
2020-08-01,192.0,231.55,189.55,212.0,1455822125,,,,,,,43.904332519040096
2020-09-01,213.1,219.0,175.5,185.4,1099879660,,,,,,,43.81652179883336
2020-10-01,187.0,207.3,185.9,189.25,926494047,,,,,,,39.28565602417655
2020-11-01,192.2,253.0,190.05,244.25,1541534663,,,,,,,44.14840833287986
2020-12-01,245.0,279.9,244.1,274.95,985080328,,,,,,,42.540617632163105
2021-01-01,274.9,310.9,269.5,282.1,777947672,,,,,,,42.32649997309822
2021-02-01,285.1,427.7,282.75,390.15,1532347646,,,,,,,61.313333046283844
2021-03-01,395.1,408.9,345.2,364.3,849341426,,,,,56.54429131012855,,61.744709285774626
2021-04-01,367.7,371.9,321.3,353.5,929066645,,,,,55.91149180981539,,59.75833091326273
2021-05-01,349.6,433.65,341.4,424.35,1295320532,,,,,59.64899610149206,,65.48325835700867
2021-06-01,426.05,441.95,400.5,419.2,650335327,,,,,57.83421244373845,,61.28865072370424
2021-07-01,420.3,444.4,417.15,431.8,365053983,,,,,54.86829551166458,,55.394138270837324
2021-08-01,434.75,467.45,401.25,426.05,619336083,,,1116050013.8,,55.9398183115339,,57.253308871766116
2021-09-01,427.5,471.9,425.1,453.0,408763525,,,1097215664.2,,55.09509898214058,,55.464429501625524
2021-10-01,448.5,526.85,443.8,502.15,453980329,,,1075210056.15,,57.62561986800729,,60.16418174130303
2021-11-01,508.5,542.3,454.3,460.55,482271634,,,1006272559.55,,60.32364246665735,,64.8890710798108
2021-12-01,464.45,500.45,443.0,460.45,327157896,,,965970119.8,,60.07275415639583,,63.63022367600953
2022-01-01,462.0,540.9,460.1,538.3,379249051,,,922581919.45,,61.854097648423576,,66.5283084050433
2022-02-01,543.95,549.0,468.0,483.2,460319999,,,853820997.65,,63.47599759803853,,68.96580833120407
2022-03-01,478.0,503.5,425.0,493.55,470848484,,,800507552.75,,64.73203522656107,,70.56884358513453
2022-04-01,491.0,522.0,490.05,496.3,274734230,,,741453158.0,,62.02435135263776,,64.08517123909313
2022-05-01,492.65,496.45,438.85,468.1,368134331,,,704865891.55,,61.66295119724965,,62.997712496305255
2022-06-01,468.0,475.55,430.7,465.9,258464165,351.96,,671464397.45,,60.303538424309195,,59.957725810819134
