datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,7377.0,7569.9,6895.55,6913.5,16442313,,,,,,,
2020-02-01,6915.0,7231.6,6103.2,6283.1,18520275,,,,,,,
2020-03-01,6400.95,6480.0,4030.0,4288.3,28274197,,,,,,,
2020-04-01,4290.0,5602.95,4001.1,5358.8,34453669,,,,,,,
2020-05-01,5096.0,5666.75,4637.5,5610.8,42616677,,,,,,,
2020-06-01,5690.0,6007.2,5201.0,5838.3,35977808,,,,,,,
2020-07-01,5838.3,6393.65,5750.0,6262.75,30099060,,,,,,,1150.759672585479
2020-08-01,6380.0,7175.7,6125.05,6839.95,26099037,,,,,,,1127.615657223838
2020-09-01,6860.45,7349.9,6270.15,6743.45,27329838,,,,,,,1117.2204561552408
2020-10-01,6838.2,7332.0,6745.0,6965.15,21301848,,,,,,,1007.926887684285
2020-11-01,7044.9,7252.35,6753.1,7035.8,23942197,,,,,,,906.8177096734114
2020-12-01,7141.8,8013.15,6975.2,7649.6,25416438,,,,,,,932.0720178653598
2021-01-01,7654.0,8329.0,7170.0,7206.65,23494599,,,,,,,974.671121141398
2021-02-01,7265.2,7799.0,6822.2,6866.15,24953738,,,,,,,975.062515521474
2021-03-01,6977.0,7387.0,6740.0,6859.2,19430093,,,,,983.0288890950337,,915.7671144420775
2021-04-01,6950.0,6991.5,6415.0,6455.65,16710214,,,,,939.7518583337946,,855.297806418722
2021-05-01,6430.0,7100.0,6400.0,7086.3,12662479,,,,,915.0927943246107,,827.9348331117276
2021-06-01,7107.55,7698.0,6821.0,7515.9,14788544,,,,,911.2942232258013,,836.4983462443064
2021-07-01,7500.0,7690.0,6936.0,6977.7,10634585,,,,,896.0405494278898,,822.2120123580063
2021-08-01,7100.0,7248.6,6591.0,6846.1,13086935,,,23311727.2,,873.4936779145751,,793.8901791154254
2021-09-01,6799.95,7521.55,6702.35,7338.05,18752908,,,23427256.95,,868.4757533087412,,798.2214599565242
2021-10-01,7220.0,7814.8,7090.0,7482.4,14699235,,,23236204.95,,855.4700018554225,,785.7126495662733
2021-11-01,7401.0,8368.0,6990.7,7067.8,18121227,,,22728556.45,,901.8218655487551,,886.1294844113223
2021-12-01,7191.0,7640.0,7021.0,7426.45,13516331,,,21681689.55,,877.1296149379577,,840.9255531244445
2022-01-01,7420.0,8971.65,7420.0,8597.3,17430257,,,20422368.55,,935.0993281954039,,960.8886573125318
2022-02-01,8693.0,9050.0,8114.1,8314.15,14795251,,,19363240.7,,935.1671552184235,,956.6797609333842
2022-03-01,8197.7,8199.0,6536.55,7561.3,25947939,,,19155684.65,,1005.5962808428178,,1094.7055243754783
2022-04-01,7574.0,8067.5,7350.0,7717.8,11805484,,,18441007.0,,981.8005143998809,,1031.3769313849637
2022-05-01,7665.0,8100.0,7062.35,7966.35,14284627,,,17788746.45,,986.3625419527322,,1032.4288239346017
2022-06-01,7975.05,8634.6,7555.0,8470.75,18396865,6984.849999999999,,17643497.3,,993.9012655176166,,1040.330632341955
2022-07-01,8440.0,8943.0,8305.6,8773.55,12678501,7100.25,,17080312.5,26.904606928473275,965.3455032627273,,972.8914244359801
2022-08-01,8850.0,9196.85,8564.0,9082.25,12491317,7228.120967741936,,16434056.45,44.55046075981601,938.9415639773963,,916.0181945246766
2022-09-01,8949.95,9451.0,8558.2,8828.15,14302707,7331.3486472424565,,15974461.85,105.8659608702749,935.3064157971293,,912.1371414157319
2022-10-01,8970.0,9769.0,8510.0,9527.6,11529418,7473.0422829042345,,15303245.85,77.79353586623871,960.6216419214123,,970.0888994109393
2022-11-01,9635.0,9636.9,8786.0,8974.15,11321190,7569.887942071703,,14897800.7,59.944214728737435,952.0983776727725,,950.1836433773465
2022-12-01,9019.05,9025.0,8076.05,8394.6,11972055,7623.095171615465,,14660892.75,43.7850059092544,951.8553287914334,,949.9776874648863
2023-01-01,8365.0,8943.85,8249.15,8895.3,11518729,7705.172902478984,,14603705.25,42.03504850105784,932.1172970790958,,907.3712957820019
2023-02-01,8937.0,9030.45,8530.0,8624.35,6631899,7764.474650706146,,14195873.0,26.087909999342116,899.160102401628,,839.4712502167195
2023-03-01,8620.0,8776.25,8130.0,8292.15,8565901,7798.51822162833,,14092438.8,22.965989219168236,879.9453070234143,,807.2361263419878
2023-04-01,8412.85,8850.0,8377.1,8589.55,7988679,7849.552529910374,,13837526.0,23.321823650603356,855.5849272507572,,765.6378088637443
2023-05-01,8622.7,9488.8,8606.0,9367.7,10660245,7947.497527980672,,13432892.85,33.143352568293594,858.8735389094604,,787.9216688308935
2023-06-01,9337.5,9853.5,9222.0,9789.05,9071607,8066.307364885145,,13151511.45,27.968129052499457,841.8153086237039,,761.8366009406914
2023-07-01,9742.05,10037.0,9525.65,9820.75,9040071,8179.4972123119105,,12697453.65,36.273441890476164,817.1116252003075,,720.0690996157152
2023-08-01,9760.0,10065.0,9254.15,10003.8,11781782,8297.194166356305,,12610726.2,45.6973704332122,816.6450936889229,915.4982781899872,735.2052093288276
2023-09-01,9999.0,10720.0,9951.35,10610.6,11869772,8446.44615562364,,12332701.95,54.69150921390251,813.0801218613414,909.8333192821975,740.7811706600705
2023-10-01,10709.8,10845.0,10090.0,10392.3,8959018,8571.985113325341,,12040890.3,60.97991681705173,808.7783129412283,905.4675344357787,743.1516236996983
2023-11-01,10390.1,10649.0,10188.7,10608.7,7999930,8703.386073755964,,11143489.85,49.707181462822625,783.0355538799287,901.0656264209558,695.9989423403108
2023-12-01,10608.0,10932.8,9832.6,10302.3,13343803,8806.541810932998,,11220405.8,37.07340438270865,806.4079909356836,897.5694186779521,763.3785793942614
2024-01-01,10345.0,10345.0,9737.65,10186.9,13390316,8895.59717796958,,11175690.25,45.99223239749488,791.7721629640108,894.0938057958227,737.3697006693394
2024-02-01,10210.0,11720.0,10204.0,11288.35,11979218,9049.968327777995,7997.951999999999,10854807.9,64.88730810242328,846.1645701676399,893.1828355375915,870.0089072667192
2024-03-01,11295.0,12726.8,11267.6,12600.35,10383525,9279.025209856834,8178.438196078431,10740059.1,71.71251217966625,891.0567319768339,893.9355348265278,968.2182144342196
2024-04-01,12613.35,13073.95,12032.95,12817.5,10214391,9507.313905995105,8360.362188389081,10626212.8,71.30198866673796,902.0172370917958,895.487109334407,980.3496229098713
2024-05-01,12750.0,13058.5,12239.0,12399.3,11116925,9693.89365399542,8518.75190649147,10466923.7,75.43365686635161,895.9954694380332,895.2928961307164,953.5393065590853
2024-06-01,12825.0,12951.6,11561.45,12033.85,11566705,9844.858579544101,8656.59889055063,10468788.05,62.040409616977165,932.0011174363832,897.1219462139971,1026.3123831605565
2024-07-01,12045.0,13375.0,11960.0,13115.8,14303172,10055.887058283191,8831.469522293743,10617887.15,52.55719819012947,967.1435159694324,898.1900858064648,1091.0970857237483
2024-08-01,13393.0,13680.0,12027.65,12403.0,13890048,10207.313699684277,8971.529541027321,10713786.8,49.179411004131524,1016.9320603026699,900.9155826426063,1184.643369129853
2024-09-01,12373.0,13541.65,12094.7,13238.0,10817960,10402.841848091743,9138.84210804586,10678748.35,75.07571449353946,1048.1395728016244,902.3336923745666,1228.3627498236544
2024-10-01,13238.0,13300.45,10742.45,11076.45,15101231,10446.300438537439,9214.826731259747,11102214.95,43.51823058384514,1157.5888323587105,908.1933029731941,1449.9757543561163
2024-11-01,11150.0,11518.15,10770.0,11074.2,8549897,10486.810087664056,9287.743330033874,11101414.75,39.01222015101018,1127.9402128006618,912.9125586681251,1333.0018059459885
