datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1389.3,1435.15,1304.05,1318.4,8202108,,,,,,,
2020-02-01,1321.0,1398.0,1192.35,1236.65,7487047,,,,,,,
2020-03-01,1237.1,1279.8,805.0,1081.65,18775644,,,,,,,
2020-04-01,1084.0,1325.0,1013.0,1290.6,12998207,,,,,,,
2020-05-01,1253.1,1372.2,1125.05,1300.7,12672778,,,,,,,
2020-06-01,1310.0,1386.65,1221.1,1266.6,41709020,,,,,,,
2020-07-01,1265.0,1346.0,1238.0,1303.6,9605287,,,,,,,227.97648319422518
2020-08-01,1306.9,1424.0,1250.0,1256.7,10116102,,,,,,,215.49784327910774
2020-09-01,1260.0,1335.05,1200.0,1299.5,10291118,,,,,,,198.0266216366135
2020-10-01,1291.5,1309.35,1200.0,1236.0,8348077,,,,,,,179.69424783782432
2020-11-01,1245.0,1474.0,1219.1,1451.4,16639110,,,,,,,194.64281728713365
2020-12-01,1470.0,1540.3,1404.0,1520.85,16782453,,,,,,,183.40677858998095
2021-01-01,1518.0,1626.45,1300.0,1315.5,15192214,,,,,,,210.25896713219083
2021-02-01,1326.1,1541.8,1295.0,1426.0,19391224,,,,,,,216.97703605792836
2021-03-01,1430.0,1534.75,1377.55,1433.2,10170776,,,,,210.88533043091437,,206.17268273899396
2021-04-01,1438.0,1482.0,1329.9,1414.0,12503525,,,,,204.627338387516,,196.53503273106296
2021-05-01,1415.0,1567.0,1390.2,1471.9,11395441,,,,,201.76522869096627,,193.05778352654596
2021-06-01,1480.5,1608.0,1435.15,1567.0,14891678,,,,,198.8818342336054,,189.53084923517906
2021-07-01,1578.0,1612.0,1452.0,1475.75,12071561,,,,,195.11125192040447,,184.41695797158448
2021-08-01,1477.3,1601.65,1408.25,1594.6,16734421,,,14298889.55,,194.94943641851586,,185.96250871660888
2021-09-01,1600.0,1675.0,1540.05,1589.5,17166071,,,14747087.7,,189.40417479865772,,177.2327155399494
