datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1930.0,2085.8,1906.45,2034.25,26557525,,,,,,,
2020-02-01,2049.35,2308.2,2030.05,2174.75,42232601,,,,,,,
2020-03-01,2190.0,2313.0,1757.3,2298.5,67400875,,,,,,,
2020-04-01,2293.2,2614.3,2127.95,2195.0,104215793,,,,,,,
2020-05-01,2130.0,2160.0,1902.0,2057.35,318490213,,,,,,,
2020-06-01,2075.0,2199.95,2054.05,2180.0,77560838,,,,,,,
2020-07-01,2183.0,2350.0,2125.0,2209.9,65935111,,,,,,,303.5319760884277
2020-08-01,2209.8,2234.8,2100.65,2117.35,36953080,,,,,,,264.3731320393834
2020-09-01,2149.95,2185.0,2000.05,2068.25,49270089,,,,,,,247.12445156715603
2020-10-01,2090.0,2208.5,2068.0,2071.3,47771923,,,,,,,225.08167111223474
2020-11-01,2072.0,2220.35,2043.0,2138.2,48818897,,,,,,,215.59409629197125
2020-12-01,2159.0,2417.4,2120.1,2395.4,50142038,,,,,,,231.32954991826887
2021-01-01,2395.4,2456.95,2251.0,2263.9,43938431,,,,,,,226.56528040025833
2021-02-01,2276.65,2288.7,2120.0,2132.05,52286338,,,,,,,215.92674854642755
2021-03-01,2135.2,2438.6,2128.0,2431.5,50279901,,,,,243.2448684220418,,233.03839084273454
2021-04-01,2446.8,2505.9,2300.0,2353.75,42281914,,,,,239.2693206495997,,228.20137704071547
2021-05-01,2343.0,2446.95,2319.35,2340.05,26569848,,,,,227.78385836831566,,210.475738423581
2021-06-01,2347.0,2533.95,2330.6,2471.3,32268417,,,,,225.34734117718057,,209.23205867194352
2021-07-01,2484.0,2513.4,2318.0,2333.3,22440490,,,,,222.4431851054365,,206.8367450987831
2021-08-01,2342.0,2737.45,2324.6,2724.1,35233493,,,62032390.75,,240.44800014628402,,242.28174675749574
2021-09-01,2745.0,2859.3,2677.0,2701.8,33475102,,,62378269.6,,235.07385177539717,,232.0170439083058
2021-10-01,2706.0,2734.0,2368.0,2393.15,40011262,,,62267202.65,,246.9254892530894,,254.84371330807977
2021-11-01,2393.0,2449.0,2284.7,2317.55,32587886,,,60526553.2,,239.5862304349465,,239.47470127824351
