datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-05-01,7690.0,8820.0,6432.0,8381.1,21443602,,,10458969.8,,1243.1847931629072,,1692.8411784662987
2022-06-01,8612.0,8821.95,7123.0,8170.55,9862248,3731.4900000000002,,10084463.65,,1280.0357324398585,,1693.8644884911982
2022-07-01,8170.55,8700.0,7636.0,8690.05,5909683,4051.397096774194,,9983049.2,815.5130636325325,1262.7312636740705,,1588.4429623464725
2022-08-01,8724.0,10760.0,8590.1,9019.25,11863506,4371.903735691988,,10039896.3,921.7218918153497,1334.7708190979931,,1685.693877704406
2022-09-01,8964.0,9270.0,8220.0,8556.45,5558559,4641.874462421538,,8493839.35,1260.1096804959466,1312.3358594736437,,1579.43403489968
2022-10-01,8480.0,8685.0,6840.0,6995.85,7776942,4793.74385194273,,8318017.1,771.3769695459923,1353.9941246472604,,1623.8031974098208
2022-11-01,7060.0,7095.7,6601.0,7010.25,4262754,4936.744248591586,,8044240.65,816.4923519414303,1287.243474881027,,1435.2362390448372
2022-12-01,7089.8,7195.0,5709.05,6285.9,4954020,5023.786555134066,,7832085.55,600.5349381477766,1302.583247825871,,1443.7028665188723
2023-01-01,6317.35,6819.95,6131.75,6632.7,3438310,5127.5874225447715,,7771880.65,605.6063829787233,1255.4260837643342,,1317.6078232422333
2023-02-01,6666.0,6824.9,6089.0,6129.25,2182050,5192.210814638657,,7646930.4,470.2688872348344,1215.7609935467021,,1220.5424002396755
2023-03-01,6128.85,6379.95,5882.55,5959.1,2249772,5241.687536274872,,7537511.85,363.0225330225331,1161.1836580918678,,1099.9004686475173
2023-04-01,6070.0,6687.0,5975.25,6643.6,2265951,5332.133501676494,,7447153.9,333.061730004563,1128.4139957271914,,1037.8497290019836
2023-05-01,6650.0,7619.95,6555.7,7421.55,5473606,5466.934566084462,,7438600.55,367.2784511254526,1123.5815186206214,,1042.252769899761
2023-06-01,7478.8,7947.0,7450.1,7588.5,3575008,5603.809755369336,,7360932.95,313.4746362992426,1078.707936431875,,956.0701109405742
2023-07-01,7618.05,7846.5,7140.0,7159.4,3059955,5704.17041631325,,7335604.1,166.08934810079538,1050.883814536651,,914.4554301543031
2023-08-01,7240.0,7424.0,6992.05,7247.1,2189429,5803.7142604220735,,7266533.15,172.66775777414077,1004.7692486363115,954.0610986024718,834.006182602532
2023-09-01,7300.0,7465.0,7201.05,7227.15,1637274,5895.548824265811,,6705370.35,168.3779568494931,949.7427959777126,973.5266925769224,738.9656346714728
2023-10-01,7260.0,7758.9,7172.0,7625.2,2745003,6007.139222700275,,6511945.3,119.10864630326716,922.8681902380397,990.4608739954284,713.6144304821322
2023-11-01,7650.0,8576.05,7413.7,8252.8,3473879,6152.020563171225,,5913603.65,126.50437073733033,940.5591692726684,1007.0076316558815,788.420737221116
2023-12-01,8333.25,9200.0,8300.0,8753.45,3357223,6319.854720385985,,5363938.7,103.36523941175106,941.0485444219679,1022.4045108282352,814.888973498574
2024-01-01,8793.0,8949.0,7564.2,7605.15,2379345,6402.776996490115,,4410725.85,79.96521451051848,973.6755690166148,1038.9251363319088,909.8891768575786
2024-02-01,7610.0,7995.0,7350.0,7811.05,2340421,6493.633319297204,5211.169,4034634.5,63.72106184302917,949.560117667432,1053.5042238758895,865.7351584870626
2024-03-01,7900.0,7993.2,7335.0,7785.15,2625493,6576.95697611674,5312.109431372549,3870425.0,39.16840214156112,928.2240171574681,1065.2502168583253,831.1421641609612
2024-04-01,7845.0,8195.0,7000.0,7051.9,3619443,6607.598461528564,5380.336512495194,3458221.85,20.08752958806599,947.7247227446159,1076.3181139795631,891.7906904277497
2024-05-01,7098.0,7559.0,6903.0,6944.35,2527890,6629.3243672364,5441.670374750285,3306688.4,20.110176160784565,926.435855580145,1084.156955943635,852.489242972816
2024-06-01,7148.0,7375.0,6411.2,7001.4,2635025,6653.3292467695355,5502.836242407137,3049592.55,19.31492842535787,929.1583242585378,1091.8894391190788,871.0422156081581
2024-07-01,7001.4,7175.0,6852.0,6984.5,2492246,6674.695101816663,5560.940703489211,2961067.15,-8.187476585144637,885.0549977825949,1094.3680199262376,779.6970057479912
2024-08-01,7000.0,9080.0,6666.0,8000.7,13345685,6760.243804925265,5656.617538646497,3380650.4,24.391893467664815,996.151357493323,1097.263802533621,1052.0928671911158
2024-09-01,8009.0,8142.15,7490.0,7724.45,4795220,6822.45065622041,5737.709007719183,3448495.9,-12.620826569684906,971.1862905214977,1093.2783271690625,985.4332695724995
2024-10-01,7725.0,8027.0,6870.6,7021.85,3716898,6835.315130012642,5788.067478004706,3525238.3,-9.348696101213527,984.6123681887283,1088.0536294959843,1013.928598505338
2024-11-01,7069.0,7390.0,6286.0,6670.75,3235601,6824.698024850536,5822.682478867267,3574529.75,-20.407225781818617,993.2575630157976,1079.722721824414,1028.940882403826
2024-12-01,6670.75,7474.0,6613.0,6796.55,4426454,6822.882023247276,5860.873362048943,3682554.9,-16.816493381718487,983.6898372048078,1069.844525316579,1000.9501392340636
2025-01-01,6810.5,6840.0,5920.0,6336.0,5586773,6791.470279811969,5879.505779223494,3688213.25,-27.089027105712848,979.0866144177357,1060.3897036747012,987.4582099202914
2025-02-01,6370.0,6478.15,5302.55,5411.1,2332402,6702.4141327273255,5861.136925136298,3626082.95,-40.00498932838096,993.2777215448434,1049.0066004229295,1018.8156386841237
2025-03-01,5416.05,5742.95,5157.7,5214.6,3756246,6606.426124164273,5835.782535915267,3660897.5,-39.05650123590976,963.8353601089873,1037.3899171107744,946.5538083259688
2025-04-01,5195.6,5958.0,4700.0,5766.0,10690542,6552.20508389561,5833.045965879374,4085953.15,-17.57970796972491,985.0461516041075,1025.0916513426694,998.4620400494179
2025-05-01,5750.0,6535.0,5400.0,6439.5,4364625,6544.93378816041,5856.82847702136,4222320.7,-8.141649727185197,995.8512886550034,1015.3785784684684,1021.2185614707018
2025-06-01,6412.5,6735.0,6164.5,6310.0,2884468,6529.776769569416,5874.599909295032,4229293.95,0.38339776324791686,965.2212297220657,1004.1331778650084,946.0982654581687
2025-07-01,6330.0,6439.5,5660.0,6093.5,5640343,6501.629881210099,5883.18422657758,4337617.15,-8.129419391801228,951.8550077494459,994.0141419978453,918.3317228530736
2025-08-01,6087.5,6087.5,6021.0,6054.5,507684,6472.782792099771,5889.902492201989,4195140.2,-1.2195619366154098,888.6026673821847,983.108864459028,777.3590708256751
