datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-12-01,1315.0,1395.0,1305.0,1367.95,12314275,1188.7565606610658,,16386543.25,39.55825341766985,135.73317168877588,156.70936475504948,121.79722022210782
2024-01-01,1367.95,1472.0,1280.0,1294.4,19544351,1195.572266424868,,16436301.95,10.288416478507223,139.87021545076587,156.55395881762527,133.49953522416803
2024-02-01,1301.9,1550.0,1292.9,1531.35,24887522,1217.2353460103604,1092.539,16565960.15,20.72608301470298,148.47155194325495,156.77567073314898,154.1023294079813
2024-03-01,1528.95,1591.35,1435.05,1515.0,16716999,1236.445968848402,1109.1060980392158,16375378.2,10.334280096132842,149.0448237963587,156.78626936883475,154.46864809284685
2024-04-01,1529.0,1688.0,1453.95,1664.0,29580240,1264.0300998904404,1130.8666432141486,17052315.65,31.755018013381363,155.25850501634054,156.56519313945316,167.73342140838602
2024-05-01,1686.0,1950.05,1648.55,1907.3,31305131,1305.5313837684764,1161.315010146927,18051763.55,40.206564487080534,165.9306062059481,156.69434877376503,190.02955256694625
2024-06-01,1980.0,1985.4,1711.25,1822.4,33957976,1338.877746105994,1187.2399117097928,18880256.95,30.45096635647817,173.8158104458288,157.04576420117186,204.05051874290203
2024-07-01,1821.55,1949.7,1687.55,1849.85,24870355,1371.8436979701235,1213.2246210545068,19434528.3,56.18456602499153,180.2428963159451,157.2140003945839,213.7342787837361
2024-08-01,1857.5,1957.45,1765.1,1899.35,16877423,1405.8763626172124,1240.1314986602124,19532334.5,60.1880745551151,181.12262393465485,157.59368118969363,210.17007492366687
2024-09-01,1920.0,2106.0,1859.05,2012.9,18925883,1445.0391779322313,1270.4361457715768,19378511.35,74.64752071493646,185.89988662927308,158.19232994758374,216.30028802947942
2024-10-01,2020.0,2065.4,1632.6,1638.4,25334727,1457.514069678539,1284.866100839358,19986563.1,24.89708797072725,203.79759035486137,159.32091455965366,252.38467995204053
2024-11-01,1655.0,1742.4,1586.75,1718.0,15722620,1474.3196135702462,1301.8517439436969,20287716.85,42.95223830920287,200.3110876681367,160.3554462373464,236.2618212624767
2024-12-01,1726.9,1782.65,1633.4,1675.1,15927100,1487.273186888295,1316.488930455709,20558137.9,52.53141504279728,196.61724608146469,161.30950129511893,221.75954220552353
2025-01-01,1676.6,1721.2,1481.45,1566.2,24581312,1492.3652393471148,1326.28152141823,20980405.0,25.36118781766521,199.73469282682996,162.32353796456394,224.75800505169167
2025-02-01,1574.4,1712.85,1402.2,1421.8,20579917,1487.8126432602041,1330.0273441077113,21106313.45,2.1775062881782326,207.74438133464722,163.66230586174916,239.07354925818586
2025-03-01,1438.0,1567.05,1381.3,1528.9,21787600,1490.4634404692233,1337.826271789762,20823918.9,13.373623521560196,206.157316312788,165.03294510180203,230.18618151778003
2025-04-01,1515.0,1673.8,1389.5,1601.0,23671431,1497.5948314066927,1348.1468101509477,21263601.35,31.62871002219847,211.79180783825709,166.47627461613692,239.20524389294516
2025-05-01,1586.0,1623.7,1513.1,1527.0,18682453,1499.4919390578739,1355.1606607332635,21307415.95,21.814048103386384,204.50028872209793,167.9102222990193,217.7708531301236
2025-06-01,1529.7,1599.0,1482.0,1551.1,19470169,1502.8214913767208,1362.8445563907826,21364372.45,41.01550070457747,198.19928747514803,168.91639118555784,200.9755911558451
2025-07-01,1552.0,1593.5,1491.3,1500.6,25946636,1502.6781693524163,1368.2467306499675,22034206.0,26.981171990691767,191.29028850111357,169.80256825649138,184.51289478485032
2025-08-01,1500.6,1501.4,1476.0,1482.6,721140,1501.3828035877443,1372.731172585263,21454549.25,23.854475585815127,179.3577369156618,170.47946007191112,157.99394764260282
