datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1455.65,1525.0,1324.25,1328.55,13551320,,,,,,,
2020-02-01,1329.0,1393.25,1280.5,1285.4,10424200,,,,,,,
2020-03-01,1300.2,1350.0,1065.0,1252.7,16625771,,,,,,,
2020-04-01,1260.0,1565.8,1211.05,1459.1,19734959,,,,,,,
2020-05-01,1435.0,1445.0,1257.05,1391.5,28248187,,,,,,,
2020-06-01,1384.0,1425.0,1306.0,1406.7,19239901,,,,,,,
2020-07-01,1398.0,1473.95,1361.5,1423.3,22010884,,,,,,,185.42972994747188
2020-08-01,1423.3,1486.45,1353.0,1363.25,12440960,,,,,,,173.41271263707134
2020-09-01,1370.0,1460.0,1322.15,1433.5,15129179,,,,,,,165.68939763737683
2020-10-01,1445.0,1559.8,1405.6,1516.7,17972877,,,,,,,163.3141613200254
2020-11-01,1516.7,1578.9,1462.05,1513.7,21211162,,,,,,,154.07852810810678
2020-12-01,1540.25,1630.0,1493.0,1565.25,12267550,,,,,,,150.78943423784185
2021-01-01,1565.0,1676.0,1495.55,1603.3,16218076,,,,,,,156.35733949237425
2021-02-01,1604.0,1650.8,1533.0,1581.2,10761807,,,,,,,149.26857259189
2021-03-01,1577.0,1659.15,1519.1,1559.35,10455204,,,,,156.26455657809427,,147.60236894668915
2021-04-01,1555.35,1617.15,1468.0,1481.9,9635099,,,,,155.50717649480384,,147.87821112202957
2021-05-01,1478.0,1794.85,1470.55,1720.45,16743128,,,,,172.86793051786788,,178.9631621021107
2021-06-01,1720.45,1739.95,1658.1,1685.8,9066364,,,,,163.79172367957761,,162.01366632435446
2021-07-01,1702.0,1823.4,1670.0,1704.4,10435178,,,,,162.78398188235496,,160.52202778010425
2021-08-01,1705.0,1716.0,1626.3,1693.3,13622777,,,15289729.15,,155.87318104274686,,148.33695311904486
2021-09-01,1696.4,1753.4,1660.15,1669.5,9878677,,,15106097.0,,150.08542797240955,,138.9098984698971
2021-10-01,1669.6,1724.1,1501.0,1542.6,8365747,,,15003174.35,,156.69481998457937,,153.25336177612425
2021-11-01,1530.0,1555.0,1414.0,1434.35,10619690,,,14702870.3,,155.3007181521756,,151.17345961988715
2021-12-01,1445.95,1484.9,1392.85,1481.3,10665075,,,14249376.1,,149.7785051475478,,141.16852582536595
2022-01-01,1482.0,1491.95,1375.6,1424.5,7509786,,,13212456.05,,146.90558847824633,,136.97940947729074
2022-02-01,1424.9,1477.8,1390.0,1450.4,6452306,,,12573076.3,,141.89859798939443,,128.69600969759244
2022-03-01,1435.0,1559.95,1388.0,1542.25,8664981,,,11905781.15,,144.41095725993412,,135.96853722133193
2022-04-01,1540.0,1667.0,1486.0,1654.55,6748073,,,11621136.8,,147.43308692042865,,143.52881668118167
2022-05-01,1660.0,1672.0,1542.15,1627.2,7559812,,,11242668.45,,145.99682432761787,,141.2350994850535
2022-06-01,1628.2,1649.7,1470.0,1486.85,5627545,1509.4283333333335,,10625401.85,,148.72189781175356,,147.67848927579394
2022-07-01,1488.8,1622.8,1484.35,1586.55,6649285,1514.403924731183,,9897308.0,19.41966805916224,147.89911848334623,,146.1339008107498
2022-08-01,1590.0,1679.9,1547.05,1674.95,7419582,1524.7617360388485,,9654909.6,30.305741403454167,146.70404664979412,,143.91211754954315
2022-09-01,1653.05,1695.95,1553.0,1629.4,5585163,1531.512591778278,,9123263.95,30.071046539474743,146.40829343574353,,143.75129413569607
