datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,550.85,652.8,548.4,574.55,36179214,,,,,,,,,
2020-02-01,568.0,585.0,496.6,510.95,9700564,,,,,,,,,
2020-03-01,513.0,550.4,322.75,326.7,19314438,,,,,,,,,
2020-04-01,328.65,426.55,280.0,377.5,37369827,,,,,,,,,
2020-05-01,358.0,382.15,311.2,376.35,40154773,,,,,,,,,
2020-06-01,379.95,417.4,368.35,392.35,30943084,,,,,,,,,
2020-07-01,392.35,439.45,373.25,401.65,32731162,,,,,,,,,96.84372724050142
2020-08-01,400.0,482.9,395.0,462.25,31413697,,,,,,,,,94.77605730113818
2020-09-01,462.25,494.0,437.3,445.2,31691629,,,,,,,,,86.50690788376335
2020-10-01,446.65,476.0,425.0,434.1,20327395,,430.16,,,,,,,79.16646238921416
2020-11-01,434.6,597.5,428.9,586.0,28741578,,458.49454545454546,,,,,,,96.94307401314042
2020-12-01,585.95,616.05,552.6,574.55,37698437,,479.5955371900826,,,,,,,90.49276027792699
2021-01-01,575.5,689.5,572.0,666.35,38371957,,513.550894064613,,,,,,,95.562581034711
2021-02-01,664.9,822.0,654.25,787.75,36059065,,563.405276961956,,,,,,,108.83423807665326
2021-03-01,782.2,925.0,782.2,919.65,36046633,,628.1770447870549,,,,,109.2599078047569,,114.97335297373544
2021-04-01,929.5,934.25,804.0,837.6,15554970,,666.253945734863,,,,,111.49440795956,,117.69618768205781
2021-05-01,832.0,869.0,747.0,786.9,33478933,,688.1895919648878,,,,,112.57493375143481,,118.45450555073808
2021-06-01,791.1,904.85,771.75,899.5,32499494,,726.6096661530901,,,,,114.62167053814981,,121.01063430772274
2021-07-01,904.95,910.0,821.6,852.4,15331600,,749.4806359434373,,,,,112.07881295175858,,115.36341310665152
2021-08-01,852.95,1034.75,852.95,999.15,38555684,,794.8750657719031,,,30108206.7,,118.72363670034653,,126.88859232235166
2021-09-01,1000.0,1064.45,932.0,991.95,14155501,,830.7068719951934,,,29007021.05,,119.99225320958942,,127.84031847772793
2021-10-01,987.8,987.8,849.5,895.7,38242340,,842.5238043597037,,,30434109.85,,122.02516319078856,,130.32936917397217
2021-11-01,896.0,939.0,842.0,878.5,13179777,,849.0649308397576,,,30127376.8,,119.80228800682595,,124.67199709294529
2021-12-01,880.0,1000.95,878.45,941.8,13395093,,865.9258525052562,,,28928640.1,,120.03781640376216,,124.30444946876159
2022-01-01,942.35,1025.85,877.2,942.0,12479411,,879.7575156861186,,,27544872.0,,122.49680817847442,,128.41373236698539
2022-02-01,949.8,1003.0,898.75,957.25,14707244,,893.8470582886425,,,26733080.0,,120.95107287063375,,124.34377997242073
2022-03-01,950.95,1133.9,909.15,1121.3,19808690,,935.2021385997983,,,26086956.4,,129.62887754522112,,141.22562124533025
2022-04-01,1124.0,1162.0,992.2,1030.45,11982102,,952.5199315816532,,,25115376.65,,132.94687472619157,,146.02294017406896
2022-05-01,1011.0,1051.95,947.1,1025.95,9723455,,965.8708531122616,,,24016967.95,,130.6518004695072,,139.11890138960746
2022-06-01,1026.0,1038.75,950.85,1024.2,7060964,734.0183333333334,976.4761525463958,,,23353646.4,,127.19509956419815,,130.53904438000728
2022-07-01,1016.0,1244.2,1014.0,1226.85,13753043,765.8139247311829,1021.9986702652329,,,22604219.65,113.53232964929076,135.44579523469628,,147.21947363181172
2022-08-01,1233.0,1289.4,1103.8,1192.6,16488259,793.3485102323968,1053.0170938533722,,,21543710.75,133.40835698209216,139.42861173757314,,153.6387635870736
2022-09-01,1196.2,1283.45,1150.0,1195.85,14369822,819.3163482819197,1078.986713152759,,,20343604.0,266.03917967554327,138.957601704428,,150.2640970684482
2022-10-01,1190.0,1351.95,1170.0,1347.9,9539409,853.4185193605056,1127.8800380340754,,,19017621.2,257.05960264900665,142.31992439969503,,155.5579869534698
2022-11-01,1348.0,1420.0,1306.15,1413.5,16120775,889.5528084340215,1179.810940209698,,,18021328.3,275.5812408662149,140.10835807104672,,148.59250473945775
2022-12-01,1422.75,1552.0,1350.05,1380.4,14348520,921.2203691802138,1216.2816783533892,,,17961005.8,251.82872435325604,144.8824174289793,,157.5005018355125
2023-01-01,1380.35,1518.0,1358.4,1435.8,9732396,954.4190550395549,1256.1941004709547,,,16773678.95,257.47541391758995,146.01206974021474,,157.85091256675182
2023-02-01,1453.0,1666.45,1405.2,1570.1,16396424,994.1404063273255,1313.2679003853266,,,15968525.45,239.66468361276364,154.81032461729038,,175.10437858315663
2023-03-01,1571.0,1706.95,1564.0,1629.6,13744349,1035.137799467498,1370.7828275879945,,,15889162.9,266.0377358490566,153.90923878293125,,169.74005982639196
2023-04-01,1635.05,1640.45,1481.0,1575.65,11506395,1070.0095543405628,1408.0314043901772,,,14536698.45,262.9693618981801,154.32829191575942,,168.02364848544437
2023-05-01,1576.1,1774.0,1556.0,1759.9,17641094,1114.5186153508491,1472.0075126828722,,,14710978.1,200.32423208191128,159.12369264113698,,176.35871139661003
2023-06-01,1760.0,1952.0,1738.5,1943.1,13222410,1167.9754788766008,1557.6606921950772,,,13459981.6,238.19510921590813,163.20316282691755,,182.55243789237076
2023-07-01,1947.0,1974.0,1851.75,1968.15,11419683,1219.5996415297234,1632.2951117959724,,,13371976.9,195.36279732873118,160.14174021079967,,172.4972806699481
2023-08-01,1974.8,1980.15,1690.0,1707.75,42964684,1251.0932130439348,1646.0141823785227,,,14850456.45,116.7883211678832,169.82819508340305,134.23269494220236,192.11379097428917
2023-09-01,1696.1,1786.5,1653.3,1696.3,14332761,1279.8162315572295,1655.1570583097005,,,14943123.95,84.45060620888381,167.10753191700056,136.16094907927715,182.2916030114646
