datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,527.0,611.95,521.4,590.8,4060526,,,,,,,,,
2020-02-01,589.4,804.7,564.0,737.2,14566515,,,,,,,,,
2020-03-01,750.5,778.0,365.0,484.35,12429054,,,,,,,,,
2020-04-01,475.5,509.9,431.5,505.0,12494773,,,,,,,,,
2020-05-01,490.05,494.95,401.05,468.85,6749462,,,,,,,,,
2020-06-01,481.0,707.0,480.0,615.3,16064063,,,,,,,,,
2020-07-01,615.0,644.05,540.6,558.1,7703999,,,,,,,,,179.26288872417902
2020-08-01,561.5,684.0,544.15,639.2,12916100,,,,,,,,,170.15115677539876
2020-09-01,627.6,769.0,602.0,671.9,19794313,,,,,,,,,169.4668058194355
2020-10-01,680.0,712.75,626.8,659.55,13793529,,593.025,,,,,,,152.201135629192
2020-11-01,662.85,808.95,628.0,720.3,51155195,,616.165909090909,,,,,,,157.91551761833912
2020-12-01,732.9,745.1,634.3,687.6,20238342,,629.1539256198347,,,,,,,148.84170521413793
2021-01-01,690.9,705.15,585.0,621.55,11440659,,627.7713936889556,,,,,,,143.45567524072754
2021-02-01,629.0,844.9,625.1,808.65,15145844,,660.6584130182364,,,,,,,158.14424691985178
2021-03-01,820.0,944.7,745.8,751.05,21505691,,677.0932470149207,,,,,166.82694141023273,,165.51061342270833
2021-04-01,760.0,794.5,689.0,776.7,18138328,,695.2035657394806,,,,,160.29838218333134,,154.81461574637652
2021-05-01,758.0,856.8,736.1,851.65,18610844,,723.648371968666,,,,,156.22559189213194,,148.8037303283972
2021-06-01,857.0,895.0,828.95,849.85,12485490,,746.5941225198176,,,,,147.2333821250952,,134.3604358003091
2021-07-01,851.4,947.95,838.0,922.9,17535307,,778.6497366071235,,,,,143.61781038090797,,130.13325244416544
2021-08-01,923.3,1014.95,852.0,1006.9,22549437,,820.1497844967373,,,16468873.55,,145.4458568120144,,135.77944094843357
2021-09-01,1004.45,1050.0,953.0,1025.85,14659538,,857.5498236791486,,,16998824.15,,140.96839891479482,,129.14309806894522
2021-10-01,1025.85,1209.95,989.5,1003.15,18961305,,884.0225830102124,,,17218563.65,,148.1631964016378,,144.699050296715
