datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2024-02-01,988.5,993.5,877.0,927.4,69724816,659.6307379541543,786.5070953626882,562.8972,,58557371.55,68.49563953488374,102.86082981309566,112.03955418763692,111.82154925901533
2024-03-01,934.0,961.0,862.75,929.7,39154953,677.0545613119508,812.5421689331085,577.2816235294118,,58374587.45,22.37725417928129,102.52318192527171,112.67818803409446,109.55937580399186
2024-04-01,930.05,1068.8,930.0,1038.75,72413846,700.3897509047282,853.6708654907251,595.3784226066898,,56714852.1,22.827243703440935,105.1968624904782,111.72693331081618,114.48326405380126
2024-05-01,1038.75,1138.9,973.5,1020.35,65036601,721.0323476205523,883.9761626742295,612.0439746613295,,57209016.95,28.321700308117983,109.59023918226644,110.78972844955472,122.97003432762358
2024-06-01,1084.95,1084.95,845.3,989.25,79630116,738.3367122901942,903.116860369824,626.8363678118656,,58927456.1,18.935978358881876,119.066801020984,110.28541857517345,142.41793197945236
2024-07-01,990.0,1059.45,940.05,987.65,58588219,754.4214405295365,918.4865221207651,640.9859220153219,,59575838.8,13.784562211981566,119.09104416467252,109.78290828332544,138.58140667660336
2024-08-01,989.9,995.0,906.3,932.8,27604431,765.9297346889213,921.0889726442623,652.4296113480544,,57294496.55,15.252980787051328,116.88276697379487,109.12000447154752,130.26747175177204
2024-09-01,938.95,957.1,866.05,928.55,34863509,776.4213647089908,922.4455230725782,663.2578618834249,,57896836.45,19.859300374338453,115.00801635575155,108.4591773034887,123.7309859158005
2024-10-01,925.0,934.0,798.1,821.3,30982009,779.3167605342173,904.0554279684729,669.4555927899573,,58173209.2,10.10121321804409,116.52246901597833,107.9421187530658,125.75921712926841
2024-11-01,825.45,863.3,783.0,815.95,24954913,781.6801953384614,888.0362592469323,675.2004715040766,,58355797.25,17.801198296397903,113.89949796772402,107.34874840793174,118.18248731244603
2024-12-01,815.0,859.7,765.1,786.9,23923847,782.0169569295284,869.6478484747627,679.5808451705834,,58519867.4,36.56716417910446,112.5033411005142,106.71234486088828,114.25198905485311
2025-01-01,785.0,828.8,736.3,822.3,34627089,784.6158629340749,861.0391487520785,685.177674771737,,58474332.6,29.06921990268403,111.05758712134546,106.15749940886307,110.62659320576815
2025-02-01,831.65,831.75,661.55,670.95,26774335,777.2825814544572,826.4774853426096,684.6197267414727,,58086831.15,-5.599718607105164,115.32852426096987,105.76090862228908,120.55564118058278
2025-03-01,673.05,735.2,656.05,727.5,27381120,774.0708020057825,808.4815789166805,686.3013060849444,,58392045.65,3.0453257790368227,112.71796343075358,105.4091974688729,113.65461593341884
2025-04-01,725.15,787.1,656.0,751.5,19420050,772.614621231216,798.1212918409203,688.858117611025,,56752042.4,1.3896384241770088,114.04340331051077,105.27729351409967,116.56220980626493
2025-05-01,751.5,820.25,706.25,756.0,30351881,771.5427101840409,790.4628751425712,691.491132606671,,55185910.3,2.689486552567222,114.0402758234636,105.28433528230269,116.13517118372219
2025-06-01,756.0,797.5,743.3,781.5,23769706,772.1851159786189,788.8332614802855,695.0208921122918,,54664575.1,22.166640612787237,109.73110544142067,105.08682619541781,105.81256903100265
2025-07-01,784.1,798.6,723.1,726.05,15194550,769.2086568832242,777.4181230293244,696.2377198725941,,53840697.5,14.051209550738285,107.2675176524377,104.96545765575254,100.76044416550964
2025-08-01,725.0,725.0,716.0,719.2,1040532,765.9822919230162,766.8330097512654,697.1382014462179,,43625242.9,18.046778826425935,100.2746246092172,104.73622620868481,85.64196192478565
