datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-01,659.48,736.41,653.77,716.65,45011529,,,126828120.05,,96.18636991855088,,92.59046886763267
2022-01-01,722.31,810.46,715.69,744.85,55670325,,,120484904.15,,96.06464408214445,,92.95835169685402
2022-02-01,753.01,767.01,596.65,638.33,43451766,,,116668188.15,,102.35839988466863,,105.99528734364385
2022-03-01,636.6,781.3,632.62,738.23,79886282,,,114535370.65,,106.23098131813764,,113.17209913524825
2022-04-01,739.1,802.36,739.1,789.36,50778491,,,111354557.95,,102.75358440230781,,104.93847864233875
2022-05-01,782.31,813.44,703.17,747.83,57997652,,,109290141.35,,103.36755773951755,,105.83248888493641
2022-06-01,741.11,755.36,582.74,606.63,44226493,585.1386666666668,,105723801.85,,108.96697056488884,,117.02029806958632
2022-07-01,604.32,714.64,596.6,710.89,44041047,593.2516559139787,,100772607.35,40.745213724286764,109.69372049971577,,117.19096737335106
2022-08-01,722.31,771.47,692.0,737.9,51304548,602.583807145335,,87324344.25,48.01813367568002,107.293612007359,,110.88199118475943
2022-09-01,732.91,736.7,627.34,644.66,46567098,605.2984002327328,,78862325.25,105.83671253871452,107.55094624885353,,110.82816852911171
2022-10-01,643.84,702.17,633.29,700.44,38732808,611.4365679596533,,72138357.5,73.8366465639193,104.52659298235143,,103.8197210958427
2022-11-01,707.73,761.21,682.12,757.51,46476465,620.8606603493531,,65653383.65,94.57758598546144,102.55065824625842,,99.68971039446934
2022-12-01,748.21,774.11,678.66,686.96,37680587,625.1251338752014,,62759830.5,68.42621423492781,102.00250067976017,,98.98189366323733
2023-01-01,689.31,735.45,681.54,726.34,35467697,631.6551252380917,,52610824.5,58.361313391183,98.31114686646775,,91.45929827162341
2023-02-01,733.92,748.21,656.36,665.91,48585745,633.865117158215,,50096066.15,37.207673129623146,97.81784733565138,,91.52449187400843
2023-03-01,670.7,693.72,659.58,688.4,27297312,637.3834966963947,,48289539.1,42.703150912106146,92.97993538567073,,81.95103035270868
2023-04-01,689.22,717.23,676.55,710.13,26658137,642.0768194901757,,46924242.95,63.33087998527993,89.02444066004358,,75.06690472612145
2023-05-01,713.96,728.98,630.27,657.18,59122257,643.051218232745,,47576619.9,64.01617250673853,89.75390339446662,,79.01010347013272
2023-06-01,657.08,670.41,638.38,659.53,39599208,644.1143654435356,,46770500.35,47.43371931863906,85.4232867280846,,71.17564423141951
2023-07-01,660.34,660.87,595.69,599.24,51535881,641.2192450923397,,46504566.4,11.424321309036834,83.91001518723104,,70.17589782806121
2023-08-01,595.69,603.89,553.44,567.06,62494574,636.4347776670276,,47378718.65,5.272342479486136,81.41702799031556,99.0219063390005,66.88695321029151
2023-09-01,568.83,613.0,566.91,591.13,58023635,633.5118887852839,,47496384.15,-3.9890204486023872,78.7930127033796,98.4433744103624,63.41965667229248
2023-10-01,590.85,609.02,506.62,518.47,47045540,626.0898314442979,,47676072.85,-10.940291328844298,80.54150677114417,97.94895504308785,69.91815743616489
2023-11-01,509.93,549.55,507.97,547.39,34624562,621.0124229640207,,45412986.85,-29.990535632066305,77.6633457946133,96.93129338050757,65.19405477618406
2023-12-01,547.39,589.69,542.64,563.32,53018107,617.2903311598905,,45524967.65,-25.931574933599798,75.4073914895088,95.89069656080713,62.16947133599035
2024-01-01,564.03,579.19,511.8,515.78,54957795,610.7412775366718,,45372974.8,-33.49922640536359,74.81790918804259,94.96969183268152,63.03969714609089
2024-02-01,514.44,518.61,433.72,450.56,94765190,600.407001566564,605.0592,47899909.65,-36.633663366336634,75.55691457468279,94.10552781881738,66.68189455505323
2024-03-01,454.68,471.04,429.55,437.41,90901583,589.8910659816244,598.4847215686275,50242936.45,-35.566979936953125,73.06221791115576,93.25658060631741,62.48278404404541
2024-04-01,441.25,492.95,439.76,486.48,80426379,583.2193843053906,594.0923795463284,51699028.0,-31.48458515837358,71.78138442277915,92.44300060543787,61.325547401088514
2024-05-01,487.39,517.99,445.42,488.06,103994544,577.0800691889139,589.9342470150998,54570400.3,-25.363958894054317,71.83893433527658,91.58822531043425,63.19976585379297
2024-06-01,495.93,555.11,458.52,547.58,72487401,575.1768389186615,588.2732961517626,56258129.95,-23.59171143514964,73.64237456053284,90.83675879850034,68.76515878568144
2024-07-01,546.82,556.65,501.01,548.73,46012993,573.4705912464898,586.722578655615,56234956.35,-26.330133583943073,72.33254415680692,90.04568880098908,66.57751639321418
2024-08-01,551.56,579.38,498.81,573.96,61443185,573.5021660047807,586.2220853750027,57423086.25,-10.084125765669793,72.93109502431973,89.06477863897746,68.90969998414229
2024-09-01,577.46,598.28,558.81,588.16,46924979,574.4478327141499,586.2980820269634,57995950.35,-20.32835295233194,70.50273693782884,87.87383715963384,64.00290274898136
2024-10-01,587.06,599.53,496.36,531.08,35683660,571.6499080229144,584.1326670455139,57350846.1,-32.72017837235228,72.87077552570385,86.8777435304137,70.53095248545057
2024-11-01,531.08,558.75,483.75,545.0,62459582,569.9305591182102,582.5980526515722,59108959.6,-27.122474359145798,73.02495866956545,85.8663235614153,71.27581277329925
2024-12-01,546.9,572.7,493.0,501.0,42545095,565.4834262718741,579.3981290181772,59903307.5,-17.41259087087681,73.50784194497402,84.68435260741813,72.67987387921613
2025-01-01,498.45,617.8,497.2,603.75,50142550,567.9522374801404,580.3531043507977,59454322.15,-15.071248716397756,76.91145709874186,83.59161049405233,80.66670330836926
2025-02-01,609.8,658.25,594.45,632.95,64945301,572.1456415136798,582.41572770959,60721626.8,-14.222794416587604,75.96462036429034,82.54731077261673,77.85554451558424
2025-03-01,628.1,671.3,599.95,636.25,41975861,576.2814065773134,584.5268756425473,60243625.8,-1.3045636459529053,75.63163975174692,81.48333388937982,76.77127373342691
2025-04-01,621.3,692.2,588.85,669.9,42646704,582.3213158303901,587.874841303624,59251232.3,-4.360116498201139,77.63027684160977,80.58679001802177,81.20110694006758
2025-05-01,671.0,699.45,618.0,627.9,58069854,585.2618760993972,589.4444553701485,59253543.25,-17.110005148446884,77.90551240684798,79.76528515670809,81.24258947175335
2025-06-01,627.9,664.5,620.75,661.25,35839914,590.1643357058878,592.260359081123,58693261.95,-3.7425759869570308,75.44593279392483,78.88006622718025,74.99377999249792
2025-07-01,665.0,735.85,645.7,703.8,60921213,597.4956688861531,596.6344626465692,60008094.5,-3.103229892336934,76.50417382792422,78.15316712589545,77.51983167384732
2025-08-01,703.95,713.9,658.0,665.15,6828070,601.8604644418851,599.3213464643509,57698592.65,-0.114129537024521,75.02210776306431,77.39330914014255,73.91650854809878
