datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,368.0,394.6,366.0,369.4,80452317,,,,,,,
2020-02-01,369.8,378.9,339.2,342.2,49007422,,,,,,,
2020-03-01,346.1,351.9,203.0,251.3,151022142,,,,,,,
2020-04-01,246.05,296.0,235.05,290.1,78640649,,,,,,,
2020-05-01,275.0,334.15,261.1,323.8,115157761,,,,,,,
2020-06-01,326.0,360.0,325.8,343.9,75693983,,,,,,,
2020-07-01,345.9,366.8,298.0,315.2,81869745,,,,,,,68.342860365441
2020-08-01,311.0,378.35,308.65,355.75,104524794,,,,,,,68.656612870458
2020-09-01,357.0,368.0,312.1,341.75,93315731,,,,,,,65.8862016104069
2020-10-01,345.5,373.9,341.15,359.85,97436744,,,,,,,59.03585906258928
2020-11-01,360.0,416.0,347.2,411.55,191509173,,,,,,,60.97666724174262
2020-12-01,415.0,492.95,412.0,483.75,174958506,,,,,,,64.90992531646388
2021-01-01,485.0,562.5,482.55,509.7,152501957,,,,,,,67.73326022957806
2021-02-01,514.3,711.35,500.1,675.9,278950983,,,,,,,94.11881296594319
2021-03-01,684.6,767.8,657.1,702.4,309948870,,,,,87.04117072498508,,97.11576656179686
2021-04-01,713.5,885.0,689.5,730.05,554668446,,,,,98.58715482788988,,114.6512902337563
2021-05-01,727.65,791.9,713.75,769.55,263029100,,,,,96.48514355436349,,108.21988045811429
2021-06-01,773.1,901.0,638.1,703.7,691052260,,,,,113.07984802051776,,135.21673625322637
2021-07-01,706.0,737.0,654.2,674.5,217234081,,,,,110.14344695706438,,126.1396695066259
2021-08-01,682.0,754.0,665.0,748.3,197702290,,,197933847.7,,108.14412853981804,,119.74971344337351
2021-09-01,750.05,786.0,733.0,737.9,101033201,,,198962891.9,,103.04760367549429,,108.32680546213523
2021-10-01,735.85,829.9,681.15,693.0,116983309,,,202361686.25,,107.18465529157531,,115.21370305504323
2021-11-01,705.0,774.3,679.7,683.85,80732848,,,198847221.55,,106.066815710147,,111.71470529299582
2021-12-01,695.0,794.95,682.75,730.3,107958087,,,200313093.45,,106.602283939357,,111.79682737187322
2022-01-01,732.0,795.0,689.0,716.3,98067038,,,199458557.3,,106.55052237953271,,110.81838149312304
2022-02-01,721.0,750.85,651.95,707.5,90693007,,,200208508.5,,105.90242642489777,,108.81094139402866
2022-03-01,702.95,781.0,663.55,774.2,109284362,,,201579239.35,,106.86782742393963,,110.263473080744
2022-04-01,774.5,924.65,774.5,856.4,189647877,,,205835393.5,,110.46756566652222,,117.01034194271385
2022-05-01,850.0,864.2,668.15,739.85,140748278,,,208207020.85,,117.4583090775695,,130.26401929563121
2022-06-01,739.8,758.5,653.1,672.05,76722247,567.1333333333333,,207171296.0,,116.48333334678921,,126.0989606072826
2022-07-01,670.0,775.65,656.0,763.7,60685265,579.8150537634409,,200630100.6,106.74066053059019,116.73698344241588,,125.01958673926933
2022-08-01,770.0,891.9,765.05,842.15,143682882,596.7398890045093,,199066319.4,146.09877264757452,117.64727783810889,,125.55152303170932
2022-09-01,841.8,987.85,801.0,820.65,197471660,611.1857026171217,,201314804.55,226.56187823318737,123.09924192106794,,135.79791167138168
