datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,11.67,17.61,10.69,17.37,0,,,,,,,,,
2020-02-01,17.37,23.7,10.16,23.24,0,,,,,,,,,
2020-03-01,23.24,86.64,19.92,64.41,0,,,,,,,,,
2020-04-01,64.41,64.41,31.48,33.99,0,,,,,,,,,
2020-05-01,33.99,43.92,26.34,30.22,0,,,,,,,,,
2020-06-01,30.22,35.31,25.92,29.12,0,,,,,,,,,
2020-07-01,29.12,29.16,22.09,24.19,0,,,,,,,,,20.99361992845863
2020-08-01,24.19,25.69,14.89,22.84,0,,,,,,,,,18.636991541590888
2020-09-01,22.84,23.82,15.76,19.53,0,,,,,,,,,16.33993849452789
2020-10-01,19.53,26.3,15.47,24.75,0,,28.965999999999998,,,,,,,15.20085301488534
2020-11-01,24.75,29.53,15.72,19.82,0,,27.30309090909091,,,,,,,14.924394601944266
2020-12-01,19.82,24.48,14.05,21.1,0,,26.175256198347103,,,,,,,14.058834897838981
2021-01-01,21.1,25.99,17.38,25.34,0,,26.023391435011263,,,,,,,13.035975229482146
2021-02-01,25.34,29.65,-1.0,28.14,0,,26.408229355918305,,,,,,,16.274313699444548
2021-03-01,28.14,28.14,-1.0,20.65,0,,25.361278563933155,,,,,18.472596907533152,,18.59971204049091
2021-04-01,20.65,23.77,18.25,23.03,0,,24.937409734127126,,,,,17.093728271522874,,16.26844825875391
2021-05-01,23.03,24.54,16.43,16.89,0,,23.474244327922193,,,,,16.169729884072748,,14.83095595233415
2021-06-01,16.89,17.96,10.6,13.05,0,,21.57892717739088,,,,,15.29123341461485,,13.527024192427648
2021-07-01,13.05,15.98,10.4,12.8,0,,19.982758599683446,,,,,14.349482448533506,,12.150828835986045
2021-08-01,12.8,14.77,9.98,14.52,0,,18.989529763377366,,,0.0,,13.44554046795165,,10.884383187010066
2021-09-01,14.52,19.43,9.03,18.4,0,,18.88234253367239,,,0.0,,13.164065846242615,,10.801490478001377
2021-10-01,18.4,19.64,12.23,17.43,0,,18.618280254822864,,,0.0,,12.643198904404153,,10.223682418140113
2021-11-01,17.43,23.82,12.08,21.17,0,,19.082229299400524,,,0.0,,12.56297171805273,,10.48106420982081
2021-12-01,21.17,22.97,13.76,16.22,0,,18.56182397223679,,,0.0,,12.270234741042719,,10.265973392240083
2022-01-01,16.22,24.14,15.09,21.95,0,,19.177855977284647,,,0.0,,11.993480933902047,,10.060729372023088
2022-02-01,21.95,33.97,16.8,28.57,0,,20.885518526869255,,,0.0,,12.43199753438987,,11.258159991453203
2022-03-01,28.57,30.84,19.59,20.56,0,,20.826333340165753,,,0.0,,12.333180099441863,,11.256788007920077
2022-04-01,20.56,21.76,13.35,19.42,0,,20.570636369226523,,,0.0,,12.009138855012088,,10.778844108815377
2022-05-01,19.42,25.99,17.1,20.48,0,,20.554157029367154,,,0.0,,11.754354101941706,,10.462115380433815
2022-06-01,20.48,28.13,16.0,21.84,0,23.03466666666667,20.78794666039131,,,0.0,,11.784726986864293,,10.741508556705512
2022-07-01,21.84,22.43,15.66,16.55,0,22.61630107526882,20.017410903956524,,,0.0,-4.720782959124925,11.383047202075428,,10.076790191414492
2022-08-01,16.55,21.21,15.83,18.7,0,22.363636489767607,19.7778816486917,,,0.0,-19.535283993115314,10.906336713376485,,9.291234052645395
2022-09-01,18.7,22.9,16.39,19.97,0,22.20920832913744,19.81281225802048,,,0.0,-68.99549759354137,10.559982276597953,,8.82633498156346
2022-10-01,19.97,21.68,14.79,15.8,0,21.795711017580185,19.083210029289482,,,0.0,-53.515739923506914,10.272962589652412,,8.50282379126991
2022-11-01,15.8,16.86,11.88,13.81,0,21.280503855155658,18.124444569418667,,,0.0,-54.30178689609531,9.861801053789826,,7.914491237877576
2022-12-01,13.81,17.23,11.43,14.87,0,20.86692296127465,17.532727374978908,,,0.0,-48.93543956043956,9.548237591920826,,7.561478381583031
2023-01-01,14.87,19.39,11.64,16.88,0,20.609702125063382,17.414049670437286,,,0.0,-30.219098801157507,9.410213344931808,,7.592943042653613
2023-02-01,16.88,18.54,10.17,14.02,0,20.184560052478652,16.79694973035778,,,0.0,-38.61646234676007,9.330794510225097,,7.722604978161912
2023-03-01,14.02,17.36,11.1,12.94,0,19.717169081351,16.09568614302,,,0.0,-33.74295954941117,9.097491500174451,,7.478598417817397
2023-04-01,12.94,13.49,10.79,10.95,0,19.151545269650935,15.16010684428909,,,0.0,-55.757575757575765,8.613643026948273,,6.681514566357243
