datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-03-01,300.6,313.5,249.0,307.4,238667666,,,203801570.5,,65.6761192501392,,59.176533373824405
2022-04-01,305.85,344.7,303.2,334.4,219387700,,,187089011.6,,63.679254571810446,,56.20884092189766
2022-05-01,330.0,349.55,299.0,325.95,171296923,,,184425694.9,,62.60680026965534,,55.25994446138972
2022-06-01,326.0,335.5,262.4,263.5,130716741,310.3316666666667,,180956271.55,,63.45522893486073,,58.248394455665846
2022-07-01,262.5,294.7,259.05,276.2,146762610,308.12962365591403,,176222782.45,-38.66992339291663,61.22802924805509,,54.46606146902042
2022-08-01,277.9,302.2,269.5,278.5,138587918,306.2180350329519,,172235404.4,-27.379400260756192,58.96257800193523,,50.82560436811144
2022-09-01,276.5,314.8,251.5,266.6,195006717,303.66203277276145,,166119774.05,30.846625766871185,59.304290989623276,,52.91077046050034
2022-10-01,266.0,275.9,237.25,238.55,142416282,299.46125646484137,,162614021.95,-9.071850581284547,57.688973070589846,,50.52816679424086
2022-11-01,240.85,241.0,209.55,238.4,252995861,295.52182056388386,,166869717.5,9.282603713041482,55.65070881226088,,47.34199931918404
2022-12-01,241.0,255.95,223.5,234.2,219180118,291.5655740758914,,170705569.95,-26.652051362355156,53.859657385406926,,44.85579028628288
2023-01-01,236.3,250.75,232.5,244.2,160008325,288.50973058712424,,167168347.25,-29.237902057374686,51.12642782317336,,40.41522701877844
2023-02-01,245.55,248.85,222.5,230.9,109150069,284.7929737750517,,165940374.3,-24.49313276651406,49.23478219538114,,38.06826320695392
2023-03-01,230.6,238.25,182.15,195.75,203343663,279.0482657895645,,171066210.95,-28.296703296703296,49.75636577029559,,41.07649997464098
2023-04-01,198.1,230.6,196.75,229.3,139584833,275.8387002547539,,170828001.85,-20.78079115564,48.62898290169595,,40.037902012025356
2023-05-01,231.0,269.3,228.85,268.0,175849602,275.33297765767304,,175292971.35,-26.975476839237057,48.0129871679589,,40.106631772226706
2023-06-01,267.2,272.0,232.3,242.05,139160230,273.18568877653286,,172633712.4,-39.82597886886264,47.38932246997464,,40.03882136293927
2023-07-01,246.0,246.0,210.0,223.4,347339728,269.97370885546627,,180370054.25,-27.80740022620778,46.537922309767175,,39.36536627195078
2023-08-01,227.3,240.7,221.1,229.6,201833696,267.3689534454362,,183727114.55,-33.49746560463432,44.53087314813437,62.54617239000374,36.06984098914705
2023-09-01,230.5,259.25,228.95,251.6,231102907,266.3516016102468,,183856075.4,-25.75981115373266,43.473834647828376,61.06048898463826,35.107885192825194
2023-10-01,252.0,255.95,211.2,214.15,162697288,262.9837563450696,,186254443.85,-35.05686125852918,43.5683561350356,59.66647127032789,36.715343852514124
