datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,338.6,426.0,311.1,383.3,16631708,,,,,,,
2020-02-01,383.65,394.85,286.2,290.35,5304468,,,,,,,
2020-03-01,296.55,332.0,141.9,168.2,9855192,,,,,,,
2020-04-01,170.0,198.45,160.65,173.95,12798949,,,,,,,
2020-05-01,168.0,169.15,133.65,156.45,14487485,,,,,,,
2020-06-01,157.9,244.7,152.15,209.6,22544219,,,,,,,
2020-07-01,210.9,225.8,167.0,196.9,20139763,,,,,,,80.47046663014405
2020-08-01,195.7,283.7,194.25,247.9,22910127,,,,,,,82.5464144670013
2020-09-01,248.8,267.7,222.0,251.85,11676429,,,,,,,74.54431214027095
2020-10-01,254.4,271.0,241.05,250.6,10833932,,,,,,,65.32520134909275
2020-11-01,252.9,289.0,241.2,267.3,12355976,,,,,,,61.84173523183208
2020-12-01,270.1,300.0,247.85,266.1,11848471,,,,,,,59.975237911836565
2021-01-01,267.45,305.1,265.65,267.5,13063019,,,,,,,56.1222237469602
2021-02-01,269.0,315.0,268.95,298.1,14466754,,,,,,,54.53702790329706
2021-03-01,300.5,314.9,269.15,305.6,15251190,,,,,59.728333767917505,,52.94882346307432
2021-04-01,306.4,325.0,271.0,271.85,7190798,,,,,59.11852402663032,,53.13618001810859
2021-05-01,270.4,279.0,263.0,273.2,10089167,,,,,54.683678552048505,,46.59290470732004
2021-06-01,275.45,317.0,270.0,289.55,18957448,,,,,53.917470669485894,,46.66395645555956
2021-07-01,290.0,357.0,284.0,340.65,29056631,,,,,55.76800701899243,,51.224599528401534
2021-08-01,343.7,377.8,315.5,352.65,25442917,,,15245232.15,,56.38567044420272,,53.13014482098453
2021-09-01,350.0,507.3,350.0,490.85,73268279,,,18077060.7,,65.71236402639092,,70.95677820628396
2021-10-01,487.9,502.0,406.1,426.1,22997138,,,18961694.2,,68.44499553445299,,75.20635363183831
2021-11-01,430.85,522.0,412.3,421.75,27458782,,,19841873.7,,72.10949613896797,,81.06135169428124
2021-12-01,425.0,487.0,417.55,474.75,17257751,,,20064813.8,,71.87730424307468,,79.09646659261324
2022-01-01,475.0,554.9,451.45,488.3,32354059,,,20958142.5,,74.59072871522788,,83.20709691965749
2022-02-01,492.0,501.75,425.75,453.7,13429012,,,20502382.15,,74.71011180743182,,81.99318919544778
2022-03-01,441.0,504.95,389.0,493.8,13312614,,,20161024.7,,78.15785162935605,,87.7025316045058
2022-04-01,492.0,526.45,465.5,474.65,16513726,,,19841204.65,,76.7365419992596,,83.21108045661332
2022-05-01,473.8,483.0,398.05,429.15,11340784,,,19824422.4,,77.40745277490845,,83.50266925060868
2022-06-01,431.25,454.1,379.0,387.15,10456577,326.7266666666666,,19805554.65,,77.22088346067166,,82.09510878536577
2022-07-01,385.0,478.0,381.1,413.65,8369269,332.3346236559139,,19606219.3,7.918079833028946,78.79718129643783,,84.57302944095325
2022-08-01,415.0,475.35,413.05,457.4,9340410,340.4033576135969,,19480816.25,57.5340106767694,77.4871167420127,,80.84778000607136
2022-09-01,455.1,498.45,417.6,449.8,12233562,347.4612055094939,,19439343.4,167.41973840665878,77.75205312261981,,80.84815109066751
2022-10-01,453.9,475.8,425.15,442.0,7152296,353.5604825733975,,19073620.5,154.09600459902273,75.63247264059999,,75.80282582565673
2022-11-01,443.8,485.0,434.05,474.7,5701704,361.3759353105977,,18596146.2,203.41962288271014,73.71511857132406,,71.65225590125165
