datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-04-01,237.65,298.05,237.1,242.35,1104721302,,,918027736.6,,32.93249480618362,,41.5193582428158
2022-05-01,240.0,254.2,210.2,235.15,565156889,,,919662387.2,,33.83653650133949,,41.935321903160386
2022-06-01,233.6,236.85,190.0,202.2,392146856,121.92333333333335,,922085041.25,,34.88874133395492,,42.758596791435394
2022-07-01,202.7,234.0,200.6,221.9,308827740,128.37344086021508,,910117381.05,281.9277108433735,34.76949310764156,,41.1922320028924
2022-08-01,222.3,241.9,221.6,236.95,374026438,135.37838015955606,,884642001.55,407.38758029978584,33.62045014689571,,37.69792622520178
2022-09-01,235.05,251.15,210.25,216.5,437407908,140.61203305248793,,872436644.05,559.0563165905631,34.19395134886273,,38.23317104647944
2022-10-01,216.5,229.0,211.8,226.0,194033580,146.12093414587582,,831090125.6,612.9337539432177,32.86489899152006,,34.719075466075125
2022-11-01,226.5,234.5,218.4,224.8,185775823,151.19700291065803,,760524767.35,515.0478796169631,31.56258832879021,,31.609578976949923
2022-12-01,225.25,230.3,194.6,207.7,239604270,154.84235756158333,,729633543.0,363.0992196209587,31.88198878923159,,32.29247195041221
2023-01-01,208.75,214.65,196.65,212.9,170515574,158.58801191244893,,699201107.1,337.1663244353183,30.81647272063633,,29.907027832348945
2023-02-01,214.9,215.4,196.65,202.55,187661781,161.42426920842,,634062161.0,244.76595744680853,29.89521439688729,,28.045334413886362
2023-03-01,203.3,212.9,182.35,190.25,193495876,163.2839937756187,,615343776.25,256.9418386491558,29.944961604535134,,28.463188067884534
2023-04-01,193.35,201.55,192.05,201.1,113884758,165.72373611267557,,586631586.7,285.6184084372004,28.534825115026855,,25.60031932430577
2023-05-01,201.95,219.0,199.4,213.55,197822001,168.80930152476103,,561227013.25,229.0446841294299,27.861903528236148,,24.59958522628732
2023-06-01,213.95,226.35,213.0,221.85,191163000,172.23128207155065,,440951368.55,193.25842696629212,26.773177929573123,,22.723590700991963
2023-07-01,222.9,238.9,216.75,236.7,248549367,176.39055419596676,,385148116.0,213.9257294429708,26.427575771035333,,22.62794706067865
2023-08-01,237.4,252.8,228.05,245.1,297012689,180.8234216671947,,363787199.3,157.59327377824485,26.302585543277075,26.644654610949463,22.98176186060501
2023-09-01,246.75,276.5,246.1,262.3,283232963,186.07997510802085,,345926162.05,154.04358353510895,26.681210472098037,27.07687133616376,24.38526205900578
2023-10-01,262.55,266.5,230.8,239.35,142120975,189.5167509075034,,313770225.45,142.13454729387962,27.349203375631784,27.518099811024957,26.27156748567713
2023-11-01,239.95,275.7,236.3,267.9,212576319,194.57373471992253,,301986805.45,151.6674495068107,28.23941875626625,27.98664457954154,28.460138252919105
2023-12-01,270.0,346.9,268.55,332.15,653457664,203.4496228025082,,279423623.55,172.031122031122,31.980060258004958,28.5306264908564,36.88504827416464
2024-01-01,333.9,392.8,319.6,389.75,421848115,215.46900197653994,,272258184.85,211.79999999999998,35.010774796169294,29.193768573112358,42.93849809089346
2024-02-01,392.1,412.9,354.6,371.75,326026214,225.55164701031157,171.575,268952152.75,188.06664083688491,36.71954243911737,29.91329122537385,45.49908605277191
2024-03-01,375.55,433.3,365.55,394.2,448180110,236.43218591287214,180.30539215686275,275919771.25,148.31496062992127,38.99188144930705,30.655058134497345,49.20797926170264
2024-04-01,398.95,455.3,397.55,449.25,336637930,250.16236746688043,190.8522395232603,274050345.85,109.63602426504897,40.60793363792291,31.16551700602005,51.190164228115954
2024-05-01,450.05,464.2,396.55,436.75,298615323,262.20027924321073,200.4952889537207,267110716.6,101.45295202952029,42.58135211688756,31.699991191398013,53.93367954473851
2024-06-01,460.0,460.0,371.65,440.6,289854046,273.70993864687455,209.91115997514342,271901739.9,99.41163159085768,45.91619926109102,32.324810483283045,59.670097737094274
2024-07-01,441.0,455.0,400.0,453.6,258274069,285.3157490567536,219.4675850741574,275526652.2,84.35277382645803,46.577125315551406,32.94593994410342,58.89170686552796
2024-08-01,454.95,471.0,403.1,434.65,321105586,294.95021685954373,227.90611114968064,279601718.0,94.86662183366957,48.12649023879895,33.54330156763921,60.39315535893891
2024-09-01,435.85,494.85,411.3,482.6,342649710,307.05665448150864,237.89410679086964,288208424.8,102.22082547663942,50.6972658311094,34.2195439303861,64.25277150044222
2024-10-01,486.8,491.2,414.5,440.05,299452629,315.6368703214113,245.8217888775022,293797967.2,81.5762327212709,52.58219502719786,34.87453393775325,66.32737320517278
2024-11-01,444.0,454.75,396.95,414.15,199857451,321.9925561071267,252.42289519603153,294116045.95,76.12162449500318,52.96003098788459,35.51198375397142,64.90610801622155
2024-12-01,413.0,447.7,385.5,392.4,203642075,326.5349718421508,257.91219342363814,298603911.8,94.06528189910979,53.628465276208836,36.136641218713216,64.45508040824724
2025-01-01,392.5,402.95,338.4,364.5,176697700,328.98432849749594,262.0921074070249,297547696.75,64.26318161333936,54.417826023806384,36.79158564925204,64.47090062096754
2025-02-01,367.9,379.0,326.35,339.2,150610619,329.64340407830264,265.1159463322396,295520077.7,43.15256383203207,54.29016343017902,37.48057609202816,62.50072138014448
2025-03-01,338.75,386.05,331.85,375.4,122186569,332.59544252486376,269.4408111819557,289201937.8,73.39491916859122,54.283657440121345,38.15023296173677,61.1172507664612
2025-04-01,372.45,403.3,335.0,384.4,132956031,335.9376720393887,273.9490146650163,280999104.9,70.08849557522123,55.294308209268564,38.89787993566173,62.31438793362935
2025-05-01,384.0,411.95,357.25,392.8,145859335,339.60620932717006,278.60983761932937,274130423.5,74.73309608540926,55.25148448903523,39.68750980766989,61.04531241657667
2025-06-01,392.8,416.8,381.6,405.45,121172940,343.8541958221914,283.5839616342576,273083021.75,95.2094366875301,53.807552924764856,40.418361945521,56.737729624924015
2025-07-01,406.0,416.75,393.5,397.75,126883011,347.33134447882424,288.06106117801227,268798356.35,86.82480037576326,51.60834804149051,41.111424456216135,51.15640818186355
2025-08-01,395.1,398.15,388.2,389.3,6240934,350.03899967373883,292.0312156416196,236437519.85,92.19945692421622,48.611847212772915,41.73531221674566,44.28863946975311
