datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,70.1,71.75,65.15,67.8,39677521,,,,,,,
2020-02-01,68.85,68.85,50.3,51.05,25805571,,,,,,,
2020-03-01,51.25,54.2,30.4,32.25,44739061,,,,,,,
2020-04-01,32.3,37.85,31.7,35.2,55524187,,,,,,,
2020-05-01,35.2,35.2,31.0,31.45,52856325,,,,,,,
2020-06-01,32.2,58.9,31.9,48.8,200217638,,,,,,,
2020-07-01,49.0,52.7,45.0,47.05,75275050,,,,,,,14.028711610969676
2020-08-01,47.7,59.0,46.15,54.35,110495496,,,,,,,13.756209275014742
2020-09-01,54.45,54.75,38.55,40.65,59416858,,,,,,,14.286938349453182
2020-10-01,41.0,42.55,38.2,38.6,30875183,,,,,,,12.232646419115548
2020-11-01,38.9,46.45,38.3,45.05,69707526,,,,,,,11.421143019727738
2020-12-01,45.45,55.0,45.1,48.7,128515153,,,,,,,11.137820741728108
2021-01-01,49.0,56.75,47.9,49.8,119673666,,,,,,,10.70834919248517
2021-02-01,49.85,101.4,49.6,82.45,492340917,,,,,,,18.26304923054607
2021-03-01,83.3,84.85,62.5,67.85,135167259,,,,,16.93397781176758,,19.001741929653463
2021-04-01,69.45,75.5,62.6,66.35,146804751,,,,,16.50454072492574,,17.91419734747371
2021-05-01,65.0,82.75,64.6,77.2,211722864,,,,,16.67378022893021,,17.95574501537443
2021-06-01,77.7,87.0,73.1,77.9,192499149,,,,,16.397181948366264,,17.24788182231452
2021-07-01,78.4,78.75,69.35,74.4,45810676,,,,,15.718627270666527,,15.888855064592713
2021-08-01,75.6,76.65,62.0,66.35,51922800,,,114452382.55,,15.617578175514074,,15.675707518137761
2021-09-01,66.2,66.75,52.7,55.5,212076423,,,123072327.65,,15.472699629786216,,15.397499471599122
2021-10-01,55.4,64.7,54.7,59.9,258984887,,,134731293.45,,14.977302393129875,,14.477927761751728
2021-11-01,60.4,65.8,54.1,54.3,154695227,,,140229101.75,,14.686194035334582,,14.006398556371005
2021-12-01,55.0,58.8,48.8,51.4,107091083,,,142807446.55,,14.27705778518366,,13.32843159420977
2022-01-01,51.65,57.45,50.35,54.3,119181957,,,146123728.15,,13.660246209057684,,12.27713528443841
2022-02-01,54.9,59.6,43.15,46.85,178287026,,,145027197.55,,13.896573620003398,,12.979980378207884
2022-03-01,46.55,50.3,45.05,45.85,87846638,,,145655776.95,,13.17370220838164,,11.68029693477414
2022-04-01,45.8,53.7,45.8,48.15,70557810,,,143658892.65,,12.738112461533374,,11.04562731703202
2022-05-01,48.25,49.2,40.5,47.95,63599164,,,143868007.95,,12.408261969392258,,10.652303403262055
2022-06-01,47.9,48.9,40.4,44.35,38878190,53.72666666666666,,144268158.3,,12.092259075024828,,10.291763545118764
2022-07-01,44.2,49.9,43.9,47.7,45267121,53.33784946236559,,143046138.05,-29.646017699115035,11.60426893706835,,9.573443539711693
2022-08-01,47.95,53.2,47.5,51.9,75075529,53.245084980922655,,140374156.85,1.6650342801175277,11.135402570429296,,8.925595280200735
2022-09-01,51.55,54.45,45.85,48.2,90434989,52.91959562731474,,138912223.0,49.457364341085274,10.93565719455397,,8.871170179526448
2022-10-01,48.15,60.75,46.15,60.25,135299687,53.392524941681536,,121060161.5,71.1647727272727,11.222235833253889,,9.828308573377155
2022-11-01,60.5,85.5,59.25,82.3,503733791,55.2575233325408,,139488488.1,161.6852146263911,12.389604483744547,,12.57082884134754
2022-12-01,82.55,103.5,75.0,88.25,767543614,57.38607021431237,,170525431.25,80.84016393442623,13.633296954955684,,15.23019299873458
2023-01-01,88.95,101.3,75.9,82.7,490499611,59.01922697467931,,184464268.6,75.77045696068015,14.536453653843742,,16.92755552476756
2023-02-01,84.0,85.75,66.05,70.85,239922376,59.782502653732266,,186835429.95,30.358785648574038,14.930683198930682,,17.390173500643535
2023-03-01,71.0,85.9,67.6,74.65,324620366,60.74169603091083,,200775914.45,83.64083640836411,15.186666381421803,,17.541959962424393
2023-04-01,75.0,84.5,74.1,84.0,168418853,62.24223177085207,,206600717.1,117.6165803108808,14.824646170776607,,16.350660661650846
2023-05-01,84.8,89.2,72.0,73.75,198357942,62.9846684307971,,205914793.05,63.70699223085461,15.00354467716842,,16.492313595559118
2023-06-01,73.8,75.9,69.5,73.6,116838595,63.669528532036004,,198807478.45,51.129363449691965,14.358081501986137,,14.809307096031379
2023-07-01,74.2,86.8,74.0,85.35,284624599,65.06826862674336,,205303947.05,71.3855421686747,14.271509997937178,,14.540962457981461
2023-08-01,85.95,91.9,82.55,85.8,270291883,66.4057996830825,,213463987.05,4.06306852637961,13.904825722819723,14.105499094196265,13.675461268325314
2023-09-01,85.8,113.8,85.25,109.4,563666323,69.1796190583675,,235688205.35,61.238025055269006,14.992637615563638,14.0407877543228,16.155364748761393
2023-10-01,108.5,113.8,86.4,95.85,254298171,70.90028879653735,,239488762.6,44.46119065561418,15.911611275912833,14.021023439355703,18.029983198253078
2023-11-01,96.05,110.8,95.05,103.75,175951799,73.01962500321235,,243894020.65,34.39119170984455,15.899672742056023,13.995219856459897,17.64989939372762
2023-12-01,104.5,120.9,104.2,112.6,681245774,75.57319758365027,,274428418.85,44.54428754813862,15.99181167973609,13.981707514172225,17.566567004871736
2024-01-01,113.2,141.4,111.95,138.95,552312363,79.66202354599542,,298864078.8,86.760752688172,16.98133100593788,14.023797638681268,19.547452614456382
2024-02-01,139.75,156.25,124.45,131.45,533164973,83.00318331722153,66.26199999999999,323578417.95,98.11605124340619,18.068600413442525,14.105498379945551,21.58981315468256
2024-03-01,134.9,149.45,125.1,137.05,282103714,86.49007471611047,69.03799999999998,335420247.6,146.93693693693697,18.528582973838837,14.207361158080637,22.049894851562843
2024-04-01,134.0,157.95,133.2,155.1,284344171,90.91652150861947,72.41298039215684,345883679.7,158.93155258764605,18.983354128533257,14.340896215927417,22.49995358848812
2024-05-01,155.4,156.4,120.8,128.7,333830641,93.35416528225691,74.6203144944252,358053462.3,137.01657458563537,20.195968415552016,14.524555361934665,24.683461278148094
2024-06-01,135.0,137.45,109.55,120.51,342901054,95.10615461888551,76.41991000444774,368433530.65,134.45525291828795,20.757308304680123,14.74056371258455,25.21958515764397
2024-07-01,120.8,126.96,117.0,125.8,220705072,97.08640270798968,78.35638412192039,354282094.7,131.67587476979742,19.97170956889569,14.950945824579149,22.676186184159256
2024-08-01,126.53,128.2,114.0,117.74,146987160,98.41889285586132,79.90083964655096,323254272.0,151.31270010672355,19.552325011909048,15.139470870976002,21.263426098968868
2024-09-01,118.79,119.39,109.51,110.6,106683665,99.20477073612834,81.1047282878627,304063474.7,141.22137404580153,18.85037940490586,15.328693444193478,19.36611859450495
2024-10-01,110.75,111.69,96.0,108.69,114072423,99.81672101121684,82.186503649123,297770977.05,125.73208722741431,18.621284596170295,15.524799182014707,18.753413372356697
2024-11-01,109.3,115.0,100.7,110.5,129528930,100.50596481694478,83.29683683935346,288016405.25,130.44838373305527,18.308368202149165,15.72146938977327,18.011158841465406
2024-12-01,110.35,120.5,100.22,101.9,166646979,100.59590257069028,84.0263726495749,287927811.55,129.76324689966177,18.450999232178145,15.933427395011714,18.389307087756155
2025-01-01,101.8,113.19,90.05,112.52,290181950,101.36519917903286,85.14376980057196,292519011.95,135.89098532494756,18.789899693073124,16.172948420211874,19.18110329181334
2025-02-01,112.9,112.9,94.78,95.16,176294535,100.96486374812751,85.536563141726,295491808.95,83.35260115606937,18.741523251536336,16.426485776248775,19.00425012766513
