datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-09-01,1040.22,1166.59,1000.2,1048.26,41436140,,785.7571067451305,,,65922158.25,,122.77484361462095,,137.75256616366076
2021-10-01,1041.8,1206.0,945.32,974.09,47178245,,819.9994509732885,,,66119297.0,,135.258231707427,,158.69570680032754
2021-11-01,986.0,1187.51,978.0,1086.32,38880125,,868.4213689781451,,,64548894.5,,142.2009978243788,,167.98468214473723
2021-12-01,1079.87,1184.69,1000.2,1178.07,35373890,,924.7211200730278,,,63558396.25,,145.89311207366052,,170.77772932873333
2022-01-01,1184.0,1227.0,874.2,962.7,41989260,,931.626370968841,,,60840243.5,,163.67512908857577,,201.50124913599947
2022-02-01,985.0,989.72,837.71,907.1,31375355,,927.1670307926881,,,59189872.5,,162.68694519765276,,193.16532549341414
2022-03-01,900.0,974.77,816.82,891.5,66340660,,920.6821161031085,,,56777021.25,,162.29092679634283,,187.24438219736768
2022-04-01,898.0,921.0,787.03,840.04,26797945,,906.0199131752705,,,55653134.75,,159.95171520526722,,178.30020866601748
2022-05-01,835.0,843.38,670.6,782.3,43614580,,883.5253835070395,,,55318496.75,,160.99958499422854,,177.37455860149993
2022-06-01,782.3,802.0,643.62,707.86,48064065,652.8636666666666,851.5862228693959,,,51840293.75,,160.7877781996225,,174.19271376805315
2022-07-01,707.6,792.99,666.35,790.86,50487735,661.7666559139785,840.5450914385965,,,51735499.25,103.57280753687354,158.05254012301904,,166.2337325120055
2022-08-01,792.0,811.72,686.2,712.07,29956640,665.0120329517864,817.1859839043062,,,50878474.0,110.70276668146177,155.4690849912152,,159.4242048977058
2022-09-01,710.0,731.9,642.01,672.39,30563875,665.4880308258647,790.8594413762505,,,50318132.0,192.91657590938792,150.30260013634177,,147.8011675504474
2022-10-01,674.0,790.0,659.0,761.92,24293385,671.709448191938,785.5977247623867,,,50066046.0,216.55656653787028,148.79299441325813,,144.99412963380658
2022-11-01,769.6,813.64,728.0,807.26,20952525,680.4546450827808,789.5363202601345,,,48791646.0,178.03953984983124,143.88721967227667,,135.08163650020907
2022-12-01,817.2,853.0,740.46,776.82,33349670,686.6717647548595,787.2242620310191,,,47282272.75,175.62446778313944,141.4672728087453,,131.31832580686256
2023-01-01,780.71,892.0,758.1,875.78,49421105,698.8722960609977,803.3253052981065,,,42605374.0,127.33361021700756,140.88644459345264,,131.7492127479139
2023-02-01,880.0,902.4,800.06,859.73,79575030,709.2502124441592,813.5807043348143,,,44094247.0,123.42255717255716,137.94347743521115,,126.84190780634057
2023-03-01,858.72,873.04,712.95,762.82,31421970,712.7063277703426,804.351485364848,,,42902461.5,64.24511239342003,139.62605513922725,,132.38869093324308
2023-04-01,770.0,844.0,750.4,836.9,38671130,720.7188227529011,810.2693971166938,,,40487166.5,89.7173168907125,136.14506004808385,,125.91862660499
2023-05-01,837.78,921.1,811.18,911.02,38508070,732.9963180591656,828.5876885500221,,,40340763.0,89.74444421302563,134.16993364168582,,123.25037341715971
2023-06-01,913.2,951.0,867.27,942.26,26349570,746.4972007650258,849.2553815409271,,,39299329.25,74.16039775982848,130.3857817663844,,116.65990784204018
2023-07-01,947.8,1010.97,914.0,940.74,32705415,759.0289942640565,865.8889485334857,,,38990593.75,96.57723169508526,127.88781035286446,,113.37670527235146
2023-08-01,945.4,1098.0,938.31,1093.29,168189470,780.594220440569,907.2345942546701,,,45631372.75,115.04101020829643,130.2572788417623,137.40964195446026,121.09862813504591
2023-09-01,1090.99,1152.54,1010.0,1020.89,40078205,796.0971739605324,927.8992134810937,,,45535820.0,74.39484787919166,131.16961282279297,138.58606675997436,124.6733630342193
2023-10-01,1017.0,1056.58,951.31,996.85,44876055,809.0489691888852,940.4357201208949,,,46210855.0,73.72475209564145,129.25131131277624,139.72798961880463,121.43858471429772
2023-11-01,999.6,1169.25,993.04,1152.17,30536090,831.1858098863765,978.9328619170958,,,44420626.5,63.22462741542474,132.7202394033276,140.78794201939618,130.56923441249904
2023-12-01,1162.0,1306.0,1101.2,1254.88,46682845,858.5209189259652,1029.1050688412602,,,45414871.5,50.92487912828039,138.0319308244456,141.91626275487212,142.94337829149345
2024-01-01,1257.99,1357.8,1168.31,1250.02,47089825,883.7789241565482,1069.271419961031,,,45588633.75,22.93908220067271,141.81540841641626,142.77048930337403,150.70237631462032
2024-02-01,1250.02,1369.49,1220.53,1310.81,34704415,911.3293161464483,1113.1875254226616,766.3077999999998,,44920651.25,25.827693784497228,142.3396185098503,143.5706979984971,150.41194196499242
2024-03-01,1317.35,1324.97,1092.43,1100.49,41926620,923.5332312337742,1110.878884436723,779.4129843137254,,44492595.5,4.982542498998344,148.94493024887026,144.44303421963875,164.10145590725702
2024-04-01,1109.82,1179.77,1016.0,1020.65,37723365,929.7988292186922,1094.473632720955,788.8732594386773,,44880931.75,4.779845804802418,150.0286084624985,144.93538011147447,164.04620819697698
2024-05-01,1023.98,1062.6,857.45,994.2,112340130,933.9537434626476,1076.2420631353268,796.9252884802979,,48969744.5,-8.480005891450027,154.0511402908686,145.33038486035747,170.8973629682466
2024-06-01,1020.93,1109.6,944.59,1091.76,53772210,944.134792271509,1079.0635062016308,808.4874340300901,,50443685.75,-7.326389773103459,154.84963715925014,145.6289356965438,169.91607340593114
2024-07-01,1091.0,1285.0,1085.15,1261.1,73028580,964.5841605120569,1112.1610505286071,826.236946421067,,53047488.5,30.996156642775507,158.12380764322253,145.44389164836537,174.9053255635223
2024-08-01,1268.49,1277.58,1149.8,1268.81,33974860,984.2116340274081,1140.6426777052238,843.5927524437703,,53078748.0,39.87542718553632,155.9189627573466,145.2182922336885,167.05075777663617
2024-09-01,1269.0,1429.8,1244.54,1403.29,49814065,1011.2489479611237,1188.396736304274,865.5416641126421,,53098396.0,57.407739764441956,158.04831760967414,145.0768719274662,170.08574316861046
2024-10-01,1400.0,1578.92,1342.01,1524.82,72093545,1044.3825642216964,1249.5646024307698,891.3957165003817,,52724321.75,81.51754678348651,163.76497365917612,145.2039805425965,181.22346086574106
2024-11-01,1524.0,1748.9,1493.78,1737.17,38264580,1089.0785278202966,1338.220129261539,924.563335461151,,53066452.25,122.05931228428994,170.38024853452467,145.51666932727304,193.53986547575445
2024-12-01,1737.21,2005.36,1719.0,1932.59,42248795,1143.4986227996324,1446.2873784867134,964.093792894047,,53245335.5,173.01867600938036,178.7704111561955,146.11609042582546,209.01021735948225
2025-01-01,1938.0,1955.6,1628.52,1652.77,65333110,1176.354840683527,1483.829673307311,991.1007029766336,,54586587.5,108.98389095415118,189.48957937626346,147.16399173426694,228.68886370340334
2025-02-01,1660.0,1724.8,1419.63,1472.43,48251845,1195.456463865235,1481.7570054332543,1009.9763616834323,,55681701.25,106.78163663684748,197.84337795703806,148.57646816646104,241.43590827112766
2025-03-01,1472.62,1650.0,1428.52,1621.84,68154350,1222.9650790997362,1507.2266408090263,1033.971014166435,,57454148.0,141.2052529038207,199.54894336979183,150.21801294090938,238.10988256828884
2025-04-01,1613.99,1613.99,1194.01,1461.0,97033025,1238.322170770721,1498.8217970255669,1050.7172489050063,,53896325.75,91.75241495170097,216.0091878650617,152.45855272263617,269.7302268894436
2025-05-01,1467.8,1739.8,1464.3,1710.1,61239890,1268.7594500758357,1537.236015748191,1076.5753960067707,,54954410.0,111.84005153234398,220.53366881645317,155.0134343607754,271.2418686786666
2025-06-01,1709.9,1955.0,1690.5,1924.5,39664753,1311.0652920064272,1607.6476492485199,1109.8273412614071,,54693844.9,147.7407893720553,223.69973731356635,157.75451651093607,270.11821588485554
2025-07-01,1930.0,1994.0,1653.5,1748.2,48777846,1339.267531231819,1633.2026221124252,1134.8615631727246,,55605932.7,99.61634200369957,232.1057673612001,160.79516060319432,281.8485829560929
2025-08-01,1744.8,1746.5,1700.4,1706.3,1167544,1362.9470453458953,1646.4930544556205,1157.2709136365395,,53330167.65,98.46928686913333,218.84858337288588,163.4919974677835,242.8402925939373
