datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,164.5,182.35,158.45,166.5,50442904,,,,,,,
2020-02-01,167.0,170.8,141.0,142.8,80463539,,,,,,,
2020-03-01,145.0,145.8,73.4,79.4,101612349,,,,,,,
2020-04-01,79.4,103.3,76.45,96.3,120388646,,,,,,,
2020-05-01,93.5,100.8,81.05,97.1,187845400,,,,,,,
2020-06-01,99.2,114.95,97.5,108.0,236036120,,,,,,,
2020-07-01,108.8,119.6,105.9,108.25,136699430,,,,,,,26.241474654377882
2020-08-01,108.9,139.0,107.55,123.55,238092209,,,,,,,27.445615947594533
2020-09-01,124.0,135.55,109.55,130.85,172058173,,,,,,,27.131664999988367
2020-10-01,131.95,152.65,124.1,139.9,144729885,,,,,,,27.424881486050158
2020-11-01,140.9,185.5,138.75,184.45,164371664,,,,,,,31.266115273579572
2020-12-01,184.5,200.0,170.35,178.0,202781274,,,,,,,30.954873297319985
2021-01-01,178.45,239.7,174.5,196.65,368472395,,,,,,,37.383396017990634
2021-02-01,198.25,256.5,192.4,232.1,325906825,,,,,,,42.295243684203946
2021-03-01,235.0,261.25,208.0,223.7,168064670,,,,,40.01833478651263,,44.27525248965877
2021-04-01,226.25,236.9,198.55,216.35,139244128,,,,,39.84073221554485,,43.21916452044152
2021-05-01,213.0,228.7,204.55,222.05,160122641,,,,,38.22690209659162,,39.85923915000421
2021-06-01,222.85,243.0,218.5,225.0,113564820,,,,,36.858070680971075,,37.17853806389586
2021-07-01,226.1,241.0,215.6,223.45,88927820,,,,,35.74691943245988,,35.1388350257889
2021-08-01,224.85,231.95,203.35,212.95,82795687,,,164131028.95,,35.07110873437886,,34.013815092259534
2021-09-01,213.7,239.85,213.05,225.7,85480518,,,165882909.65,,34.31591937992592,,32.79642476947768
2021-10-01,224.5,250.0,208.1,212.9,87503432,,,166234904.3,,35.00244209009161,,34.347400417461515
2021-11-01,215.1,237.0,200.8,204.55,57815583,,,164045066.0,,35.108815892292164,,34.66186316954264
2021-12-01,205.25,222.1,197.8,219.15,44726824,,,160261974.9,,34.16513358434685,,32.9084178254158
2022-01-01,220.2,245.0,205.5,216.65,60116212,,,153875515.5,,34.623623324955275,,34.02101028322448
2022-02-01,218.75,230.5,176.45,184.7,85731293,,,146360274.15,,36.269282995201216,,37.39453857018222
2022-03-01,183.7,194.9,165.25,191.0,79291166,,,143489860.95,,35.7158972665936,,36.092407379128225
2022-04-01,191.1,214.0,187.0,205.0,74037100,,,135287105.5,,34.995993992973595,,34.565893770479185
2022-05-01,202.2,224.5,189.05,218.35,83247492,,,130846571.45,,35.03307916736614,,34.714144142504836
2022-06-01,218.5,223.7,167.1,185.1,70117334,179.015,,127115943.9,,36.77687460868486,,38.38032027466471
2022-07-01,185.7,222.0,184.3,219.9,37869319,181.65274193548387,,120790826.65,32.072072072072075,36.85081698071984,,38.26645387493458
2022-08-01,220.35,268.3,218.55,251.7,78264779,186.1719198751301,,114565001.9,76.26050420168065,37.875159391156366,,40.187120923224946
2022-09-01,251.25,303.45,249.2,278.7,111775469,192.14147343157333,,101730155.6,251.00755667506292,39.165210419131064,,42.53781104702513
2022-10-01,279.8,293.4,262.0,290.7,52471863,198.5000880488912,,88058407.5,201.86915887850466,38.557913681548094,,40.676972636628584
