datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,338.93,370.0,334.68,350.48,4583714,,,,,,,
2020-02-01,350.5,367.0,335.5,348.2,3229530,,,,,,,
2020-03-01,350.0,360.0,210.03,275.48,3540086,,,,,,,
2020-04-01,275.48,279.38,232.1,237.25,3592854,,,,,,,
2020-05-01,235.0,275.5,230.0,262.77,7715682,,,,,,,
2020-06-01,265.0,320.58,264.27,317.55,3677302,,,,,,,
2020-07-01,319.0,465.0,314.0,459.05,13035150,,,,,,,85.9807869549805
2020-08-01,458.0,564.0,454.0,479.13,7855228,,,,,,,91.5337072805744
2020-09-01,478.25,692.93,478.25,670.63,10801632,,,,,,,118.27794412839191
2020-10-01,671.03,695.3,531.7,579.33,9485926,,,,,,,127.64750348049145
2020-11-01,562.0,624.1,551.58,596.67,4879730,,,,,,,116.68986672196125
2020-12-01,599.0,774.5,582.38,758.58,7910646,,,,,,,131.2166917169266
2021-01-01,755.0,850.0,738.9,762.13,7660488,,,,,,,127.4403701722652
2021-02-01,766.03,925.0,752.98,828.28,5930144,,,,,,,135.63633515634262
2021-03-01,840.0,998.5,820.53,961.03,7009772,,,,,131.27926940876097,,143.28790007858106
2021-04-01,964.5,1092.45,928.8,1019.15,7718966,,,,,134.72529536445472,,146.91714099152796
2021-05-01,1000.0,1284.0,993.23,1271.47,8927132,,,,,150.77487423589287,,172.26355142678256
2021-06-01,1271.5,1494.0,1197.5,1469.43,7115144,,,,,165.30642176114947,,193.94696812287438
2021-07-01,1485.3,1649.0,1362.53,1571.6,12850072,,,,,177.0563109861976,,209.96928839648388
2021-08-01,1587.43,1679.43,1490.95,1661.03,10101204,,,7381020.1,,178.1365318170096,,206.27201239731014
2021-09-01,1685.0,1919.38,1655.0,1858.15,10554660,,,7679567.4,,186.10731658809806,,216.21605801367912
2021-10-01,1855.15,2195.0,1800.0,1961.85,16648204,,,8350501.1,,205.01660544377506,,246.67546909666166
2021-11-01,1977.15,2219.93,1875.0,2069.4,8488734,,,8597933.5,,217.44449693410826,,263.3533257061119
2021-12-01,2070.0,2462.5,2055.0,2452.18,16276304,,,9232106.0,,234.03762032136342,,287.7459769867156
2022-01-01,2470.0,2493.75,1900.03,2200.05,14704924,,,9581568.1,,264.9494872945292,,339.3912999567553
2022-02-01,2230.5,2271.03,1825.53,1968.9,10728384,,,9934122.2,,280.2443980322227,,357.2634296123208
2022-03-01,1957.0,2437.5,1937.5,2382.65,14462426,,,10005486.0,,298.6164201981745,,381.26250182579923
2022-04-01,2394.95,2477.0,1948.78,2160.32,13210758,,,10273262.5,,317.580889796473,,405.9350237995609
2022-05-01,2142.5,2155.0,1640.5,1879.95,12120774,,,10339219.6,,334.10065507450184,,425.03169965829653
2022-06-01,1890.45,2000.0,1551.0,1700.9,10313848,1183.7863333333335,,10380615.7,,343.39085256938097,,429.04671333714697
2022-07-01,1692.5,1873.5,1555.65,1816.43,18052362,1224.602053763441,,11039247.3,418.2692307692308,341.3450294986003,,410.4355240472725
2022-08-01,1832.98,1961.5,1677.58,1758.98,12577698,1259.078050294832,,11272599.9,405.1636990235497,336.7848264959711,,389.27531835049786
2022-09-01,1754.4,1754.4,1546.03,1620.6,14311908,1282.4020470500043,,11605170.9,488.2822709452591,327.0288081605061,,359.8015397480092
2022-10-01,1615.0,1932.5,1587.9,1846.53,13432180,1318.7973988532299,,11980272.7,678.3055848261328,328.40300498243374,,357.26175801344465
2022-11-01,1858.0,2086.0,1808.9,2077.35,11443030,1367.7362763465699,,12201935.6,690.5582829090079,324.41774682773206,,343.8742670201846
2022-12-01,2090.5,2212.45,1892.03,1935.45,14429386,1404.3629681951782,,12537456.6,509.49456778460086,324.10912823258695,,339.95859328989235
2023-01-01,1944.48,2374.5,1920.0,2343.78,22655042,1464.970518634199,,13223852.1,410.57183313364567,334.1173173455254,,359.07579889710274
2023-02-01,2350.5,2567.5,2301.68,2396.55,13970646,1525.0724206577993,,13566627.2,400.1878404608353,328.9029126432557,,343.5148708749618
2023-03-01,2400.0,2475.0,2150.05,2304.75,13979662,1575.3741999701995,,13623106.7,243.66938550318355,328.602590881227,,340.41769128575214
2023-04-01,2315.0,2384.9,1981.03,2368.63,15659608,1626.5519935205093,,13901026.9,308.8567828353443,334.2951378716865,,351.0017174356399
2023-05-01,2378.5,2580.0,2308.5,2569.2,12729194,1687.367993938541,,14009753.6,330.58977324149026,329.5657555642154,,337.74240985735906
2023-06-01,2579.0,2639.48,2385.5,2505.53,12444304,1740.1526394908935,,13799558.6,230.29212475941893,323.89509031916816,,323.7740884342046
