datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,2739.65,3040.0,2658.2,2940.55,618873,,,,,,,
2020-02-01,2919.9,3150.0,2630.0,2648.4,320696,,,,,,,
2020-03-01,2650.05,2730.0,1506.0,2023.65,883192,,,,,,,
2020-04-01,2060.0,2450.0,1875.0,2346.85,1258306,,,,,,,
2020-05-01,2249.0,2650.0,2214.6,2491.8,1194457,,,,,,,
2020-06-01,2506.7,2978.0,2460.0,2863.75,1227893,,,,,,,
2020-07-01,2833.0,3220.0,2732.35,2937.9,986952,,,,,,,589.8058844381427
2020-08-01,2965.0,3200.0,2880.0,3032.55,1574438,,,,,,,527.4303779278633
2020-09-01,3010.0,3185.0,2881.05,3072.55,1758817,,,,,,,478.89613441831636
2020-10-01,3095.0,3400.0,3000.0,3143.6,2570227,,,,,,,462.5857089562021
2020-11-01,3150.0,3174.15,3001.1,3040.15,709612,,,,,,,405.0349960259801
2020-12-01,3065.0,3272.0,2998.0,3212.5,1549050,,,,,,,379.79942540238164
2021-01-01,3192.0,3542.0,3192.0,3218.55,1607307,,,,,,,374.2054533045313
2021-02-01,3218.0,3348.0,2931.05,3043.6,1001591,,,,,,,382.0640382530848
2021-03-01,3050.0,3747.0,3022.5,3198.95,2585802,,,,,455.98464595792257,,443.9573565540691
2021-04-01,3230.0,3609.3,3172.45,3478.55,2152221,,,,,453.9476673226039,,442.6905761488814
2021-05-01,3470.0,3795.0,3420.3,3473.1,2887238,,,,,445.79685124690155,,430.71085561585056
2021-06-01,3480.0,3794.0,3473.0,3651.5,1928422,,,,,433.35224798862527,,411.5626408550167
2021-07-01,3659.0,4650.0,3588.0,4315.45,5073265,,,,,494.3156295185767,,524.1996294481044
2021-08-01,4368.95,4860.0,4255.0,4699.55,3489020,,,1768868.95,,504.78191256382485,,538.1014983817795
2021-09-01,4741.65,4931.55,4427.9,4555.95,3752928,,,1925571.7,,504.6772990595675,,532.2057982277303
2021-10-01,4550.0,5145.0,4258.05,4424.5,4638050,,,2141439.4,,539.281215317702,,592.6435498011507
2021-11-01,4485.0,4543.25,4055.0,4235.2,1793912,,,2186975.4,,534.7483368995934,,574.9236478431643
2021-12-01,4235.1,4400.0,3817.0,3961.2,1806763,,,2214398.25,,538.9610315416829,,576.2903366186499
2022-01-01,3965.0,4230.0,3346.4,3515.25,2894762,,,2299413.5,,568.5800358317208,,628.1611021850945
2022-02-01,3564.4,3834.0,3306.0,3389.55,1980673,,,2337052.5,,565.1423938307199,,611.2907399625171
2022-03-01,3389.7,3662.35,3272.35,3587.75,1783535,,,2376881.65,,550.5001280006653,,574.0839300040727
