datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1849.7,2145.05,1780.0,2133.95,16148905,,,,,,,
2020-02-01,2120.0,2560.0,2046.45,2323.95,33225007,,,,,,,
2020-03-01,2335.0,2340.0,1729.3,2187.5,12876304,,,,,,,
2020-04-01,2218.0,2392.65,2020.0,2383.65,6050871,,,,,,,
2020-05-01,2310.2,2519.95,2126.55,2269.35,10623922,,,,,,,
2020-06-01,2320.1,2527.0,2274.0,2317.15,9244006,,,,,,,
2020-07-01,2325.0,2385.3,1955.0,2063.45,23671356,,,,,,,409.64965840611006
2020-08-01,2068.7,2445.0,2060.3,2251.25,12095523,,,,,,,403.8816315760786
2020-09-01,2244.0,2367.85,1995.1,2203.15,14721742,,,,,,,397.1206344730103
2020-10-01,2210.0,2278.9,1954.85,2239.9,17739378,,,,,,,382.0145314195667
2020-11-01,2240.0,2507.95,2163.0,2289.2,10354409,,,,,,,374.64725290559466
2020-12-01,2330.0,2780.0,2315.0,2763.6,15249495,,,,,,,397.0167033678565
2021-01-01,2767.0,3137.0,2610.0,2651.5,13926148,,,,,,,421.41727232945465
2021-02-01,2700.0,3242.0,2640.0,2994.2,11131749,,,,,,,454.6174069747222
2021-03-01,3023.4,3330.0,2775.0,2859.05,11030477,,,,,451.24188810089925,,472.760979718357
2021-04-01,2885.0,2988.0,2676.4,2852.9,8401586,,,,,436.37631163386646,,444.03643640398025
2021-05-01,2845.0,3135.0,2822.9,3069.4,7658414,,,,,423.5941895485469,,420.789661251161
2021-06-01,3071.05,3408.45,3030.8,3344.1,8100271,,,,,419.01268604712016,,413.2603470943264
2021-07-01,3373.7,3533.4,3300.0,3500.8,5653728,,,,,401.0128173446787,,382.11372308945175
2021-08-01,3524.8,3979.75,3465.0,3954.8,4939520,,,12642140.55,,411.7677734533144,,404.93406568029195
2021-09-01,3978.0,4500.0,3875.1,4250.2,7085995,,,12188995.05,,431.4658577416448,,442.5769332990827
2021-10-01,4250.0,5900.0,4205.0,4635.45,20958715,,,11575680.45,,545.8429229635088,,655.9521873326453
2021-11-01,4670.0,5180.0,4455.0,4710.9,9905452,,,11427137.85,,561.7566581723278,,667.6724561922588
2021-12-01,4750.0,4878.4,4552.25,4671.45,7361990,,,11492693.8,,541.1866126495896,,609.8796682614847
2022-01-01,4770.0,4799.0,3881.25,4114.35,15086208,,,11715808.1,,573.5492692443908,,661.8450689806123
2022-02-01,4133.2,4355.0,3947.85,4340.35,8004261,,,11653820.85,,559.4531477115646,,618.9461992969808
2022-03-01,4299.95,4446.95,3945.0,4003.35,9562286,,,10948367.35,,554.6457658068076,,599.2749950078163
2022-04-01,4013.0,4244.0,3906.0,3944.25,5395332,,,10613357.8,,536.7515672808549,,555.4098425956307
2022-05-01,3939.6,4049.0,3186.0,3972.8,12646241,,,10509582.75,,563.4009504067063,,606.9877568145392
2022-06-01,3960.0,4039.0,3370.0,3406.1,8344375,3156.735000000001,,10039832.6,,571.9391716352899,,617.3756441947977
2022-07-01,3394.45,4250.0,3331.1,4243.85,11727940,3226.8714516129044,,10108509.15,98.87298202863238,599.730744582883,,667.8423054205067
2022-08-01,4251.95,4550.0,4170.55,4531.35,6884175,3311.0313579604594,,9690243.15,94.98483185954952,582.2379383686043,,619.6075883767326
2022-09-01,4494.0,4609.0,4220.1,4386.55,6777694,3380.4196574468815,,9332820.45,100.52799999999999,567.0062904950839,,581.0435044134001
2022-10-01,4399.0,4600.0,4110.0,4320.9,5340326,3441.095808579341,,9043249.3,81.27241835000942,560.9838305143711,,565.8325038573427
2022-11-01,4329.0,4347.1,3871.05,4025.5,6787719,3478.7993048000285,,8831111.4,77.38559499416134,554.3861031340091,,550.8382910116
2022-12-01,4041.0,4228.95,3835.0,4068.75,6052065,3516.8606399742202,,8713635.35,75.59286192089421,542.0007353522627,,524.6458988479105
2023-01-01,4075.0,4117.95,3425.0,3502.3,10134403,3515.9212438468517,,8837434.8,69.73030604085393,553.5868898627436,,552.7362130729174
2023-02-01,3558.0,3580.0,3373.0,3416.95,5475711,3509.5360023083454,,8706206.8,51.78012215435868,527.1254653370595,,495.0456845492008
2023-03-01,3441.4,3482.9,3292.0,3401.05,5403802,3502.5369053852264,,8693710.5,54.37214896852234,501.58080161644307,,444.3050242625498
2023-04-01,3413.05,3666.7,3413.05,3511.95,4672091,3503.144201811986,,8680339.05,56.790481717933815,483.7371267720089,,414.5048564369925
2023-05-01,3515.0,3750.0,3352.0,3471.25,7082979,3501.086511372503,,8680188.25,51.63594268740172,477.27988081010824,,411.7521741668187
2023-06-01,3480.0,4150.0,3473.0,3889.2,10131944,3526.126091283955,,8138849.7,40.729483282674764,492.39476051565066,,456.27705659167214
2023-07-01,3889.2,3948.0,3642.05,3752.8,7127783,3540.7502144269256,,7999966.25,41.53498019988686,478.4572238982315,,431.21070369378157
2023-08-01,3758.95,3779.9,3491.25,3720.4,8875612,3552.3405231735755,,8075647.35,24.253556876628156,464.31536005230794,512.2606913684293,407.44122748509307
