datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,432.95,442.6,431.25,434.95,6877520,,,,,,,
2020-01-03,434.65,450.4,433.05,444.6,9457180,,,,,,,
2020-01-05,440.9,444.7,435.1,439.95,4794923,,,,,,,
2020-01-07,441.4,448.0,437.55,440.1,8386001,,,,,,,
2020-01-09,442.7,449.0,439.0,443.6,8268579,,,,,,,
2020-01-13,447.0,453.65,442.55,446.0,7531937,,,,,,,
2020-01-15,447.6,456.35,443.65,449.05,7470916,,,,,,,11.66339950372208
2020-01-17,448.2,456.25,446.0,454.6,3216737,,,,,,,11.336640470539264
2020-01-19,454.2,456.2,446.15,449.45,2824739,,,,,,,11.057214945643532
2020-01-21,448.0,453.85,445.35,446.3,5986367,,,,,,,10.528554523063434
2020-01-23,447.2,452.85,445.0,447.8,4028951,,,,,,,9.996141015311652
2020-01-27,447.0,462.5,442.2,452.9,13018204,,,,,,,11.980525103453633
2020-01-29,454.85,456.75,440.3,442.1,6590010,,,,,,,12.819538524877673
2020-01-31,442.6,445.4,419.4,422.8,5974904,,,,,,,15.242766378978796
2020-02-02,423.8,428.9,414.0,417.55,4032780,,,,,13.983570864728401,,15.180813339675373
2020-02-04,416.95,431.4,412.85,426.25,8674917,,,,,14.46969005442753,,15.781320660540775
2020-02-06,428.2,441.75,423.2,430.8,15148076,,,,,14.889359894838519,,16.269153042776644
2020-02-10,428.55,432.75,416.8,418.55,8321595,,,,,14.995125746914683,,16.213450159316697
2020-02-12,418.8,421.3,412.0,418.95,8364556,,,,,14.442838519831865,,15.016240011736201
2020-02-14,420.0,424.75,416.5,418.55,2862205,,,7091554.85,,13.857245445397256,,13.852094585490518
2020-02-16,416.2,418.5,407.3,408.4,2625157,,,6878936.7,,13.616278880293825,,13.40679698831428
2020-02-18,407.0,414.2,399.05,403.55,10097718,,,6910963.6,,13.755113688688668,,13.703786396558174
2020-02-20,403.85,411.5,403.55,404.95,4000525,,,6871243.7,,13.239470970985332,,12.727130932418733
2020-02-24,406.5,414.65,385.3,388.9,22719545,,,7587920.9,,14.646028485501056,,15.540070255749596
2020-02-26,385.1,390.7,369.45,388.5,27310748,,,8540029.35,,15.21358781140732,,16.503848693127743
2020-02-28,379.65,385.6,371.1,372.9,8439591,,,8585412.05,,15.398804561884688,,16.654789495728263
2020-03-01,378.0,383.65,363.35,369.5,6915567,,,8557644.6,,15.808554622508485,,17.267678469365094
2020-03-03,374.0,412.9,373.25,405.45,40843702,,,10438992.85,,18.08751354591108,,21.655003275519036
2020-03-05,409.95,414.8,390.05,400.9,16374971,,,11116504.45,,18.631734257121845,,22.173984366819766
2020-03-09,396.05,403.9,385.55,393.35,13152861,422.7083333333333,,11474829.15,,18.60895460688596,,21.5334153935673
2020-03-11,394.4,395.25,346.4,354.8,20790431,418.3271505376344,,12312903.15,-18.427405448902167,21.031263266383288,,26.10544015586171
2020-03-13,341.0,402.95,325.0,384.2,15802656,416.1253988900451,,12452125.75,-13.58524516419254,25.551260842785478,,34.77664125013059
2020-03-15,376.0,396.4,362.8,368.55,14480706,413.0560183164938,,12846660.55,-16.229116945107393,26.185360708041998,,34.57995898109893
2020-03-17,376.0,395.6,355.1,362.75,25246352,409.81046874768776,,13810232.95,-17.57555101113384,27.30487109764659,,35.56904379072466
2020-03-19,351.7,379.5,347.65,365.25,19360049,406.93559979622404,,14576596.4,-17.66230838593328,27.65794031900071,,34.94794132883111
2020-03-23,345.0,354.7,315.05,335.15,14427490,402.30427077711283,,14864225.05,-24.854260089686107,29.39814526198694,,37.49426202263813
2020-03-25,332.0,368.0,329.55,338.3,17844858,398.1749629850411,,14999064.15,-24.663177819841884,30.092922993072893,,37.65377673390834
2020-03-27,347.0,352.5,333.0,338.25,7745785,394.3088363408449,,14970273.65,-25.593928728552573,29.284168131056653,,34.624585880071336
2020-03-29,321.65,344.0,312.0,332.7,11648309,390.33407270595166,,15134461.3,-25.976193124930468,29.4905029241228,,34.186725909343075
2020-03-31,340.1,355.25,328.25,343.55,16656505,387.3157454346,,15824176.3,-23.02263051758906,29.302143777827837,,32.98795952088725
2020-04-02,343.95,389.8,340.0,375.95,28550650,386.5824715355936,,17120450.95,-16.045109423849937,30.845928883552354,,35.7918739886662
2020-04-06,398.0,422.85,388.3,417.35,29675452,388.56747337200693,,18099337.65,-7.849414881872363,32.05035242132085,,37.6442786030922
2020-04-08,419.0,473.9,413.15,454.45,59674673,392.8179589609097,,20883045.05,2.7934856367337613,34.195772801751914,,41.49705254563286
2020-04-12,462.95,477.9,443.1,462.35,30510404,397.30389709246396,,21272588.0,9.35430463576159,34.24079162977191,21.675843233854955,40.380437468495714
2020-04-14,474.9,488.5,444.1,449.2,32508977,400.65203276391793,,21532499.45,7.579930547239844,34.99539567045017,22.37623739404568,41.05058444189269
2020-04-16,450.0,476.95,448.45,457.1,36707707,404.2938371017297,,22945905.25,7.237536656891508,34.514302481604695,23.044391141618256,38.9582482637064
2020-04-20,457.35,490.7,450.55,473.15,47916594,408.7361701919407,,24995956.6,9.830547818012981,34.930622229407426,23.71243321943722,39.15691882159794
2020-04-22,474.95,487.85,469.0,477.45,27085430,413.1693205021381,,24308043.0,14.072392784613541,33.745611313234576,24.337449404981214,35.771789579716284
2020-04-24,476.95,497.0,473.55,485.55,23394286,417.8390417600647,,24659008.75,15.896885069817412,32.988621878470326,24.955642183602496,33.71783297704125
2020-04-26,491.0,504.8,487.0,489.9,19311559,422.4881358400605,414.944,24966943.65,17.046947795962254,31.98059725252583,25.559753910506785,31.306209479893592
2020-04-28,495.0,495.4,470.3,477.65,23014453,426.0469657858631,417.4030588235295,25078144.75,16.956415279138092,31.476735860226274,26.155102476504528,30.27172755938594
2020-04-30,484.0,485.0,458.4,464.45,18471937,428.52458089645256,419.24803690888126,25211608.8,15.091066782307028,31.12025777991613,26.73394061287878,29.65971692392331
