datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-19,565.0,680.75,519.4,633.5,4921965,869.4653833588479,754.6150181769574,,,1878881.55,-35.945399393326596,77.75276626012062,,109.90300189998008
2020-03-23,569.95,617.0,522.2,546.25,2761020,848.6127779808578,716.7304694175106,,,1849832.5,-44.700344199230614,80.34255010435648,,110.13622977091752
2020-03-25,530.0,665.0,530.0,618.15,3240382,833.7442116595122,698.8067477052358,,,1870451.15,-38.178817881788184,84.53779849538127,,114.28604616738284
2020-03-27,636.2,657.0,585.0,602.85,1299441,818.8478109072856,681.3600663042838,,,1869488.05,-39.49415366086214,83.58055510762601,,107.230076152289
2020-03-29,598.9,634.5,575.0,622.0,1301706,806.1479521390737,670.5673269762322,,,1860715.3,-36.62761079979623,81.75103966086049,,99.26726194011661
2020-03-31,638.0,659.0,624.15,635.1,2059273,795.1126003881658,664.1187220714627,,,1943544.7,-35.306101660385046,78.36647522422136,,88.88090497359508
2020-04-02,648.0,665.0,627.3,650.15,1279330,785.7601745566714,661.5789544221059,,,1989719.25,-34.97199439887978,75.30370133835716,,80.34494646767934
2020-04-06,665.0,748.3,653.0,735.3,1916865,782.5046794239829,674.982780890814,,,2001151.3,-25.56562231107963,77.01769772340994,,83.31413886698417
2020-04-08,741.9,795.0,721.0,739.45,2127174,779.7269581708229,686.7040934561205,,,2068282.4,-25.925369396443777,76.79211201961216,,81.76104857789566
2020-04-12,745.0,749.95,700.0,707.75,760455,775.0832834501247,690.5306219186441,,,2043626.65,-20.753555033031013,74.79220134328347,54.264850520073644,76.45711879392178
2020-04-14,720.0,724.95,695.1,700.9,1232607,770.2972651630199,692.4159633879815,,,2023842.5,-23.201665479647183,71.45399176093031,55.227471228014096,68.68671608126358
2020-04-16,690.0,721.0,681.1,702.45,3141642,765.9200222492768,694.2403336810758,,,2130782.05,-22.854318818296626,69.1168884823524,56.16781254290083,63.88761785704402
2020-04-20,703.0,712.15,667.0,671.3,2037558,759.8155046848074,690.06936392088,,,2201199.0,-29.135437559379284,67.34640861965205,57.03544699913547,60.763969801959135
2020-04-22,685.9,732.5,675.0,717.65,2173305,757.095149543852,695.0840250261746,,,2240619.95,-23.633945198191007,66.89346835368232,57.94338518309233,60.83665530322592
2020-04-24,701.0,706.85,676.0,679.15,1016020,752.0664302184423,692.18692956687,,,2168871.9,-26.78022748099833,65.03743103261725,58.81161538402048,57.638373341960815
2020-04-26,694.75,727.0,688.15,714.1,3275857,749.6169831075752,696.1711241910755,834.738,,2261431.75,-21.89226141646158,63.77636177175119,59.68064715074317,56.00676263787084
2020-04-28,724.0,728.0,706.55,713.35,1637616,747.2771777457962,699.2945561563345,829.9776862745099,,2172434.65,-21.98709536307961,60.67683148526915,60.5149241430889,50.24666925140585
