datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-01,156.6,162.65,150.0,156.05,1127956,,178.3381613616282,,,2715723.45,,13.950731204444672,,12.901695780457379
2020-03-03,162.9,163.0,151.55,152.0,1014580,,173.54940475042307,,,2431276.65,,13.744179368706131,,12.657972278849483
2020-03-05,151.55,158.75,144.9,144.9,1677465,,168.34042206852794,,,2373119.2,,13.752823255582356,,12.857856124505947
2020-03-09,137.7,137.8,137.7,137.7,112896,187.57499999999996,162.76943623788648,,,2115697.7,,13.222994106139687,,11.910088889908423
2020-03-11,131.1,136.4,124.35,124.35,1159250,183.49596774193546,155.78408419463437,,,1980944.8,-32.21586263287,13.233167282116437,,12.151089342406102
2020-03-13,118.15,130.55,118.15,123.4,2367027,179.61880853277836,149.89606888651903,,,2007352.4,-35.92938733125649,13.16700428708145,,12.192720602715616
2020-03-15,120.0,128.0,117.25,117.7,1305459,175.62404669195396,144.0422381798792,,,1989827.2,-41.32602193419741,12.976586625031983,,11.951561658399045
2020-03-17,115.0,129.55,111.9,129.4,2787448,172.64185013118274,141.3800130562648,,,2004527.05,-41.47444595205789,13.342082026032628,,12.903622426942938
2020-03-19,125.0,142.4,122.95,142.35,1337506,170.68753721949355,141.5563743187621,,,2012852.35,-35.45681251416914,13.816549943113456,,13.996906468731073
2020-03-23,135.25,141.8,128.5,141.3,1236566,168.79156707630042,141.5097608062599,,,1809430.1,-29.030637870416864,13.81913222508595,,13.972380534924433
2020-03-25,140.0,155.4,136.95,152.1,1074101,167.71469178105525,143.43525884148536,,,1593841.35,-15.35893155258764,14.174575821866437,,14.719704794363127
2020-03-27,154.5,157.0,144.5,148.75,567761,166.4911632790517,144.40157541576076,,,1463926.95,-21.15027829313544,14.046724298860468,,14.349318534806251
2020-03-29,142.1,148.3,141.35,146.95,490699,165.23044306749998,144.86492534016787,,,1397999.9,-25.801565261297664,13.541740725150989,,13.189962907186654
2020-03-31,147.3,159.0,146.95,152.9,678429,164.43493061153225,146.3258480055919,,,1358195.1,-22.641032127498107,13.428918930500082,,12.999813841470212
2020-04-02,152.9,154.85,150.45,151.9,259616,163.62622541078827,147.33933018639337,,,1332521.05,-20.157687253613666,12.748910718196257,,11.565535683488019
2020-04-06,153.5,159.45,151.55,158.95,425190,163.32453344880193,149.45036106159458,,,1186740.95,-15.294431121769259,12.385131203382084,,10.95426649123107
2020-04-08,166.85,174.75,162.0,174.75,1244568,164.0616603230728,154.05029541403192,,,1203409.6,-3.158769742310885,12.640407129425332,,11.762270512156364
2020-04-12,180.0,183.45,167.05,183.35,769348,165.30606933448746,159.37751442966248,,,1150824.25,-1.873160289001874,12.920521075564068,14.182198211201113,12.535529887758342
2020-04-14,188.0,190.95,184.0,187.8,747409,166.75729066774636,164.54523907881475,,,1101955.75,-4.256946214631652,12.525324269295156,14.066616147507244,11.712671581545159
2020-04-16,182.3,201.0,182.3,198.95,864115,168.83423965692404,170.8006501553939,,,1062369.45,2.949547218628723,12.98266275767791,13.966785376828021,12.877544827607116
2020-04-20,200.05,204.9,190.75,191.3,1154878,170.28364355002572,174.52780467259498,,,1063715.55,-10.18779342723004,13.068896191026306,13.847467513340177,13.08966902368968
2020-04-22,191.2,202.8,184.75,200.0,1097478,172.20082783712084,179.15911291394136,,,1067860.45,-5.3254437869822535,13.435962981354203,13.74702792375459,13.916547861628432
2020-04-24,199.1,199.1,194.9,195.95,232558,173.73303249279047,182.2120014750429,,,995615.1,-2.000500125031257,12.8230575682138,13.629387922348924,12.446890668082268
2020-04-26,193.0,201.0,192.0,200.65,391809,175.4696110416427,185.56436484321694,177.00100000000003,,1009560.75,-2.9738878143133474,12.542553729528047,13.522577649151463,11.872333127886904
2020-04-28,201.0,209.4,198.1,207.95,781788,177.565120006698,189.6344803262684,178.21468627450983,,990687.65,4.839929417695998,12.4515623767153,13.429206567929873,11.776933790300134
2020-04-30,211.1,212.85,208.0,210.45,488630,179.6867251675562,193.4191202669469,179.47881622452906,,896767.8,6.368460955269151,11.899560682026655,13.32619397771607,10.630673194718275
2020-05-04,199.95,218.0,199.95,210.8,2293163,181.69403322126226,196.5792802184111,180.70709794121422,,946153.0,8.185783936361313,12.348394378436055,13.267277125728052,11.867322029580183
2020-05-06,211.0,214.2,205.3,210.55,793088,183.55570849730987,199.1194110877909,181.87740782587247,,846435.0,16.61589587371919,12.097133555210862,13.192464602586206,11.372736906943704
2020-05-08,211.0,213.5,208.0,212.25,289416,185.40695311038667,201.50679089001073,183.06848987191668,,794030.5,30.21472392638036,11.617134315166169,13.092460621320372,10.393895551405008
2020-05-10,214.85,222.85,211.0,222.6,1063341,187.8065045226198,205.34191981909967,184.6187451710572,,785369.25,43.6592449177154,11.634054825615573,13.011282595218216,10.636590343632156
2020-05-12,222.0,235.95,219.1,231.0,1230790,190.59318165019275,210.0070253065361,186.43761790944714,,793203.7,48.02947773149631,12.012589438236699,12.94667786967795,11.672196730219326
2020-05-14,229.4,232.8,220.55,230.25,741608,193.15168605985772,213.68756615989315,188.15575054044922,,801896.05,51.48026315789473,12.029799247652157,12.88953186564282,11.768500228506392
2020-05-18,229.0,235.05,218.75,233.65,1129649,195.76448050760885,217.3170995853671,189.93983875454924,,833843.55,61.24913733609385,12.33901651659927,12.842404974343383,12.523769491854395
2020-05-20,231.0,244.35,227.0,235.1,720567,198.30225595873085,220.55035420620942,191.71082547005713,,835950.45,70.73347857661585,12.701519158560473,12.825022476090743,13.328158373810734
2020-05-22,237.0,242.0,232.0,239.65,495551,200.96985234849018,224.0230170778077,193.59079309868235,,847747.2,92.72215520707681,12.50626517305557,12.800792405788714,12.773455467189937
2020-05-26,240.0,243.95,236.5,242.6,597409,203.65566832600695,227.40065033638814,195.51272278108695,,856358.15,96.5964343598055,12.141129737007333,12.76659658745291,11.88619976754383
2020-05-28,242.6,251.7,240.3,248.6,738961,206.55530262755488,231.25507754795393,197.59457678967178,,831077.8,111.21495327102804,12.087651484340538,12.736965416096528,11.805165474261138
2020-06-01,253.9,273.75,251.5,273.75,1236195,210.8904443935191,238.98142708468959,200.58106397439053,,854420.15,111.5533230293663,13.029514350335912,12.726546493573304,14.029327404608784
2020-06-03,287.4,287.4,261.2,274.0,2744735,214.9620286261953,245.34844034201873,203.46023793617914,,954286.45,92.483315770987,13.97853235816835,12.731945907408466,16.057790197876653
2020-06-05,274.0,286.0,271.15,284.25,1044811,219.4322203277311,252.4214511889244,206.62846389946625,,963321.25,101.16772823779189,14.041287793356657,12.73935109301749,15.85649039586833
2020-06-07,288.35,298.45,283.2,297.75,1368198,224.48498030658718,260.66300551821087,210.2018574720362,,973987.25,95.75936883629193,14.128277932713303,12.73780783004572,15.755408062446994
