datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-08-12,20.3,20.75,20.2,20.55,3713777,20.30409256088546,20.569719221012072,8375616.05,2.750000000000008,0.49887702860435623,0.6851334738096005,0.42157349412159917
2020-08-14,20.65,21.45,20.45,20.65,10330030,20.326409169860593,20.572867486854737,8172271.85,2.481389578163773,0.5347029064876099,0.6740151520640953,0.5179779146645329
2020-08-16,20.75,21.1,20.6,20.7,3355811,20.35051180406314,20.577853075605532,7307343.8,2.4752475247524774,0.5322221097296065,0.6636975660638971,0.5149815954787554
2020-08-18,20.9,20.95,20.75,20.9,5187885,20.385962655413906,20.590486288326886,7233532.25,4.499999999999993,0.5120481514001849,0.6538865728637157,0.4708179953108211
2020-08-20,20.85,24.5,20.7,23.25,47399774,20.57073925829043,20.694780943686617,9446227.4,17.12846347607051,0.7470666722941546,0.6519248149628522,1.0256816724067264
2020-08-24,23.35,23.35,22.05,22.25,9927065,20.679078660981375,20.75576992628714,8148594.3,10.696517412935314,0.7865876461614257,0.6504562255670563,1.071401394334733
2020-08-26,22.3,22.8,22.05,22.45,10775049,20.793331650595483,20.8222103213347,8209365.95,13.098236775818627,0.783972661613266,0.6498118591019383,1.0178344946321414
2020-08-28,22.7,23.45,22.45,22.7,8773744,20.91634251184739,20.895849132262754,8322765.05,14.070351758793965,0.7994118548352266,0.6500490441597973,1.0148620788302087
2020-08-30,22.8,23.25,21.5,21.65,9726439,20.96367525301853,20.925423676095587,8446495.1,7.980049875311712,0.8673464284358867,0.6537285215890019,1.1373850667192191
2020-09-01,22.2,22.2,21.0,21.45,11346017,20.995051043146365,20.945995296640856,8759927.4,4.379562043795615,0.8911189072173509,0.6570212417681773,1.1478208890056045
2020-09-03,21.55,21.85,21.3,21.4,9886764,21.021176782298213,20.963799402654942,9128221.65,2.637889688249384,0.8667423121125437,0.659244000071471,1.0481840735911472
2020-09-07,21.5,21.7,21.0,21.05,5482139,21.02303634473059,20.9671798182371,9024301.2,5.249999999999999,0.854827172943502,0.6607112040665287,0.990153394377693
