datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,45.35,46.55,44.95,46.15,29484274,,,,,,,
2020-01-03,46.1,46.5,45.15,45.45,14646549,,,,,,,
2020-01-05,45.05,45.3,43.5,43.65,17221990,,,,,,,
2020-01-07,44.0,44.65,42.6,43.1,32459165,,,,,,,
2020-01-09,43.75,44.75,43.5,43.95,30013333,,,,,,,
2020-01-13,44.2,44.8,43.9,44.6,19984855,,,,,,,
2020-01-15,44.7,45.45,44.1,45.0,38453250,,,,,,,1.4822548419322614
2020-01-17,43.5,44.3,41.35,43.5,28332556,,,,,,,1.9834084861578405
2020-01-19,45.45,45.45,42.7,43.05,15760822,,,,,,,2.1498926291960148
2020-01-21,43.0,43.85,42.95,43.35,22795982,,,,,,,1.8914987203632043
2020-01-23,43.3,44.25,43.05,44.0,28569219,,,,,,,1.7540502360615375
2020-01-27,43.9,44.3,43.05,43.3,25987886,,,,,,,1.6569769677306068
2020-01-29,43.4,44.65,40.25,40.75,89092703,,,,,,,2.171899456975965
2020-01-31,41.0,41.4,38.9,39.15,39671215,,,,,,,2.232220742107157
2020-02-02,39.2,39.8,38.8,39.2,18296730,,,,,1.9673476817690818,,2.009503974220846
2020-02-04,39.55,41.6,39.3,41.05,28369744,,,,,2.013405682042277,,2.0791040723723193
2020-02-06,41.15,42.7,40.9,42.0,29049391,,,,,1.991456386591656,,2.0299268337601686
2020-02-10,42.15,42.25,41.1,41.5,16651864,,,,,1.9075472912447018,,1.8763501626816323
2020-02-12,41.7,41.85,40.65,40.9,13410545,,,,,1.8389325935405831,,1.7592258239765999
2020-02-14,40.85,41.6,39.45,39.6,18544193,,,27839813.3,,1.8683470402957547,,1.8264593198211898
2020-02-16,39.7,39.9,38.75,38.9,12010682,,,26966133.7,,1.8019560454786523,,1.710696537259977
2020-02-18,38.75,40.5,37.75,39.9,33159719,,,27891792.2,,1.8877744508489052,,1.8877626152301545
2020-02-20,39.95,40.85,39.45,40.3,13127946,,,27687090.0,,1.8444475916433625,,1.804969130986034
2020-02-24,39.95,40.15,38.85,39.35,23896846,,,27258974.05,,1.810009664551744,,1.7449008826553922
2020-02-26,39.0,39.4,38.3,38.6,25574676,,,27037041.2,,1.748989927304968,,1.636048130907394
2020-02-28,37.95,37.95,36.6,36.8,19992719,,,27037434.4,,1.770253653442347,,1.6973493719004276
2020-03-01,37.3,39.25,36.9,37.45,26350398,,,26432291.8,,1.827081851833454,,1.8238965961066826
2020-03-03,38.0,38.75,36.65,37.4,38414540,,,26936391.0,,1.8496239564826744,,1.8702512726915634
2020-03-05,37.9,37.95,34.55,36.25,43934792,,,28345089.5,,1.976265377648988,,2.1267654905046935
2020-03-09,35.0,35.75,32.8,33.05,34178051,41.041666666666664,,28914192.95,,2.095424331127439,,2.348425123445235
2020-03-11,33.05,34.45,27.2,27.55,84334149,40.171236559139786,,31702439.45,-40.30335861321777,2.508305999615901,,3.1688103228662223
2020-03-13,24.8,30.45,20.7,29.75,57593079,39.49889871661464,,33282699.1,-34.54345434543454,3.0833791865696507,,4.2695394890799
2020-03-15,27.2,28.0,26.05,26.6,41302590,38.6667117026395,,30893193.45,-39.06071019473081,3.1319581213659258,,4.174337728132856
2020-03-17,26.25,27.7,22.2,23.85,93869727,37.710794818598245,,33603119.05,-44.66357308584686,3.317156464969246,,4.39582139887288
2020-03-19,22.1,22.8,18.25,20.6,184893721,36.606872572237066,,41932968.6,-53.12855517633675,3.4944895630402946,,4.596926396771779
