datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1475.0,1525.0,1470.0,1513.2,151475,,,,,,,,,
2020-01-03,1519.95,1524.95,1502.85,1510.6,41244,,,,,,,,,
2020-01-05,1509.9,1521.0,1477.05,1509.55,59718,,,,,,,,,
2020-01-07,1510.35,1554.8,1493.75,1537.75,170162,,,,,,,,,
2020-01-09,1545.0,1578.0,1536.7,1560.9,129574,,,,,,,,,
2020-01-13,1569.9,1595.0,1552.4,1589.85,150104,,,,,,,,,
2020-01-15,1588.8,1666.0,1582.0,1655.65,291725,,,,,,,,,53.52234861912281
2020-01-17,1662.0,1673.9,1623.3,1642.65,115600,,,,,,,,,52.84674076239653
2020-01-19,1642.0,1644.0,1605.1,1627.8,180467,,,,,,,,,49.817864050253306
2020-01-21,1624.0,1650.8,1606.85,1633.05,170678,,1578.1,,,,,,,48.6047835879581
2020-01-23,1630.0,1748.0,1630.0,1734.3,377397,,1606.4999999999998,,,,,,,62.398398865527156
2020-01-27,1711.0,1780.0,1670.75,1693.3,208443,,1622.281818181818,,,,,,,71.42138451909436
2020-01-29,1718.85,1749.0,1681.0,1689.15,122458,,1634.4396694214875,,,,,,,70.77911946608091
2020-01-31,1690.0,1697.95,1651.1,1666.05,66025,,1640.1870022539442,,,,,,,66.37975083063773
2020-02-02,1636.0,1693.5,1628.05,1640.9,186441,,1640.3166382077725,,,,,63.02213980553922,,66.21170374876088
2020-02-04,1648.0,1714.95,1635.3,1695.0,364011,,1650.259067624541,,,,,64.79225857552667,,68.60687982311048
2020-02-06,1687.0,1708.75,1658.0,1687.85,252099,,1657.0937826018971,,,,,63.34797799537229,,65.46055511181002
2020-02-10,1699.0,1705.0,1671.1,1696.7,233846,,1664.2949130379156,,,,,60.411458369682165,,59.952182363646365
2020-02-12,1700.0,1707.0,1665.65,1682.0,88783,,1667.5140197582944,,,,,58.56296538551064,,56.73082096236569
2020-02-14,1697.0,1697.0,1670.0,1673.85,35005,,1668.666016165877,,,169762.75,,55.578380226510546,,51.615572437064536
2020-02-16,1670.0,1744.0,1670.0,1712.0,131252,,1676.5449223175356,,,168751.6,,57.280941237134094,,55.44622942529299
2020-02-18,1713.0,1744.0,1665.0,1729.35,207938,,1686.1458455325292,,,177086.3,,59.24698403534276,,59.45908411748985
2020-02-20,1742.0,1751.0,1724.2,1743.0,63353,,1696.4829645266148,,,177268.05,,56.364861147403204,,53.91548712608673
2020-02-24,1745.1,1778.0,1678.0,1684.5,158860,,1694.3042437035938,,,176702.95,,60.17450218026573,,61.713956688263266
2020-02-26,1683.0,1709.0,1661.3,1674.85,160159,,1690.7671084847584,,,178232.2,,59.10241699139057,,59.348542421634235
2020-02-28,1653.0,1668.2,1576.3,1620.85,152354,,1678.054906942075,,,178344.7,,62.444125923110235,,65.95133307162021
2020-03-01,1644.35,1691.7,1619.75,1657.7,74645,,1674.3540147707886,,,167490.7,,63.238836627563515,,66.95992141312081
2020-03-03,1672.15,1708.95,1619.95,1648.9,189135,,1669.7260120851904,,,171167.45,,65.36662052368153,,70.66020435202617
2020-03-05,1663.0,1669.0,1576.65,1651.3,118639,,1666.3758280697011,,,168076.05,,67.57073967209038,,74.29723366660902
2020-03-09,1620.0,1633.65,1520.0,1528.75,135360,1643.0433333333333,1641.3529502388462,,,166310.15,,72.7235750954145,,83.845966088101
2020-03-11,1549.35,1560.0,1352.95,1416.1,171018,1628.401827956989,1600.3978683772377,,,155991.2,-6.416864922019572,83.48312583236702,,104.46684172008298
2020-03-13,1253.25,1445.0,1132.9,1411.95,120547,1614.437193895248,1566.1346195813762,,,151596.4,-6.5305176750959815,101.6379159149101,,139.1942822595725
2020-03-15,1409.8,1409.8,1252.0,1272.6,131102,1592.3831813858772,1512.7646887483988,,,152028.6,-15.696730813818693,106.2318882053451,,142.663718385592
2020-03-17,1258.0,1280.1,1111.0,1155.2,250381,1564.177814844853,1447.7529271577807,,,161246.4,-24.87725573077548,111.1486383164345,,147.0805331482459
2020-03-19,1075.55,1269.0,1041.05,1233.85,323906,1542.8663429193787,1408.8614858563658,,,168119.65,-20.952655519251728,120.22186081654101,,160.58621573227833
2020-03-23,1050.0,1195.0,995.0,1153.35,214672,1517.736256279419,1362.4048520642993,,,160652.7,-27.45542032267195,129.37973179664138,,173.65230062960816
2020-03-25,1103.0,1189.0,1070.0,1100.25,354201,1490.8016591001017,1314.740333507154,,,165757.8,-33.54573732370972,128.58303247747685,,164.5307148376022
2020-03-27,1120.0,1200.0,1060.15,1174.9,203780,1470.4209069000951,1289.314818324035,,,164254.5,-28.475329498067147,129.4432496970279,,160.41242051526544
2020-03-29,1141.0,1185.0,1096.75,1173.6,131422,1451.2711709710568,1268.2757604469375,,,166386.45,-27.90269074824917,126.31360063842646,,148.3735554225233
2020-03-31,1175.0,1235.0,1109.0,1181.1,482872,1433.840772843892,1252.425622183858,,,188779.8,-27.67520896482043,126.28988271866038,,144.64158253680264
2020-04-02,1181.1,1181.1,1085.0,1107.6,345971,1412.792981047512,1226.093690877702,,,199515.75,-36.135616675315696,124.01614780806888,,136.54581059686916
2020-04-06,1148.0,1149.55,1097.05,1108.75,247179,1393.1773048508985,1204.7584743544835,,,201477.8,-34.52134884544971,118.65079648217862,,122.53022892143949
2020-04-08,1116.95,1193.0,1100.0,1173.85,271014,1379.0271561508407,1199.1387517445773,,,211860.85,-30.50646775005181,116.73329065231476,,117.60619757217337
2020-04-12,1195.0,1195.0,1125.0,1155.85,97383,1364.6286299475607,1191.2680696091995,,,208787.0,-30.623330632333968,113.25135872209823,87.48711012900097,109.66870602465335
2020-04-14,1200.0,1240.0,1158.0,1214.85,144427,1354.965492531589,1195.5556933166176,,,208000.4,-25.96440977512342,111.08977269288778,89.08936455857926,105.41419238706388
2020-04-16,1207.5,1270.0,1194.75,1260.15,219840,1348.8483639811639,1207.3001127135963,,,211374.7,-25.65486725663716,108.43523532409289,90.54413045019813,100.38545198780744
2020-04-20,1270.0,1295.0,1205.1,1214.5,395806,1340.1807275952824,1208.6091831293058,,,227432.75,-28.044553722190948,107.06600206229997,92.00139791909572,98.6374783681999
2020-04-22,1220.0,1224.7,1148.6,1158.85,309154,1328.4819709762319,1199.5620589239775,,,233433.7,-31.69977014204044,104.78405986189492,93.48048463550282,94.88051859834422
2020-04-24,1160.0,1167.45,1142.0,1155.3,131324,1317.3089405906685,1191.5144118468907,,,234067.95,-31.31391200951249,98.95098756484629,94.82675204148067,83.30693416244571
2020-04-26,1175.25,1192.0,1152.85,1176.55,105337,1308.2277186170772,1188.7936096929104,1465.8090000000002,,232566.8,-29.709950115004336,94.56329361312388,96.12624915436778,75.9464745720466
2020-04-28,1188.95,1190.55,1137.0,1161.55,214179,1298.7646399966209,1183.8402261123813,1453.877274509804,,234724.85,-32.15245327102804,91.55991840247441,97.26888172654579,72.21331859286931
2020-04-30,1185.0,1253.6,1161.1,1235.25,327649,1294.6669212871616,1193.1874577283118,1445.3036559015766,,245079.95,-28.57142857142857,91.62863618683382,98.3482701315955,75.59474179995566
2020-05-04,1200.0,1215.65,1168.05,1176.2,113598,1287.0238941073449,1190.098829050437,1434.750571356417,,244204.75,-32.51864601262191,89.8459350640155,99.4643059288159,74.19551139289348
2020-05-06,1192.0,1214.0,1162.2,1185.5,158297,1280.4739654552582,1189.2626783139938,1424.9760391463615,,239600.55,-29.62303354111012,87.07378898225203,100.36094882221546,70.46268878774875
2020-05-08,1198.0,1206.95,1162.1,1167.4,80776,1273.1788709097577,1185.2876458932676,1414.875018003367,,227444.05,-30.29823566289518,84.00163856212299,101.1909228745732,66.19368109861698
2020-05-10,1172.1,1201.0,1172.1,1179.5,91224,1267.1350727865477,1184.235346639946,1405.6446251404898,,221271.65,-27.229540056143374,80.33934949378701,101.78743032692908,60.7611610141
2020-05-12,1179.0,1179.0,1098.0,1101.2,369687,1256.4295842196736,1169.1380108872286,1393.7056202330198,,222045.95,-33.57060988116064,80.42358089865597,102.36025513596549,64.21776138201393
2020-05-14,1101.2,1126.0,1065.5,1068.4,316424,1244.2986433022754,1150.8220089077324,1380.948537086627,,227678.15,-35.20528837406756,78.97932741813403,102.81401203244725,63.59811548243223
2020-05-18,1105.0,1145.85,1090.0,1125.0,637984,1236.6019566376126,1146.1270981972355,1370.9113395538182,,253006.25,-31.87185853569915,78.8685845104847,103.19060686039373,65.90682190262842
2020-05-20,1143.0,1175.0,1121.55,1125.35,292436,1229.4244110480893,1142.349443979556,1361.2814831007272,,243484.45,-26.38757154538022,77.02976303552117,103.33414645839729,63.83064070364243
2020-05-22,1130.0,1141.45,1088.1,1122.65,68582,1222.5357393675674,1138.7677268923642,1351.9233857242282,,229615.0,-20.72240660970269,75.31829336341237,103.06198537609879,62.08383625247624
2020-05-26,1124.05,1146.0,1115.45,1121.65,130469,1216.026981989015,1135.6554129119343,1342.8930568722976,,223779.5,-20.560218138036046,72.08537543705553,102.07690069350363,56.82811914933582
2020-05-28,1133.3,1191.0,1121.35,1171.3,223054,1213.1413702477882,1142.136246927946,1336.1639173871097,,221381.5,-7.960081722457957,71.90964423041517,100.9328258943393,58.96512562825148
2020-06-01,1182.05,1233.0,1166.0,1204.2,312996,1212.5645076511569,1153.4205656683196,1330.9888618033015,,232162.15,4.241689750692523,71.55563349640873,99.61305906700512,60.30428511039422
2020-06-03,1225.0,1294.9,1208.25,1279.1,275984,1216.8571200607596,1176.2713719104431,1328.954004477682,,238740.0,3.6673825829719897,72.93510795496186,98.03683397161915,65.37028094957995
2020-06-05,1291.0,1339.05,1286.3,1331.35,142174,1224.2437574761946,1204.4674861085443,1329.0479650864004,,234856.7,15.433302986951048,72.00003468136556,96.12417740110996,64.46689434824957
2020-06-07,1345.0,1359.95,1317.15,1329.75,251109,1231.050611832569,1227.2461249978999,1329.075495867326,,227621.85,20.858895705521462,69.89852939980238,94.16802729852081,60.85572382743867
2020-06-09,1339.75,1391.1,1325.0,1338.9,223980,1238.0086368756292,1247.5468295437363,1329.4607705391957,,223363.15,13.95863477742787,69.62529973445224,92.17409563310162,61.729774185252545
2020-06-11,1339.95,1365.0,1254.0,1339.1,250506,1244.530660303008,1264.1928605357841,1329.8387795376586,,229322.25,14.101908657123374,72.59990498657704,90.3836391113733,69.94151238073792
2020-06-15,1348.0,1358.05,1280.0,1311.2,169171,1248.8319080253946,1272.7396131656415,1329.1078470067703,,232513.95,11.01515536364408,72.99155336763204,88.6070281330057,71.29293163214096
2020-06-17,1296.5,1345.0,1291.1,1334.5,140102,1254.3588817011755,1283.968774408252,1329.3193039868968,,228810.1,20.48573492235466,71.62021117413416,86.86049691187455,68.39410138470332
