datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,927.0,929.0,890.5,894.05,492759,,,,,,,,,
2020-01-03,894.0,900.8,878.45,883.7,235166,,,,,,,,,
2020-01-05,883.0,883.0,868.05,875.2,99636,,,,,,,,,
2020-01-07,878.0,898.6,877.0,883.95,933054,,,,,,,,,
2020-01-09,889.6,892.0,870.0,876.5,432280,,,,,,,,,
2020-01-13,874.0,934.9,872.1,900.35,891771,,,,,,,,,
2020-01-15,900.3,910.0,885.0,889.15,175569,,,,,,,,,30.742652508781532
2020-01-17,893.0,904.5,882.45,898.1,85568,,,,,,,,,28.73302768431848
2020-01-19,898.1,901.2,883.25,885.9,57759,,,,,,,,,26.391228837129198
2020-01-21,883.5,894.0,878.0,888.9,1021056,,887.5799999999999,,,,,,,24.24302012377023
2020-01-23,889.0,919.9,881.05,908.45,519408,,891.3745454545453,,,,,,,27.146434381945873
2020-01-27,907.95,927.5,886.0,925.5,624509,,897.5791735537189,,,,,,,29.910737276899543
2020-01-29,933.0,949.7,911.15,918.95,183986,,901.4647783621336,,,,,,,31.532506621994365
2020-01-31,920.0,943.0,910.05,921.45,100398,,905.0984550235639,,,,,,,31.793112780820486
2020-02-02,920.1,929.3,884.0,893.85,598456,,903.0532813829159,,,,,31.946830282190067,,34.23440447707646
2020-02-04,895.05,924.6,895.05,920.95,131135,,906.3072302223857,,,,,31.819421720762556,,33.61336129713611
2020-02-06,923.6,956.95,918.2,937.4,1550536,,911.9604610910428,,,,,32.53224861852298,,34.51842049246802
2020-02-10,938.7,942.65,907.2,913.3,280548,,912.2040136199441,,,,,32.823203542353,,34.68101228319721
2020-02-12,918.0,920.0,881.0,891.7,214287,,908.4760111435907,,,,,33.422200990249024,,35.42893637358262
2020-02-14,888.0,911.2,888.0,906.75,180005,,908.1621909356651,,,440394.3,,32.455592530138404,,33.32492287088947
2020-02-16,913.95,924.0,907.0,916.95,82913,,909.7599744019078,,,419902.0,,31.050262852099006,,30.57401421095272
2020-02-18,916.95,921.0,886.1,894.9,167807,,907.0581608742882,,,416534.05,,31.398747014201266,,31.31103218932246
2020-02-20,896.0,914.5,894.1,900.65,236728,,905.8930407153266,,,423388.65,,30.421776690125615,,29.45897886779534
2020-02-24,900.0,904.95,879.5,884.35,205509,,901.9761242216309,,,387011.4,,29.987707153898974,,28.780575262630887
2020-02-26,882.95,900.9,840.0,896.7,807341,,901.0168289086071,,,405764.45,,32.64437519848869,,34.20200956557264
2020-02-28,876.7,892.0,848.0,871.55,266548,,895.6592236524966,,,374503.3,,34.00448957588515,,36.643939065073006
2020-03-01,876.1,888.15,864.45,876.55,141075,,892.1848193520426,,,372778.6,,33.14301296640722,,34.467604524416515
2020-03-03,878.95,893.55,814.0,840.0,1194614,,882.696670378944,,,428230.9,,36.97607121187018,,42.03643501500263
2020-03-05,853.9,863.35,810.0,821.4,698931,,871.551821219136,,,460289.5,,38.31356453839267,,43.93353760511936
2020-03-09,815.05,818.8,786.8,793.1,124246,890.3416666666667,857.2878537247476,,,415449.0,,38.013303923382054,,42.37004413155769
2020-03-11,798.0,811.1,720.0,735.0,879674,880.319623655914,835.0536985020661,,,433462.3,-17.789832783401373,42.26554990029445,,50.52606246642548
2020-03-13,678.0,774.0,675.0,749.8,521938,871.8990027748873,819.5530260471451,,,428333.75,-15.152200973180951,46.770913013838836,,58.63351407655186
2020-03-15,741.65,741.65,678.0,691.85,175140,860.2829380797333,796.3342940385731,,,427891.45,-20.949497257769657,48.742767285099774,,60.83436699268894
2020-03-17,709.75,730.0,655.0,687.55,3914911,849.1388775584602,776.5553314861053,,,618617.1,-22.21845126986821,50.79627657912095,,63.20107566608003
2020-03-19,655.0,706.25,653.4,699.15,3450571,839.462175780495,762.4816348522679,,,761222.85,-20.233884768967492,50.95581144483423,,61.47238438379855
2020-03-23,676.0,696.5,630.0,680.95,194288,829.2355837946568,747.6577012427647,,,764380.5,-24.3683012161937,52.36036885020791,,62.75415702473288
2020-03-25,660.0,759.65,660.0,689.7,413913,820.2332880659693,737.1199373804437,,,707549.35,-22.431535736377427,55.99009818028291,,68.91215208057052
2020-03-27,695.05,712.35,669.0,686.3,430960,811.5924307713907,727.8799487658175,,,715069.95,-23.583119919830764,55.0250443545965,,64.64677863118668
2020-03-29,670.9,670.9,636.0,641.4,364240,800.61227394743,712.156321717487,,,722567.6,-27.5990518117169,54.66606003738493,,62.25330386657904
2020-03-31,651.1,679.8,641.3,675.65,324602,792.5501917572733,705.5188086779439,,,729797.45,-23.990325120935985,53.44340527231676,,58.29118500338234
2020-04-02,692.95,748.0,661.0,671.6,382268,784.7469535793848,699.3517525546813,,,744765.2,-26.071880675876493,55.97070230172003,,63.079245192852774
2020-04-06,690.0,697.7,664.9,670.35,241387,777.3665049613601,694.0787066356482,,,748444.2,-27.568881685575363,54.232368203384894,,58.029841408690835
2020-04-08,674.9,699.0,670.05,675.6,557820,770.8009239961111,690.7189417928031,,,764498.8,-26.481310190978835,52.34240394997714,,53.1809101285096
2020-04-12,676.0,679.0,670.3,670.55,61067,764.3331224479749,687.0518614668388,,,757276.7,-27.22882413587282,49.09076303824719,41.786844707342446,45.76450499269139
2020-04-14,672.5,692.65,668.1,670.8,358945,758.2987274513314,684.0969775637772,,,734856.9,-24.95385131733513,47.267928199633346,42.29754797125722,42.227593649345096
2020-04-16,671.0,750.0,663.6,726.8,486616,756.2665514867294,691.8611634612722,,,745860.3,-21.081491937673068,50.166315636478096,42.90911110178107,49.591674924836916
2020-04-20,737.0,758.65,675.0,677.8,1010005,751.2041933262954,689.3045882864955,,,789306.8,-27.693620652869644,52.639819401402825,43.5793634612104,55.26935613768587
2020-04-22,677.8,702.2,653.0,695.8,318284,747.6297292407279,690.4855722344054,,,745490.3,-23.81473776415198,52.38633272146136,44.23146776718068,54.25760466905724
2020-04-24,696.8,696.8,661.0,673.65,469620,742.8568434832616,687.4245591008771,,,734024.75,-24.453291465739603,51.166815176593374,44.822954906725485,51.180850376646355
2020-04-26,679.0,724.9,676.55,698.2,439298,739.9757568069222,689.3837301734449,809.5750000000002,,749777.35,-22.999724290046863,51.172918579921635,45.4468657750516,51.19237683377115
2020-04-28,703.9,724.8,700.3,706.3,463479,737.803127335508,692.4594155964548,805.5250000000002,,728967.6,-22.97289928567534,49.373460696523836,46.05763903653243,47.09319692383301
2020-04-30,714.9,750.35,712.0,728.65,307080,737.2126029912816,699.0395218516448,802.5102941176473,,718224.7,-18.57749469214437,48.984328066811294,46.643825071619425,46.585950987670905
2020-05-04,718.0,733.3,692.55,714.55,866030,735.7504995724894,701.8596087877094,799.060870818916,,752769.2,-20.662854605007496,48.38342076367374,47.2425465407377,45.61321826155933
2020-05-06,710.2,773.95,700.8,755.05,612287,736.9956286323288,711.5305890081257,797.3349543162134,,587638.0,-14.620908011533906,50.187991356383485,47.91588934748718,50.20297375063494
2020-05-08,761.1,763.15,735.0,739.9,91859,737.1830074302432,716.688663733921,795.082603166558,,419702.4,-17.486338797814216,48.58453448914753,48.44722799050915,46.52728334226539
2020-05-10,743.1,789.9,743.1,777.7,356175,739.7970069508726,727.7816339641171,794.400932454144,,427796.75,-10.768171648212943,48.68738519033281,48.93665784432406,47.10609501235259
2020-05-12,775.1,829.85,752.95,803.0,701347,743.874619405655,741.4577005160958,794.7381507892757,,442168.45,-8.390850493411662,50.73484751230148,49.5230523291872,52.071928587313714
2020-05-14,825.0,854.0,790.1,845.3,1081514,750.4181923472257,760.3381186040783,796.7209684053825,,474696.15,0.6309523809523654,51.68918485751452,50.01348945070868,54.04333427953711
2020-05-18,841.0,865.0,796.1,820.1,381381,754.9137928409531,771.2039152215186,797.6377931737989,,475553.2,-0.15826637448258518,52.93546847820539,50.50088624870245,56.51950851330587
2020-05-20,820.1,849.0,818.55,839.25,233239,760.3548384641174,783.5759306357879,799.2696444218851,,470985.05,5.818938343210189,51.30883335636039,50.94407056313505,52.17449789460943
2020-05-22,838.1,848.7,825.95,839.45,85744,765.4577521115937,793.7348523383719,800.8453446406347,,456158.85,14.210884353741493,49.2447258276279,51.17670976071283,47.27032787781156
2020-05-26,850.0,888.75,838.0,846.6,960982,770.6927358463296,803.3466973677587,802.639644850806,,492138.6,12.91010936249668,49.35342838227835,51.26279360632749,47.850281808550655
2020-05-28,849.9,884.8,840.0,860.95,1003411,776.5157851465664,813.8200251190754,804.9263254448921,,514418.15,24.441714244417145,49.02486324534171,51.27219680500221,47.34189524161
2020-06-01,877.65,882.0,852.3,876.85,493874,782.9889602984009,825.2800205519707,807.7468617019551,,536058.5,27.53254308777544,47.63144068741456,51.16670227527867,44.40154916988548
