datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,765.3,780.35,764.2,775.6,1333032,,,,,,,
2020-01-03,775.9,786.5,770.0,776.9,1110452,,,,,,,
2020-01-05,771.0,774.45,756.0,762.15,522118,,,,,,,
2020-01-07,764.0,772.6,750.1,757.1,1465832,,,,,,,
2020-01-09,762.0,778.5,757.1,758.95,2598232,,,,,,,
2020-01-13,756.5,763.0,740.5,752.8,3541485,,,,,,,
2020-01-15,752.0,760.65,746.7,753.95,2505550,,,,,,,19.368460571686352
2020-01-17,753.0,770.0,751.45,766.65,1336060,,,,,,,19.17924345055519
2020-01-19,760.0,760.25,730.1,732.7,3214043,,,,,,,22.951729143182504
2020-01-21,733.0,746.95,727.25,738.4,2524454,,,,,,,22.27948979706127
2020-01-23,738.4,744.5,735.7,740.15,1225412,,,,,,,19.600185573920072
2020-01-27,738.0,759.9,734.1,747.4,2815251,,,,,,,20.794186104675408
2020-01-29,750.0,752.75,725.55,728.35,2020545,,,,,,,21.996690639934126
2020-01-31,734.0,734.7,701.25,708.35,1834885,,,,,,,24.102381576122784
2020-02-02,708.35,723.25,698.8,708.65,1106940,,,,,23.06998606058986,,24.165211594461287
2020-02-04,717.65,728.85,711.0,722.5,2319637,,,,,22.764461709528458,,23.45847170993825
2020-02-06,731.5,738.75,695.0,707.6,13045219,,,,,24.922875561117667,,27.03377363958704
2020-02-10,705.95,713.8,696.3,705.05,3704030,,,,,24.182674662852154,,25.369811180200163
2020-02-12,708.0,712.0,698.5,703.4,4622920,,,,,23.146717771018686,,23.31430227114272
2020-02-14,704.5,721.45,704.5,717.65,1845960,,,2734602.85,,22.664773567323007,,22.408568303577926
2020-02-16,718.5,731.25,710.6,712.55,1402215,,,2738062.0,,22.47856437599578,,22.107623732069992
2020-02-18,710.8,716.5,694.0,709.05,2120152,,,2788547.0,,22.480504761841168,,22.17447285683647
2020-02-20,706.15,708.1,698.0,699.6,1883153,,,2856598.75,,21.465183295940967,,20.286189828498923
2020-02-24,695.0,697.0,667.4,669.15,4610266,,,3013820.45,,22.402404977168818,,22.30225727063941
2020-02-26,668.1,676.0,654.6,662.8,3424311,,,3055124.4,,22.31625616627859,,22.14996536139384
2020-02-28,656.15,659.4,635.2,640.0,2408425,,,2998471.4,,22.763856059996073,,23.067927089779857
2020-03-01,645.0,652.3,620.5,629.8,2408228,,,2993605.3,,23.51929635491436,,24.53609777495571
2020-03-03,637.0,667.25,635.3,664.4,4859259,,,3169765.25,,24.6699247814753,,26.70419767031954
2020-03-05,668.0,686.65,657.2,663.5,5556795,,,3286902.85,,25.060382000862194,,27.164624487020802
2020-03-09,645.0,664.55,643.5,651.15,1461377,715.5433333333334,,3233749.0,,24.736122181608426,,26.140342389148948
2020-03-11,652.1,659.6,583.65,593.8,6978747,707.6889247311829,,3521415.75,-23.439917483238794,28.838355358844286,,34.47707230173801
2020-03-13,550.0,615.95,504.75,605.85,1820679,701.1186715227195,,3471687.15,-22.016990603681297,35.37881032201029,,47.30927565369492
