datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-12,359.0,371.95,341.0,362.0,1997978,439.3516061340007,357.64661250274406,,,1902245.4,-35.59864792741505,35.87071297658905,28.68503540146109,39.7334755664511
2020-04-14,360.15,388.0,360.15,375.4,2314627,435.22569606083937,360.87450113860876,,,1952053.7,-33.07781442196275,35.274951751827516,28.91723800997301,37.75224623567768
2020-04-16,370.0,406.0,362.5,403.9,3266424,433.20468341175297,368.69731911340716,,,2086208.45,-29.190042075736322,35.88415477669066,29.200828247054744,38.71046720140861
2020-04-20,407.95,411.05,382.4,401.25,3036061,431.14309093357537,374.6159883655149,,,2216396.4,-28.097840695278197,35.34975393591322,29.47526683313912,37.03334052251696
2020-04-22,404.25,424.2,399.0,419.15,2271055,430.36934313140927,382.7130813899667,,,2267468.85,-23.211504992213982,34.601799718785344,29.74726552749642,35.06074254328481
2020-04-24,420.95,426.55,377.25,384.95,1276331,427.4390629293829,383.1197938645182,,,2295700.3,-29.887988343502414,35.68249148000461,30.097606834264898,37.434327701609135
2020-04-26,382.0,382.0,358.5,369.65,2774768,423.7107362887776,380.67074043460576,485.37500000000006,,2402226.05,-31.1574634509731,35.00508883707637,30.45191491341409,35.60336498399917
2020-04-28,371.05,395.85,363.65,378.95,3804702,420.82294685079194,380.35787853740464,481.2014705882354,,2504972.9,-29.39916162086633,34.79967411578101,30.841199350450612,35.0360751501252
2020-04-30,379.0,382.0,371.0,377.5,1797179,418.0279180217086,379.8382642578765,477.13474625144187,,2571659.8,-30.066691367173025,33.059973138741206,31.179195792246116,31.02969575820867
2020-05-04,358.0,382.0,354.0,366.75,3562484,414.7196652461146,377.4585798473535,472.805932672954,,2710409.25,-33.88913925191528,32.69071716690246,31.523300446309083,30.524707930107123
2020-05-06,370.0,379.25,355.0,358.25,3926225,411.0764610366879,373.9661107841983,468.3135431563676,,2838719.9,-33.11864090357509,32.075700057134185,31.830512918252857,29.478856768627637
2020-05-08,361.1,367.0,352.15,358.1,960318,407.6586248407726,371.0813633688895,463.99144342474534,,2696649.5,-30.882069098629607,30.822379525199317,32.0689029869379,27.040584764231482
2020-05-10,358.85,375.7,358.55,368.95,1902973,405.1612942058841,370.6938427563641,460.2643279963239,,2667623.35,-27.79136901849496,29.86161361809808,32.2813969860682,25.467084484036103
2020-05-12,364.15,374.65,347.05,362.65,4217206,402.41863006356897,369.23132589157063,456.43631513372304,,2765786.8,-27.527977617905673,29.697482476722257,32.48545707224964,25.82258348579905
2020-05-14,359.65,368.6,335.0,338.35,13041266,398.28517005946776,363.6165393658305,451.8054792461261,,3384446.4,-32.01727948563391,29.980374620682785,32.60306790946233,27.11885932417818
2020-05-18,338.3,338.35,311.2,326.95,4862883,393.6829010233731,356.94989584477037,446.90918594235643,,3559385.65,-35.07744241461478,29.7754192190372,32.71671143175358,27.124049569455494
2020-05-20,325.55,343.65,324.0,337.5,1631897,390.0581977315426,353.4135511457212,442.6186296308915,,3513990.25,-30.04456420354441,29.042930032029393,32.806655869027765,25.87834811223881
2020-05-22,335.3,339.1,326.55,329.7,933192,386.16412045853986,349.1019963919537,438.1904480767389,,3490809.4,-26.455498550078083,27.85089320667399,32.737635773760005,23.656917336440905
2020-05-26,334.0,347.0,330.0,345.05,1699012,383.5115965579889,348.3652697752349,434.53788148549427,,3386882.7,-22.94551138901295,27.08896619931548,32.59033406756138,22.597415444540307
2020-05-28,348.5,382.15,342.75,376.35,3417317,383.04955807037675,353.45340254337395,432.2560037801808,,3134694.9,-14.006626299554426,27.977302671740574,32.471351589617505,25.397880717596184
2020-06-01,379.95,392.45,372.35,378.95,3563838,382.7850704529331,358.08914753548777,430.1655722593894,,3212987.9,-14.206474983020145,27.409308420031234,32.30436049283374,24.514891529467008
2020-06-03,383.95,387.55,374.6,378.55,1319294,382.511840101131,361.8093025290354,428.14143217078595,,3163221.25,-10.328082435153373,26.36742246104514,32.114082352021626,22.58739311129528
2020-06-05,379.0,395.6,376.0,384.35,2629754,382.63043106234835,365.9076111601198,426.42412110526493,,3131387.75,-2.7823447578095406,25.880092213471762,31.894502491518274,22.089490708310066
2020-06-07,394.0,403.7,386.85,399.2,2236707,383.6994355099388,371.9607727673707,425.3565085129016,,3091420.05,5.246506722910627,25.410126221120972,31.665186413422774,21.632906209909905
2020-06-09,401.0,407.0,384.25,390.9,1833858,384.1639880576847,375.40426862784875,424.00527288494465,,3069560.2,9.312080536912749,25.218782329660286,31.392563935573172,21.819089430398666
2020-06-11,390.2,401.4,380.05,391.85,2835708,384.6598597958987,378.3944016046035,422.74428179141745,,3147529.05,18.169481302774425,24.940638919236164,31.11699480337042,21.740907535978558
2020-06-15,388.0,401.1,380.2,383.25,2211953,384.5689010993891,379.27723767649377,421.19548642704814,,3119388.3,24.230145867098862,24.6502752306676,30.805799693726176,21.60075579793167
2020-06-17,383.25,389.75,368.35,369.65,3109888,383.60639135104145,377.5268308262221,419.17409480245806,,3084647.6,23.773648083040342,24.416808656289607,30.525700015189393,21.567296402373678
2020-06-19,372.0,379.0,370.6,376.25,1894591,383.13178545742585,377.294679766909,417.4907969670676,,3089518.2,31.029078878634863,23.334997052876346,30.209589462539665,19.531075471727327
2020-06-21,380.0,400.5,377.3,396.65,1613249,384.0039283311403,380.81382890019825,416.6735108114963,,2992056.45,12.238256932654213,23.400670702423433,29.78071672439224,20.317564458569546
2020-06-23,398.0,416.6,395.0,401.1,3148846,385.1069006968732,384.5022236456167,416.06278489732006,,2953187.5,10.801104972375697,23.271473575272807,29.3607420776817,20.531304070005493
2020-06-25,398.9,417.4,395.1,410.6,2764558,386.75161678094594,389.2472738918682,415.84855803860165,,3043399.5,9.376664890783172,23.201793242177228,28.958303460693354,20.826087132469578
2020-06-29,410.2,414.65,391.05,392.35,1780840,387.1128027950785,389.8114059115285,414.9270459586565,,3037292.85,-2.8596187175043197,23.230346687077017,28.536509857706235,21.2884064762602
2020-07-01,392.35,405.0,388.65,397.8,1336098,387.80229938894445,391.2638775639778,414.25539709753275,,2893237.45,-0.8598130841121487,22.73712729736456,28.116088969754614,20.465337940154605
2020-07-03,399.0,412.5,397.8,410.75,979346,389.282796202561,394.80680891598183,414.11793054468836,,2290141.45,-2.0040558272694686,22.16113164468414,27.701400033951238,19.504447514831128
2020-07-05,415.5,433.9,411.0,431.15,4654555,391.9839061249764,401.41466184034874,414.78585483705353,,2279725.05,12.001558643979738,22.231983848634986,27.253049779572255,20.11204000071142
2020-07-07,435.6,439.45,408.55,411.05,5803159,393.21397669755856,403.1665415057399,414.63935072579653,,2488288.15,11.199783579061284,22.85290797645464,26.847977084218197,21.91003433270628
2020-07-09,411.2,415.7,391.2,393.1,3064655,393.2066233622322,401.336261231969,413.7946703051771,,2594861.3,3.7340018472094005,22.970871437936367,26.453683661623373,22.341695477077224
2020-07-13,397.0,399.85,377.5,386.65,2673029,392.7836154033785,398.66603191706554,412.7301734304643,,2643562.15,2.4238410596026494,22.92641358023828,26.115898343006613,22.343079564764952
2020-07-15,387.25,393.75,373.25,382.85,2095183,392.14273699025733,395.7903897503263,411.55840192338724,,2577455.45,4.389911383776424,22.752699583615286,25.784631090230373,22.03589953855556
2020-07-17,384.45,388.7,381.2,384.75,992062,391.66578621669237,393.78304615935787,410.5070920440387,,2448866.65,7.397069085833907,21.660893933508014,25.437470886109498,19.613248966458993
2020-07-19,384.75,396.0,384.5,393.05,1077251,391.7550903317445,393.6497650394746,409.82250019917444,,2436764.5,9.759843619100806,20.93367649687537,25.10784745183203,18.261040503513172
2020-07-21,397.0,399.25,385.0,393.3,2488285,391.8547619232449,393.5861713959337,409.17455901489313,,2429691.05,6.599810272394646,20.455392034207026,24.794306732369,17.59253362856213
2020-07-23,394.0,399.0,388.25,395.2,2135115,392.0705837346485,393.8795947784912,408.6265370927405,,2424611.45,8.975596304977262,19.76096467591756,24.463089472342176,16.4521111803366
2020-07-27,395.05,404.85,389.0,401.25,2313825,392.6628041388647,395.2196684551291,408.3372611283193,,2448609.8,18.590217230678284,19.481166675132418,24.113115874157163,16.351759303982632
2020-07-29,397.0,404.8,395.55,397.85,1967207,392.99746193635735,395.6979105541965,407.9259959860323,,2405184.75,21.6852729775195,18.749292132847657,23.745578304617514,15.168132625890795
