datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,3183.0,3193.75,3112.05,3121.0,772434,,,,,,,
2020-01-03,3125.5,3128.25,3065.0,3072.05,424311,,,,,,,
2020-01-05,3070.0,3071.6,3028.05,3037.65,355754,,,,,,,
2020-01-07,3045.5,3073.4,3000.0,3059.25,619149,,,,,,,
2020-01-09,3076.0,3117.0,3066.05,3101.2,788110,,,,,,,
2020-01-13,3106.0,3119.95,3074.0,3101.6,433527,,,,,,,
2020-01-15,3101.0,3150.0,3092.0,3112.1,841166,,,,,,,56.510271986078415
2020-01-17,3112.0,3138.0,3098.0,3118.1,272072,,,,,,,52.6933182532171
2020-01-19,3130.0,3144.65,3083.15,3103.7,365554,,,,,,,54.60590512268898
2020-01-21,3096.0,3119.0,3070.1,3076.4,485061,,,,,,,53.42630689669646
2020-01-23,3072.0,3092.95,3051.1,3074.15,466290,,,,,,,51.1252963670947
2020-01-27,3069.8,3122.95,3044.05,3060.9,548431,,,,,,,56.47432919294163
2020-01-29,3079.0,3185.0,3041.1,3145.5,2644776,,,,,,,72.88594641464297
2020-01-31,3150.0,3239.95,3124.8,3143.3,1618453,,,,,,,80.6561927044686
2020-02-02,3143.0,3315.15,3115.1,3284.5,921166,,,,,86.31187251540244,,102.23593240356662
2020-02-04,3270.0,3313.0,3150.0,3161.5,2193173,,,,,94.47570672546499,,113.06622205979573
2020-02-06,3170.0,3211.0,3106.6,3134.85,968934,,,,,95.49644451996399,,111.53926164507293
2020-02-10,3138.0,3150.85,3091.7,3145.45,660316,,,,,91.87201748209726,,102.39558276744292
2020-02-12,3164.7,3184.65,3120.4,3136.4,613385,,,,,89.19336065878039,,95.78986814997208
2020-02-14,3145.0,3205.0,3136.8,3146.4,381580,,,818682.1,,87.24605824769743,,91.1117957505138
2020-02-16,3152.55,3159.45,3070.0,3075.6,269986,,,793559.7,,87.44975072117663,,90.82741190880881
2020-02-18,3064.7,3111.95,3033.5,3090.9,557638,,,800226.05,,86.63507936344288,,88.7186728728239
2020-02-20,3091.0,3100.05,3057.65,3065.5,256115,,,795244.1,,82.70587181230864,,80.85647886089623
2020-02-24,3077.0,3084.65,2931.0,2947.4,1027061,,,815639.7,,88.89977124499956,,93.17467479105862
2020-02-26,2937.0,2974.0,2913.5,2936.6,862303,,,819349.35,,86.4590346385021,,87.6595198903043
2020-02-28,2890.0,2915.0,2850.45,2890.0,925702,,,843958.1,,86.43285549816117,,87.40526802230312
2020-03-01,2920.0,2944.5,2772.0,2792.2,1281846,,,865992.1,,93.62824652523413,,101.71270592817852
2020-03-03,2700.0,2764.5,2653.0,2711.5,2413886,,,973082.8,,97.3923173383255,,108.00640375384175
2020-03-05,2719.95,2758.0,2620.0,2735.05,1043318,,,1006971.0,,100.70932850090648,,113.0358466572022
2020-03-09,2675.0,2690.0,2558.6,2573.35,706898,3038.4700000000003,,1018062.85,,106.83334772031624,,123.65857290287805
2020-03-11,2580.0,2630.0,2319.05,2338.9,1441299,2993.3364516129036,,1066813.3,-25.059275873117592,123.1830978012862,,155.0058681372849
2020-03-13,2249.0,2432.45,2040.0,2357.1,883265,2952.2889386056195,,1083555.0,-23.272733191191552,144.56596423838843,,194.7193081245372
2020-03-15,2315.0,2389.0,2290.0,2339.55,963321,2912.757394179451,,999482.25,-22.981581156486097,140.97616324975198,,178.71928202483645
2020-03-17,2345.2,2372.7,2157.15,2169.0,1253028,2864.7730461678734,,981211.0,-29.100269673939692,146.80838740376763,,184.87273663106913
2020-03-19,2119.75,2377.4,2032.35,2242.3,1728764,2824.613494802204,,1021590.9,-27.69573068489616,162.2079532473448,,211.62329355269947
2020-03-23,2052.0,2389.0,1788.65,1937.15,2007787,2767.3577854601267,,1012321.6,-37.54352592210471,196.03170166602854,,276.520949548036
2020-03-25,1917.0,2133.9,1866.6,2106.85,1595477,2724.7443799465705,,1043648.75,-32.30133993123614,201.50192053806742,,274.9819533590887
2020-03-27,2149.0,2167.0,2007.15,2053.45,938567,2681.435065111308,,1057561.3,-34.14419037234213,198.32185463279228,,255.77070794103096
2020-03-29,2016.0,2020.8,1945.05,1986.7,462909,2636.613448007353,,1050037.5,-35.98930308986048,191.49005938068035,,231.18483542101674
2020-03-31,2037.35,2095.8,1930.3,2051.1,1632529,2598.8383868455885,,1112584.95,-33.327915745676776,189.52440603826375,,220.22841744609434
2020-04-02,2051.1,2056.3,1957.55,2033.75,692220,2562.381071565228,,1133696.65,-33.84350145568694,182.68778007582395,,199.9682299558743
2020-04-06,2065.0,2303.55,2065.0,2280.05,1069884,2544.16616372231,,1159308.95,-25.510470776568983,189.22319451013848,,211.61346092744313
2020-04-08,2180.0,2524.95,2168.55,2435.95,2629803,2537.1844757402255,,1277993.35,-22.557621999682087,201.7203697681287,,235.755957731029
2020-04-12,2430.15,2430.15,2321.75,2397.55,654478,2528.1757998860176,,1259364.2,-23.725066013425376,195.1995370643672,130.83944843758698,215.48865145062328
2020-04-14,2410.0,2483.6,2320.05,2335.15,986750,2515.7225224740164,,1265586.55,-28.903942761455315,192.8486778552621,134.390675282249,206.82936830745746
2020-04-16,2330.0,2425.05,2264.5,2379.15,1635135,2506.911391991822,,1301058.2,-24.74616479519215,190.4564180587463,137.59003232669167,199.11403066229693
2020-04-20,2410.0,2415.0,2295.0,2323.25,1130296,2495.0622699278338,,1293480.7,-25.889595993428717,185.25166778576622,140.5818731022184,185.9253537507701
2020-04-22,2323.25,2446.95,2296.1,2430.65,1891746,2490.9066396099092,,1267373.7,-22.72488833076348,182.71654499766083,143.61002401940385,180.0783512244788
2020-04-24,2410.0,2472.0,2381.0,2445.35,669287,2487.9675015705607,,1248672.15,-22.03322280321388,175.97304493302047,146.50268016187857,165.22960977590614
2020-04-26,2470.0,2551.85,2453.25,2505.75,1128657,2489.11475953375,2726.0560000000005,1269760.1,-20.361365369946604,170.87569668722756,149.29033477652953,155.4400506111961
2020-04-28,2510.85,2546.4,2431.35,2499.15,1172179,2489.7621944025404,2717.1577254901968,1256304.1,-18.74268435427233,166.78761941332624,151.93493039960123,148.7076357191375
2020-04-30,2525.1,2654.0,2510.15,2623.3,1118713,2498.3775366991513,2713.477030372934,1268076.5,-15.128279789058197,165.91500712225613,154.57759465822832,149.73145685128117
2020-05-04,2550.0,2554.95,2400.8,2422.8,1238323,2493.501566589529,2702.077931142623,1281826.6,-20.96558473332245,170.0443465404013,157.48887714916472,161.8604729279688
2020-05-06,2425.0,2495.0,2361.3,2406.55,1200749,2487.8917880998824,2690.488600509579,1279212.65,-18.35007124923661,167.39618353200885,160.1054242253984,157.1667622967195
2020-05-08,2446.05,2450.0,2401.05,2419.05,455836,2483.4503824160192,2679.843949509204,1215566.25,-17.62412313559898,158.7781863964724,162.51606261733073,139.12967942088255
2020-05-10,2430.0,2624.95,2428.0,2566.3,1627649,2488.7955190343405,2675.391245606882,1196559.35,-11.200692041522487,162.20215648481894,165.04170598355265,150.2585576380497
2020-05-12,2531.0,2774.0,2494.25,2696.0,2592959,2502.1635500643833,2676.199432053671,1246433.45,-3.4453119404054044,170.73290708165953,167.61186133543347,171.84125894617688
2020-05-14,2601.5,2730.0,2601.5,2663.6,1538657,2512.5788048989393,2675.7053366790174,1276437.95,-1.7665498801401447,167.67145827105134,169.95449936652437,164.6174942584714
2020-05-18,2650.0,2653.35,2461.0,2509.3,1814402,2512.367269099008,2669.179637201409,1344012.6,-8.253962450412244,170.20073239845445,172.27087949644263,170.94807366442822
2020-05-20,2496.0,2724.2,2477.45,2640.35,4428876,2520.6242194797173,2668.049063193511,1483829.95,2.6036100802455886,175.73843010543698,174.56771557594664,183.5819971109558
2020-05-22,2623.0,2634.5,2542.8,2553.75,1328369,2522.761366610058,2663.5667469898435,1515637.4,9.185942109538669,170.0873124555466,176.13118939775535,169.24307645280288
2020-05-26,2580.0,2605.0,2533.6,2580.55,1250369,2526.4896655384414,2660.3111882843596,1524661.65,9.479869330957547,162.96066192742393,176.74434598738983,152.9356558706817
2020-05-28,2588.0,2741.0,2450.0,2710.5,3144825,2538.3613000198325,2662.279376979091,1550412.75,15.855613258960055,172.1996921954354,177.78513028557927,175.9466634871117
2020-06-01,2730.0,2814.25,2725.45,2796.1,2292107,2554.98960324436,2667.5272445485384,1632294.2,28.91194098662977,167.26411547350017,178.46698788790368,163.9137626582224
2020-06-03,2825.0,2876.5,2756.0,2817.25,1459469,2571.9096288414985,2673.398725154478,1655930.15,25.64108281675064,163.89446086202886,178.5232048083932,156.67807362150361
2020-06-05,2842.0,2842.9,2762.0,2776.3,723898,2585.0961044001115,2677.4340692660676,1610368.3,43.318793072296934,157.91792970974356,177.25274574318368,144.04830460748244
2020-06-07,2800.0,2814.0,2745.0,2801.05,727119,2599.0286137936528,2682.2817528242613,1590209.45,32.94966419061633,151.5185709093262,175.5866340888923,131.54017949829847
2020-06-09,2805.1,2814.6,2703.35,2717.2,1307473,2606.6525741940627,2683.651095850761,1560995.8,32.323650441939186,148.62203727863854,173.9299735104205,128.1584661660782
2020-06-11,2717.2,2799.05,2610.25,2782.15,1556896,2617.974988762188,2687.513797974261,1605376.25,40.0387577389641,151.510603918725,172.597324995022,138.26543018709117
2020-06-15,2774.0,2786.95,2702.85,2718.45,1128809,2624.4572475517243,2688.726982367427,1605383.85,32.53620008775779,146.66642160159384,171.16872551379964,129.2378274388953
2020-06-17,2718.45,2737.8,2646.15,2678.35,1179970,2627.934199322581,2688.32004188243,1605773.4,31.69514443761523,142.7146038094677,169.83628630492112,122.97317157639627
2020-06-19,2690.0,2710.0,2655.0,2674.35,929101,2630.928767108221,2687.7721971027268,1596292.8,17.293480406131433,136.41660943291686,168.07606680234707,111.64428258755395
