datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,294.0,296.45,279.2,289.6,24926275,,,,,,,,,
2020-01-03,289.0,289.0,272.3,273.7,23061627,,,,,,,,,
2020-01-05,274.15,275.2,260.4,261.5,17225140,,,,,,,,,
2020-01-07,265.0,271.35,260.75,264.45,28540787,,,,,,,,,
2020-01-09,271.1,275.2,262.0,263.0,24918707,,,,,,,,,
2020-01-13,265.4,271.7,260.25,269.55,24517496,,,,,,,,,
2020-01-15,270.0,280.5,265.25,279.7,21154516,,,,,,,,,13.577470916180594
2020-01-17,279.65,284.45,277.4,281.7,14955571,,,,,,,,,12.068407073945426
2020-01-19,281.0,284.25,268.5,270.75,9849474,,,,,,,,,12.867955245614596
2020-01-21,269.0,304.0,267.15,300.35,73568000,,275.42999999999995,,,,,,,17.8258325393427
2020-01-23,295.1,297.0,277.6,280.8,46028357,,276.40636363636355,,,,,,,18.80460420440007
2020-01-27,280.8,281.9,271.75,272.5,15224310,,275.69611570247923,,,,,,,17.137844313964937
2020-01-29,275.0,277.1,266.05,267.85,14840075,,274.26954921111934,,,,,,,15.995029284194107
2020-01-31,270.0,272.9,251.2,252.95,13102905,,270.39326753637033,,,,,,,17.04388815544571
2020-02-02,257.8,261.15,250.8,256.6,10334388,,267.8854007115757,,,,,15.794703164414695,,15.834006610988078
2020-02-04,259.9,268.0,220.1,226.65,75484910,,260.3880551276528,,,,,19.21247237103936,,21.549292144935954
2020-02-06,231.0,251.5,230.1,249.75,64861468,,258.45386328626137,,,,,19.792305852298714,,22.130866238061174
2020-02-10,249.0,249.75,227.75,231.3,41400580,,253.51679723421384,,,,,20.012454658212143,,22.10802570129504
2020-02-12,233.0,241.0,231.1,237.15,29696837,,250.54101591890222,,,,,19.0317950924053,,19.993947793057323
2020-02-14,238.5,242.4,237.2,238.75,9473212,,248.39719484273817,,,29158231.75,,17.72859241183411,,17.45722143420495
2020-02-16,240.15,242.2,233.5,239.2,8200081,,246.72497759860394,,,28321922.05,,16.894152790877335,,15.958594257339048
2020-02-18,240.0,255.3,238.65,252.25,23270998,,247.7295271261305,,,28332390.6,,16.872051702547136,,16.076389018472888
2020-02-20,252.5,260.85,251.0,256.8,9684251,,249.37870401228858,,,27955346.15,,16.248313733244306,,15.01951334780376
2020-02-24,257.0,257.3,248.15,251.9,14399966,,249.83712146459973,,,27248305.1,,15.628583213911039,,14.026268148209885
2020-02-26,250.0,254.8,243.5,244.35,15456459,,248.8394630164907,,,26775192.7,,15.25657558704245,,13.56610163593339
2020-02-28,240.0,244.65,232.6,239.3,9692261,,247.10501519531056,,,26033930.95,,14.984938100986199,,13.310741189548
2020-03-01,244.0,248.95,229.9,233.85,9392956,,244.69501243252682,,,25445852.95,,15.324785670949845,,14.275713840003167
2020-03-03,234.0,255.95,233.85,251.75,30352757,,245.97773744479466,,,26215712.25,,15.884395178241187,,15.58932406479543
2020-03-05,251.75,254.25,216.55,221.15,25239296,,241.46360336392289,,,26985203.35,,17.666388140388847,,19.296928223301794
