datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,3409.5,3484.4,3358.0,3474.2,38402,,,,,,,
2020-01-03,3491.0,3491.0,3445.0,3467.55,17829,,,,,,,
2020-01-05,3460.0,3463.75,3433.05,3450.05,17488,,,,,,,
2020-01-07,3450.05,3480.85,3300.0,3419.85,71201,,,,,,,
2020-01-09,3448.95,3449.0,3375.0,3386.45,95886,,,,,,,
2020-01-13,3400.0,3421.8,3360.0,3409.85,102749,,,,,,,
2020-01-15,3409.0,3426.0,3373.0,3395.95,53984,,,,,,,74.09177918855342
2020-01-17,3416.6,3419.95,3375.95,3386.4,45682,,,,,,,67.13496291084235
2020-01-19,3402.5,3405.0,3363.05,3375.75,21918,,,,,,,61.66543071285989
2020-01-21,3383.0,3389.95,3337.3,3353.2,69987,,,,,,,59.80164471453315
2020-01-23,3353.2,3372.9,3328.0,3338.95,54498,,,,,,,56.839660231700385
2020-01-27,3330.0,3372.75,3260.0,3264.55,41758,,,,,,,67.60723660902609
2020-01-29,3279.0,3482.8,3260.0,3393.85,167733,,,,,,,96.74014694118335
2020-01-31,3393.85,3557.15,3350.0,3525.65,237768,,,,,,,117.03899852572955
2020-02-02,3525.65,3625.4,3501.0,3600.8,106272,,,,,102.88386179540673,,118.36945694176987
2020-02-04,3619.0,3950.0,3600.0,3865.5,833929,,,,,129.19060899481372,,159.6541499154431
2020-02-06,3872.0,3909.9,3761.05,3783.0,69144,,,,,131.2126253601823,,157.75049349840438
2020-02-10,3786.05,3869.95,3750.0,3829.85,86632,,,,,130.08952888095482,,151.15304274013704
2020-02-12,3829.85,3926.0,3751.0,3904.9,185927,,,,,134.44474080489832,,155.28264786673972
2020-02-14,3906.05,3939.75,3726.0,3756.55,114918,,,121685.25,,141.943823883227,,165.34207532609253
2020-02-16,3766.0,3770.0,3680.0,3718.25,32564,,,121393.35,,137.14307724022285,,152.44875265594231
2020-02-18,3718.25,3805.5,3665.55,3764.0,83031,,,124653.45,,137.397164230697,,150.31934080305342
2020-02-20,3760.0,3770.0,3660.0,3680.3,42410,,,125899.55,,134.96359462657227,,143.47548150904873
2020-02-24,3691.6,3750.0,3625.0,3642.25,56535,,,125166.25,,134.09370581855399,,140.34904116695213
2020-02-26,3648.0,3648.0,3415.3,3456.25,81732,,,124458.55,,142.5681399878816,,155.93694973695028
2020-02-28,3408.9,3430.0,3350.8,3386.65,21849,,,120413.55,,139.4237643261521,,147.43331797777256
2020-03-01,3460.0,3460.0,3375.1,3393.9,14706,,,118449.65,,134.8654650254677,,136.919252732819
2020-03-03,3410.8,3437.9,3317.05,3323.7,39517,,,118141.4,,133.70783559908458,,134.22140474222215
2020-03-05,3333.7,3397.95,3121.7,3156.75,103893,,,122240.15,,145.3512961332788,,158.03731213228642
2020-03-09,3148.0,3148.0,2849.1,2882.8,90244,3492.9233333333327,,123253.0,,158.47397331705562,,183.09945587025004
2020-03-11,2925.8,3082.75,2840.0,2910.6,348775,3455.3540860215053,,137966.85,-16.222439698347824,165.22448562800264,,193.0832722504768
2020-03-13,2700.1,3075.0,2474.9,2954.45,53783,3423.0376933749567,,138568.1,-14.79719110034463,199.7585667373109,,261.15837802160695
2020-03-15,2890.0,2923.9,2625.0,2740.95,77841,3379.032035737863,,134073.5,-20.553325314125892,209.9759832482041,,272.57371057523915
2020-03-17,2752.0,2779.95,2496.65,2539.05,534921,3324.8396463354206,,148931.15,-25.755515592789145,215.71046225860385,,274.36579443070696
2020-03-19,2340.2,2469.65,2140.0,2281.4,500856,3257.520959475071,,168660.35,-32.63151678010896,229.95242309721985,,295.1887993201549
2020-03-23,2100.0,2198.9,1460.15,1525.95,556645,3145.8067040250667,,154796.15,-55.24876460841386,275.59949264913513,,383.0143545700942
2020-03-25,1525.0,1753.95,1514.5,1753.95,215194,3056.009497313772,,162098.65,-48.35171306998042,272.8248278749424,,359.05315692975864
2020-03-27,1905.0,1929.3,1800.0,1900.0,79150,2981.428239422561,,161724.55,-43.89321993857784,265.3827610328056,,328.39992532130725
2020-03-29,1810.0,1899.0,1770.0,1841.2,52153,2907.865127201751,,155035.85,-45.458046360068124,255.09708234191672,,295.3008424704478
2020-03-31,1873.0,1905.0,1725.5,1754.55,73500,2833.4576996403475,,152964.95,-47.675354884886076,249.37960184655495,,275.9849315174545
2020-04-02,1780.0,1930.0,1700.0,1924.6,47263,2774.8217190183896,,153699.9,-42.35912487458632,247.92003747253904,,268.31555819291333
2020-04-06,1980.0,2020.7,1932.15,1978.9,26403,2723.4719306946226,,150868.5,-39.38215067926667,236.53005263252655,,239.59668208842845
