datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-25,870.0,917.0,863.0,901.0,1596055,824.8330699475398,837.2684813000523,1038503.6,22.752043596730243,44.97437591945437,56.25216856773164,39.85927211431288
2020-06-29,887.1,920.9,879.75,897.3,1564381,829.508355757376,839.6226585039717,1106106.55,25.81323611890072,44.70014876246366,55.345619403221555,40.07439367638789
2020-07-01,904.0,926.0,897.0,911.05,1133010,834.7691069988356,842.4237307195023,1122904.6,25.644738656736997,43.57467963376967,54.46482989139811,38.22865962527261
2020-07-03,918.7,920.45,908.0,910.2,263763,839.6356162247172,845.081623632463,1096402.85,25.70955044541123,41.344071669404016,53.61125470762962,33.9322129176
2020-07-05,918.8,927.0,909.0,917.05,445276,844.6300925973161,847.9039129017782,1094247.9,22.069883527454227,39.671473979253975,52.742981228740746,31.276842327940155
2020-07-07,918.0,934.65,917.1,923.65,811048,849.7281511394248,850.8743476899438,1107947.3,11.397214014352052,38.09040739020473,51.7167654164381,28.997367340375735
2020-07-09,927.9,941.15,922.0,928.5,746204,854.8102059046232,853.9184909177891,1131091.8,14.038319823139279,36.73391000834422,50.66846587528899,27.356138690565388
2020-07-13,923.7,924.0,876.0,891.7,647262,857.190192620454,855.4001187249347,1132056.5,11.066824437939848,37.86284998283243,49.726467811559694,31.546783858728087
2020-07-15,896.0,932.0,892.6,914.25,1223751,860.8714705159086,857.7079572063099,1163071.75,18.57207703780559,38.03733263216312,48.85224914614738,33.005653684586775
2020-07-17,922.0,923.0,885.0,917.0,297699,864.4926659664952,860.0331353550821,1054657.35,16.14210626306125,38.034660319730456,48.02982940960214,33.838044960144984
2020-07-19,921.6,926.25,911.05,921.8,245501,868.1899133234956,862.4553653411573,983010.1,19.481529488010363,36.4003786066491,47.143492566715004,30.731703439989182
2020-07-21,928.0,952.35,908.0,914.85,1929162,871.2002414961734,864.510056896406,1044144.65,17.779208239459287,36.96925419455542,46.37309910266966,33.001419955570476
2020-07-23,917.7,923.8,901.0,907.7,436020,873.5550646254526,866.2037801553705,1045914.6,15.829770943661092,35.95543448231944,45.58761374337031,31.301183032722754
2020-07-27,910.0,928.8,892.05,922.9,750117,876.7386088431654,868.4271613257481,959258.6,18.64755415568553,36.012279241033006,44.84539062697645,32.20931931125848
2020-07-29,929.0,977.95,928.5,962.4,2831748,882.2651502081226,872.1123706855227,898232.7,24.526104677492388,37.37412033003411,44.2273207421068,36.01609983588294
2020-07-31,967.2,969.25,936.0,940.0,346200,885.9899792269534,874.7746306586395,865013.9,21.832674486423432,37.07913725520482,43.65986244244072,35.55508315520862
2020-08-02,940.0,962.0,932.55,957.7,580206,890.6164321800533,878.0266059269281,866678.15,23.5741935483871,36.53350660705672,43.15517210795516,34.537569219934596
2020-08-04,962.0,977.0,933.0,970.1,1124972,895.7444042974693,881.6373272631271,904859.9,29.17443408788283,37.067456627099055,42.691085953988505,36.11464111486794
2020-08-06,972.0,1005.0,956.0,990.0,1961993,901.8254104718261,885.8868438410437,991100.75,29.428683488037667,37.920714600349655,42.315428972694235,38.26220104055553
2020-08-10,992.0,1036.0,982.0,1011.65,1147528,908.9108678607406,890.8187323178655,1004094.8,23.432162030258663,39.070402883062584,41.88024923705813,40.88516764728086
2020-08-12,1008.0,1039.0,992.0,1019.85,820175,916.0682312245638,895.8787820308904,965300.8,23.91106251139057,39.63733745410871,41.50522152864635,41.90430640947888
2020-08-14,1018.0,1027.8,1006.0,1020.65,402127,922.8154421133016,900.7717709708555,907188.1,21.82501790403437,38.36212496162699,41.15714915065427,38.553588573891226
2020-08-16,1025.0,1043.0,1008.7,1030.75,459304,929.7789619769596,905.8689564229788,873502.8,24.321553491738037,38.071736995448795,40.870297214888836,37.844657127159095
2020-08-18,1032.0,1077.0,1029.95,1055.0,1099566,937.8577386236075,911.7172326416855,915292.95,19.34389140271493,38.7135262014679,40.56570164006637,39.37888097131088
2020-08-20,1050.5,1086.0,1049.0,1060.65,827313,945.7798200027296,917.5577333224038,934394.8,19.321633479581514,38.59104557768579,40.14163636026061,38.98240080253192
2020-08-24,1064.7,1109.85,1060.65,1093.1,968973,955.284347744489,924.4417437803488,942291.05,24.847238878419265,39.34932182813888,39.74359671303407,40.68533402678474
2020-08-26,1093.1,1208.6,1088.45,1153.75,2123045,968.0885833738769,933.4342244164136,1011133.1,31.887288523090994,45.12429089742573,39.603518137211985,53.9294451822389
2020-08-28,1160.0,1169.95,1130.7,1139.05,385131,979.1183521884656,941.4975881647895,998026.55,30.192021945365187,44.70446295858866,39.512095595125416,51.482870960581096
2020-08-30,1147.0,1147.85,1056.4,1074.8,487884,985.2913617246937,946.7251337269546,961233.2,22.42155020217551,48.04517170063979,39.609419732154606,58.14405918967287
2020-09-01,1074.8,1143.0,1060.45,1135.55,484235,994.9854674198748,954.1300304435446,970560.0,30.067006471565193,50.510996115955024,39.81722032720236,62.21171601981745
2020-09-03,1140.4,1185.65,1126.3,1150.55,825277,1005.0218888766572,961.8327743477194,999548.8,27.69700332963374,51.14263750038845,40.02282904656683,61.73476334707058
2020-09-07,1160.0,1226.9,1160.0,1219.0,1427893,1018.8269283039697,971.9177635889853,974485.35,35.852000445781805,52.94391534319917,40.29762126592468,64.17063613437901
2020-09-09,1209.0,1274.8,1173.0,1261.85,1076677,1034.5058361553265,983.2876552129467,1006518.2,38.50502167828329,56.43498893994734,40.72629824279727,70.44219680401
2020-09-11,1273.7,1300.0,1261.0,1289.95,896645,1050.9861047904667,995.3136295183214,1013844.6,41.72159964842892,55.18918416307049,41.18780199258615,65.20183065234924
2020-09-13,1305.2,1331.0,1272.25,1302.1,1180501,1067.1870012555978,1007.3444675764264,931282.25,41.98789597077586,55.44361319095323,41.71353996630946,64.12652554060472
2020-09-15,1327.6,1328.15,1266.0,1268.65,983886,1080.1846140778173,1017.591743357743,963166.55,37.35181075082554,55.92278953863288,42.307952704590406,63.797104616399714
2020-09-17,1270.0,1305.4,1250.5,1273.4,1273016,1092.6501228469904,1027.623439696655,997807.05,37.145934302638686,55.849712082536996,42.945146107063486,62.31425384410804
2020-09-21,1271.95,1314.9,1215.0,1234.35,1000602,1101.792050405249,1035.7303636301194,991588.55,38.42660087473364,58.99700346189314,43.64961788969885,68.57854488027019
2020-09-23,1247.95,1261.0,1161.35,1188.0,793774,1107.3538536049105,1041.7017219191343,933177.6,29.942575881870393,61.90151068077882,44.44509049131937,73.75712074057162
2020-09-25,1193.95,1280.0,1193.95,1266.45,783157,1117.6181211142712,1050.51537988309,914959.05,38.10796074154854,64.05189896461675,45.31233177948225,76.79760062057434
2020-09-27,1284.8,1309.75,1283.6,1302.0,396288,1129.513726203673,1060.377521848459,893764.7,41.24538945541334,62.56930280243679,46.18462925267518,71.21466717856144
2020-09-29,1310.0,1325.25,1263.3,1287.0,506498,1139.6741309647264,1069.264677854402,898983.25,40.67879980324642,62.52505808513644,47.036489382361204,69.6705559809244
2020-10-01,1295.0,1296.95,1270.15,1276.3,304028,1148.4887031605504,1077.3837100954058,891219.45,40.60813043957254,59.972796700001325,47.837068122950605,62.52546331277058
2020-10-05,1290.0,1403.0,1287.3,1392.75,2115264,1164.247496505031,1089.7510155818604,942004.35,50.91017445010293,64.73984329647925,48.79465359146548,73.22121943312993
2020-10-07,1395.0,1437.85,1366.1,1401.45,1220559,1179.5508838272872,1101.9745051668856,961666.65,45.620324189526194,65.24064855203383,49.72353786553213,72.97601619416373
2020-10-09,1402.0,1407.95,1372.0,1394.05,265438,1193.3895364835914,1113.4284461407333,926489.9,48.30319148936171,63.14814985034487,50.592504952036805,66.80501349280414
2020-10-11,1405.0,1498.3,1397.0,1475.55,1013815,1211.5934373556179,1127.6292913901161,871028.4,54.07225644773936,66.08439959217365,51.57753471820737,73.04584457930237
2020-10-13,1487.9,1506.7,1432.5,1459.15,1592987,1227.5648284939653,1140.6301034924645,931421.2,50.41232862591487,66.66415927931502,52.56409147328123,73.23820381613581
2020-10-15,1490.0,1534.95,1439.0,1508.85,3219710,1245.7122589137093,1155.0700994339365,1068012.5,52.40909090909089,68.7562528156519,53.59194274712464,77.0235031809411
2020-10-19,1505.0,1521.0,1457.15,1510.55,1250545,1262.7985647902444,1169.0104876914293,1106328.0,49.315474719517624,68.4057676422453,54.5697882390974,74.82791931705073
2020-10-21,1520.0,1635.0,1511.0,1604.2,1272280,1284.8244638360352,1186.0767430760793,1128678.15,57.29764181007011,72.40933592989663,55.66218818829032,83.09826609879845
2020-10-23,1620.0,1710.0,1608.0,1651.6,1654905,1308.4874016530653,1204.3325570730958,1140028.75,61.81844902758047,74.79460954273728,56.87660434099401,86.88188841614426
2020-10-25,1665.0,1706.0,1645.9,1687.35,901021,1332.9301499335127,1223.2744175800333,1131245.95,63.70118845500847,73.744902148549,58.06570984609734,82.41824034631605
2020-10-27,1708.0,1708.0,1572.3,1584.5,1166357,1349.160462841028,1237.440126694542,1144731.55,50.18957345971564,78.17062813175879,59.38094657710704,91.29853362271062
2020-10-29,1571.8,1572.5,1501.25,1534.1,1375462,1361.0920458835424,1249.0738472163248,1154479.6,44.63772215151085,78.5334679551357,60.71236065635537,89.95711135216058
2020-11-02,1526.85,1539.8,1465.45,1529.8,759358,1371.9764300200882,1260.0827159529395,1143253.2,39.95059921324673,78.23462774789236,62.008537520347154,87.35592612664169
2020-11-04,1535.8,1585.0,1517.95,1565.7,844291,1384.474724857502,1272.067707484197,1121816.95,35.705308775731325,77.43567346452691,63.08558360591719,83.97160510536258
