datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,684.9,693.9,679.2,683.7,781186,,,,,,,,,
2020-01-03,682.8,691.05,682.2,688.95,885454,,,,,,,,,
2020-01-05,688.0,703.5,678.35,697.4,1650497,,,,,,,,,
2020-01-07,700.9,716.0,700.9,712.15,2213030,,,,,,,,,
2020-01-09,713.65,742.0,712.15,738.25,1919441,,,,,,,,,
2020-01-13,742.25,755.0,734.3,751.75,2078472,,,,,,,,,
2020-01-15,751.75,772.0,741.2,746.75,1850918,,,,,,,,,23.863090135670774
2020-01-17,746.0,751.0,740.9,743.7,534526,,,,,,,,,20.681248048917055
2020-01-19,747.4,753.55,739.05,748.55,1334231,,,,,,,,,19.33883847908946
2020-01-21,749.9,749.9,722.2,726.1,1099081,,723.73,,,,,,,21.067365519976367
2020-01-23,729.4,751.0,724.0,749.35,1167149,,728.3881818181818,,,,,,,22.246589129770985
2020-01-27,748.0,752.55,727.4,736.4,744089,,729.8448760330577,,,,,,,22.805746853181457
2020-01-29,741.7,754.0,677.6,683.5,4467698,,721.4185349361381,,,,,,,32.86650314831686
2020-01-31,684.85,688.4,659.2,664.55,2639564,,711.0788013113857,,,,,,,32.192416541188514
2020-02-02,661.5,675.35,656.0,667.3,1822043,,703.1190192547701,,,,,27.745448439146422,,29.871224074478302
2020-02-04,670.6,676.6,649.55,661.35,3498268,,695.5246521175392,,,,,27.671414479196393,,29.368382919823286
2020-02-06,664.4,665.0,645.5,646.8,3039021,,686.6656244598048,,,,,26.830964548637198,,27.62960563348957
2020-02-10,650.45,650.45,614.5,615.7,3544933,,673.7627836489312,,,,,27.740304625382,,29.081792815245144
2020-02-12,620.9,648.9,618.25,636.35,6458259,,666.9604593491255,,,,,28.26976089257648,,29.79494750903911
2020-02-14,637.0,639.45,622.4,626.1,1078421,,659.5312849220118,,,2140314.05,,27.20882344774167,,27.60215323560896
2020-02-16,626.1,630.95,618.05,625.75,1006447,,653.3892331180095,,,2151577.1,,25.886374867781313,,25.086167250457184
2020-02-18,626.0,626.7,613.0,622.6,3209724,,647.7911907329169,,,2267790.6,,24.78324536264658,,23.14630651638856
2020-02-20,622.6,637.9,622.6,631.05,1415897,,644.7473378723865,,,2256060.6,,23.940890385004916,,21.814463864543193
2020-02-24,629.0,634.0,608.3,615.75,1642592,,639.4750946228617,,,2227538.7,,24.094472482983956,,22.471978361181165
2020-02-26,610.2,612.75,588.95,594.7,2019131,,631.3341683277959,,,2232523.2,,24.326991259057895,,23.202504675659867
2020-02-28,588.0,593.3,556.4,560.5,2178954,,618.4552286318329,,,2237547.3,,25.510681730091633,,25.745410147133317
2020-03-01,574.0,611.3,573.8,587.15,2637496,,612.7633688805905,,,2276876.2,,27.624920965206524,,29.95797395979118
2020-03-03,594.75,636.65,593.6,631.75,5290904,,616.215483629574,,,2514695.1,,29.43172759981466,,33.23886178708217
2020-03-05,638.1,654.85,622.85,638.9,4974281,,620.3399411514696,,,2696697.6,,29.641515198160025,,33.0311246230506
2020-03-09,628.1,629.0,607.35,613.8,1682056,668.2216666666667,619.1508609421114,,,2725846.35,,29.795825918874446,,32.783016265893394
2020-03-11,607.9,630.05,543.45,560.2,6128738,661.2525268817204,608.4325225890002,,,2973925.8,-18.063478133684363,34.3458419974732,,41.79045939282034
2020-03-13,542.0,554.75,497.5,548.25,3890728,653.9620412764482,597.4902457546365,,,3131257.75,-20.422381885477904,36.59748588149238,,45.28766010083515
2020-03-15,540.0,549.1,501.55,509.05,2769613,644.612877323129,581.4102010719753,,,3046353.5,-27.007456266131335,37.460352423830344,,45.66582306651326
2020-03-17,506.0,542.8,496.5,521.6,6026366,636.6765626571207,570.5356190588889,,,3215693.6,-26.757003440286454,38.15167807305747,,45.77177753026175
2020-03-19,510.0,511.95,475.55,499.1,4946406,627.8006553889195,557.5473246845454,,,3371911.75,-32.39417541483237,38.76522599054466,,45.81824233966774
2020-03-23,475.85,499.0,425.1,444.45,3074714,615.9715808476989,536.9841747419007,,,3350734.05,-40.87795144662455,41.485284794574,,50.52316737736162
2020-03-25,450.0,513.45,438.3,500.55,5919307,608.5250272446215,530.3597793342824,,,3494748.35,-32.969534650150656,44.069229756688465,,54.633438380867545
2020-03-27,505.0,517.3,480.6,499.45,2579284,601.4879287127104,524.7398194553219,,,3446465.9,-32.8425440365739,43.5065993666692,,51.641013811730616
2020-03-29,489.95,502.25,479.2,493.1,1778405,594.4951591183421,518.9871250088997,,,3212473.2,-34.12597688865139,41.95241324586159,,46.87117161843365
2020-03-31,500.0,565.3,498.35,548.75,5245917,591.543858530062,524.3985568254634,,,3420848.0,-24.42501032915576,44.24006750368548,,51.09609246636995
2020-04-02,551.3,558.15,525.2,531.45,1709383,587.6668353990902,525.6806374026519,,,3455994.8,-29.078534730099413,43.3897620929196,,48.06968462115196
2020-04-06,549.0,570.0,541.05,558.85,1967959,585.8076847281811,531.7114306021697,,,3393906.55,-24.11053775122216,43.02666893482713,,46.48217042639853
2020-04-08,566.25,639.8,561.55,595.1,4319735,586.4071889392662,543.2366250381389,,,3539098.45,-12.93343087051938,45.86159877631756,,52.22952422487703
2020-04-12,565.0,567.5,543.05,556.95,3394610,584.5067251367329,545.7299659402954,,,3626699.35,-16.19140771950943,46.3226746286054,33.65594152229495,52.19959173519697
2020-04-14,565.35,598.9,562.85,571.65,2778395,583.6772589988792,550.4426994056962,,,3664662.55,-14.333882811329236,45.99788180783929,34.26435596791805,50.49076575573735
2020-04-16,570.9,583.25,545.25,552.75,4032887,581.6819519666934,550.8622086046605,,,3757359.2,-16.42095713313677,45.40550427486662,34.855492294440396,48.40840208534572
2020-04-20,559.0,559.45,518.6,529.8,3808682,578.3347292591648,547.0327161310859,,,3815918.5,-18.089053803339517,45.068980466653656,35.463426158374276,47.148381299695856
2020-04-22,526.25,550.8,515.35,539.45,4094170,575.8260370488961,545.6540404708884,,,3756081.8,-12.384278057495536,44.36013993220015,36.01742066860154,45.19828079610965
2020-04-24,536.95,547.1,530.05,534.4,1404965,573.1533894973544,543.6078512943632,,,3577616.0,-16.021057594091303,42.35214965735034,36.48683362742734,40.506158209444656
2020-04-26,537.0,544.0,527.0,536.95,1513902,570.817686949138,542.3973328772063,613.57,,3569208.3,-14.238939466538891,40.492021953036165,36.92960691093715,36.58794851242063
2020-04-28,540.0,542.75,526.85,536.45,2260322,568.6004168233871,541.3159996268051,610.5456862745099,,3375787.5,-14.27087495005992,38.69116514279789,37.3564332534377,33.139578170132545
2020-04-30,540.55,546.9,528.0,543.2,2792195,566.9616802541364,541.6585451492042,607.9046789696271,,3320860.85,-12.752971410215219,37.24447687437108,37.77180763716186,30.766097800559542
2020-05-04,530.0,537.45,507.15,514.3,5322096,563.5641524958049,536.6842642129852,604.2339072453279,,3448485.0,-18.500911179779735,37.157308878219524,38.212354920269014,31.64681537372409
2020-05-06,513.75,513.75,484.05,486.3,4328882,558.5793684638176,527.5234889015334,599.6090481376681,,3363610.8,-21.023142509135194,36.654020702752995,38.63100652759464,31.413998006405308
2020-05-08,491.5,506.9,491.5,499.55,2795019,554.7710221113133,522.4374000103454,595.6851638969753,,3256041.45,-15.99966369598117,35.485950104743566,39.00297182245084,29.61156949051742
2020-05-10,508.0,523.95,505.05,516.8,2283976,552.3212787492931,521.4124181902826,592.5916280578782,,3216504.55,-7.796610169491536,34.68042165291202,39.308629819878185,28.74293621637359
2020-05-12,518.7,544.85,510.0,534.45,3850503,551.1682930235323,523.7828876102312,590.3115642124712,,3113064.35,-8.975559908030306,34.692728391533265,39.54422340075574,29.760817638554897
2020-05-14,520.0,572.5,520.0,543.5,9218964,550.6735644413691,527.3678171356437,588.475816596296,,3445048.35,-13.96913335971508,35.98357134441141,39.76261819224229,33.55079759215732
2020-05-18,547.85,557.8,535.1,554.0,4276820,550.8881731870872,532.2100322018903,587.1238237885982,,3569969.1,-13.288464548442636,35.02167051323277,39.94195670274472,31.74228510900083
2020-05-20,556.0,585.0,555.9,575.6,3074138,552.482484594372,540.099117256092,586.6719091302218,,3461380.15,-6.223525578364275,34.730736370070325,40.10645371778459,31.618568289442734
2020-05-22,576.0,583.1,566.8,569.2,884686,553.5610339753803,545.3901868458934,585.9867362231544,,3420145.3,1.6065690824705436,33.398643380596965,40.074880430555375,29.06542826392956
2020-05-26,570.0,588.0,568.15,574.85,2234540,554.9345156543881,550.7465165102764,585.5500014693051,,3433474.35,4.851801185590521,32.420235476874076,39.93563875040143,27.529500838172897
2020-05-28,575.0,639.95,573.7,633.8,8478610,560.0226114186211,565.8471498720443,587.4421582744304,,3641418.1,24.506433552696194,34.86131509423119,39.84900417274813,33.98299690005416
2020-06-01,635.2,657.6,627.15,639.55,3712346,565.1534106819358,579.2476680771271,589.4856030479822,,3657304.9,22.613113496932492,34.54323646752174,39.728722785896935,33.3941580358494
2020-06-03,645.0,673.95,641.4,655.2,4239705,570.9628680572948,593.0571829721948,592.0626382225712,,3730370.4,31.276297335203363,34.53291536086916,39.58764576490775,33.56179979797845
