datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,442.7,444.85,410.0,434.2,6714827,,,,,,,
2020-01-03,432.95,439.9,426.05,430.1,2064472,,,,,,,
2020-01-05,431.8,431.8,421.0,424.1,1385910,,,,,,,
2020-01-07,430.5,434.75,412.9,425.4,3582922,,,,,,,
2020-01-09,428.8,470.75,427.15,463.4,16440529,,,,,,,
2020-01-13,461.2,469.9,444.35,463.7,10854787,,,,,,,
2020-01-15,459.0,484.4,453.75,482.5,7904915,,,,,,,26.776276948857582
2020-01-17,479.3,488.8,476.05,485.4,2823409,,,,,,,23.53358959620634
2020-01-19,486.0,489.4,473.05,476.55,1812624,,,,,,,21.973496983299327
2020-01-21,475.0,490.65,473.45,487.55,3467362,,,,,,,20.986658181705828
2020-01-23,487.5,510.7,486.8,497.75,6210149,,,,,,,21.565740116907197
2020-01-27,497.8,504.6,488.0,493.25,3485073,,,,,,,20.60940563208147
2020-01-29,493.25,498.0,483.05,485.95,2812079,,,,,,,19.547017456175553
2020-01-31,486.55,490.95,431.0,440.8,3434590,,,,,,,26.975105833335213
2020-02-02,441.4,464.2,440.15,460.85,2382728,,,,,24.855375589379914,,26.44640988246868
2020-02-04,468.75,489.0,465.3,481.25,3655330,,,,,25.20610481377165,,26.750049437195198
2020-02-06,484.75,496.15,479.1,484.6,2615791,,,,,24.367229519681555,,25.040931968331186
2020-02-10,485.6,512.75,475.75,504.15,7126172,,,,,25.626955346973457,,27.128189439110884
2020-02-12,510.0,513.0,492.1,499.05,5824977,,,,,25.168556853746406,,26.049646681771584
2020-02-14,499.05,502.5,485.65,497.0,2800483,,,4869956.45,,24.38195644954651,,24.46682866333234
2020-02-16,501.0,504.0,455.0,473.6,7616530,,,4915041.6,,26.657202688596154,,28.665201123829064
2020-02-18,478.7,497.45,464.0,495.1,5724888,,,5098062.4,,27.27209720955994,,29.480387064464797
2020-02-20,493.5,501.6,488.5,490.8,2532878,,,5155410.8,,26.013252144228574,,26.699958068908366
2020-02-24,479.9,481.7,462.7,467.3,3197550,,,5136142.2,,26.195439263729664,,26.936874631643033
2020-02-26,465.0,477.65,446.45,450.3,3796672,,,4503949.35,,26.62554183332714,,27.656447111497002
2020-02-28,444.8,444.8,412.4,415.5,2896611,,,4106040.55,,27.58063095875335,,29.3817920199009
2020-03-01,425.0,431.85,406.65,411.95,1881546,,,3804872.1,,27.381605294098943,,28.678684691521298
2020-03-03,425.0,437.0,412.1,427.3,5550031,,,3941203.2,,27.189022679518914,,28.069469075443745
2020-03-05,427.25,436.95,404.0,415.55,3796570,,,4040400.5,,27.65960422534662,,28.887855487719484
2020-03-09,403.0,409.7,382.55,401.7,2583135,462.22166666666664,,3996189.15,,28.09140243515815,,29.576695173088797
2020-03-11,398.0,422.35,352.0,360.75,6182748,455.6751075268817,,3994819.1,-16.916167664670656,31.476317390606003,,36.40099484286954
2020-03-13,326.0,408.4,325.0,378.15,2524268,450.6734876864377,,3946778.85,-12.07858637526158,35.59965063763017,,44.26175836701267
2020-03-15,362.0,371.7,349.85,355.9,1068398,444.55906912602234,,3859594.8,-16.081112945060138,35.02456584542491,,41.5936597830045
2020-03-17,355.9,375.7,331.85,336.05,5647265,437.5584840211177,,3970228.55,-21.003761165961443,35.71477990023303,,41.9706355213233
2020-03-19,324.7,345.0,318.5,325.95,5221872,430.35793666491656,,4112185.75,-29.66119982736297,34.99896848229057,,39.386947253571144
2020-03-23,300.0,313.05,277.1,294.65,2817637,421.60258591234134,,4070301.1,-36.456760836747904,36.06824226887774,,40.966797394088104
2020-03-25,292.55,314.95,284.05,303.3,2813980,413.97016101477095,,4080210.55,-37.13989637305699,35.671552337233784,,39.28662739167159
2020-03-27,305.1,316.75,284.2,286.9,2356236,405.77208611059217,,3841713.75,-40.89410795220437,35.43322618009785,,38.1625345717768
2020-03-29,284.0,285.0,267.0,270.75,2070775,397.06098378087654,,3654003.65,-43.185395026754804,34.25309237057483,,35.11579378354824
2020-03-31,272.25,290.0,269.3,272.45,3068220,389.0215654724329,,3667390.5,-44.11855194339043,33.22805887880431,,32.71119824607801
2020-04-02,270.0,279.0,259.55,266.6,2483511,381.12339995808236,,3410739.55,-46.438975389251624,32.190371724969864,,30.499493743673362
2020-04-06,282.0,306.0,271.4,297.95,2403520,375.75737415433514,,3244671.15,-39.59452610238217,32.73125920017927,,31.983753000646555
2020-04-08,295.25,342.45,288.05,338.3,6932735,373.3407693701845,,3464664.0,-30.38378433995267,34.35108947867891,,35.721560223589286
2020-04-12,339.0,353.9,326.55,346.9,3345289,371.6349132817855,,3472050.95,-21.302177858439208,33.82946310352213,30.028087170151345,34.32575060418931
2020-04-14,349.5,357.75,341.75,349.15,2576147,370.1842737152187,,3411024.7,-24.237821416946957,32.50512911895008,30.283078954470348,31.270456351053433
2020-04-16,345.45,376.0,343.65,367.8,6116625,370.03044960455946,,3572025.4,-23.574025974025968,32.49363920112136,30.525996767382008,31.450429502350087
2020-04-20,373.0,381.45,350.05,358.65,4490190,369.2962270494266,,3702457.6,-25.99050763516303,32.412849982943506,30.794184116157403,31.442022669734722
2020-04-22,359.0,387.45,353.05,373.4,5478863,369.56098659462486,,3698899.2,-25.934741644351877,32.55928675813114,31.02526182986266,31.935112519823363
2020-04-24,368.7,385.45,366.5,376.9,3767795,370.0344713304555,,3697460.45,-24.476505360184355,31.558657851585355,31.23826519645729,29.770584597639548
2020-04-26,379.5,385.5,376.0,378.15,1733620,370.55805382526484,410.10600000000005,3654984.7,-23.913480885311877,29.94017890032116,31.423539278149782,26.391708286711594
2020-04-28,384.7,398.0,374.45,393.3,5306533,372.02527615911873,409.44694117647066,3611173.95,-16.95523648648649,29.472230505786506,31.517373538722794,25.91803818977341
2020-04-30,399.0,401.85,382.0,384.1,2417645,372.80429060046595,408.45294348327576,3605842.8,-22.419713189254697,28.768867773558206,31.567265890856067,24.906605873930282
