datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,341.85,347.4,336.1,337.2,3712532,,,,,,,,,
2020-01-03,335.6,336.85,331.4,334.6,2007575,,,,,,,,,
2020-01-05,334.0,336.0,330.55,331.75,1812816,,,,,,,,,
2020-01-07,331.1,336.1,329.3,333.5,2389798,,,,,,,,,
2020-01-09,334.8,339.2,332.3,338.1,3608270,,,,,,,,,
2020-01-13,339.0,345.55,338.4,344.6,4233770,,,,,,,,,
2020-01-15,345.0,350.7,342.15,349.15,2412731,,,,,,,,,7.127817343946375
2020-01-17,349.0,353.95,348.1,349.7,1641242,,,,,,,,,6.832403090019861
2020-01-19,349.7,352.0,344.15,346.1,985024,,,,,,,,,7.05339920914886
2020-01-21,344.0,345.0,332.3,334.65,2702007,,339.935,,,,,,,8.448143452743537
2020-01-23,334.7,341.4,332.0,340.55,3547215,,340.0468181818182,,,,,,,8.637342992584042
2020-01-27,340.55,343.75,333.8,335.1,2210418,,339.1473966942149,,,,,,,8.890143004945921
2020-01-29,336.15,349.7,335.1,337.7,4588645,,338.88423365890304,,,,,,,9.962001951276306
2020-01-31,340.75,341.15,303.0,304.65,10947973,,332.6598275391025,,,,,,,15.144365417983485
2020-02-02,305.0,311.25,304.1,306.6,2920695,,327.92167707744744,,,,,11.88818381866665,,13.699430134593692
2020-02-04,309.0,314.85,299.2,311.6,12527954,,324.95409942700246,,,,,12.288647940564848,,14.047090149347254
2020-02-06,311.0,315.35,303.25,311.7,6677113,,322.54426316754746,,,,,12.26924503927383,,13.704019136230373
2020-02-10,313.6,313.95,304.0,304.9,3513308,,319.3362153189024,,,,,12.037972502474108,,13.04881720353818
2020-02-12,305.6,310.4,302.5,303.4,4313352,,316.43872162455654,,,,,11.636690869601564,,12.157190582666983
2020-02-14,304.4,305.4,300.9,302.2,2688377,,313.84986314736443,,,3972040.75,,10.961847381557112,,10.839755289322142
2020-02-16,303.0,303.2,296.0,296.6,2862510,,310.71352439329814,,,3929539.65,,10.614170317405971,,10.216882356999768
2020-02-18,298.0,306.95,292.15,299.85,5138959,,308.7383381399712,,,4086108.85,,10.993078095677769,,10.997707876220591
2020-02-20,300.0,307.0,297.0,306.2,3667812,,308.27682211452185,,,4178858.65,,10.904867336059965,,10.828355595519195
2020-02-24,307.0,308.1,301.35,305.95,5422557,,307.8537635482451,,,4330496.6,,10.542119479498204,,10.138211987786882
2020-02-26,306.8,308.25,299.9,306.4,5935707,,307.5894429031096,,,4446868.45,,10.353724079645488,,9.836379875574732
2020-02-28,301.8,303.3,295.0,298.75,4184422,,305.9822714661806,,,4444401.05,,10.442356875914115,,10.099743969041057
2020-03-01,302.0,311.4,290.0,291.25,4185685,,303.30367665414775,,,4533048.75,,11.358438470920797,,11.999717183902515
2020-03-03,297.5,301.25,290.5,295.05,6549521,,301.8030081715754,,,4778462.7,,11.308183536332356,,11.78990363193069
2020-03-05,295.45,300.45,280.5,282.55,6376098,,298.30246123128893,,,5048016.4,,12.014084484036907,,13.158220336346563
2020-03-09,281.9,281.9,262.25,266.05,4922160,316.87999999999994,292.43837737105457,,,5159024.05,,12.68404297352258,,14.354564784309481
