datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,1750.1,1828.0,1750.1,1821.55,232456,,,,,,,,,
2020-01-03,1821.45,1839.0,1791.25,1812.55,103417,,,,,,,,,
2020-01-05,1802.0,1825.0,1778.0,1819.45,121078,,,,,,,,,
2020-01-07,1816.0,1864.0,1801.0,1809.3,424115,,,,,,,,,
2020-01-09,1795.9,1835.65,1795.9,1820.4,174345,,,,,,,,,
2020-01-13,1830.0,1894.0,1815.05,1877.95,236894,,,,,,,,,
2020-01-15,1889.0,2003.0,1885.0,1901.6,1488274,,,,,,,,,74.36445973381457
2020-01-17,1905.0,1918.0,1882.7,1902.35,133212,,,,,,,,,65.33327990050095
2020-01-19,1921.0,1921.0,1875.05,1895.9,90779,,,,,,,,,61.12372541778803
2020-01-21,1897.0,1928.0,1895.1,1924.15,247045,,1858.5200000000004,,,,,,,55.28895324442364
2020-01-23,1919.0,1975.0,1919.0,1960.8,289666,,1877.116363636364,,,,,,,55.43028727143421
2020-01-27,1950.0,1968.5,1924.3,1948.1,121234,,1890.0224793388431,,,,,,,53.26748560656152
2020-01-29,1955.0,1965.0,1942.3,1949.8,124242,,1900.8911194590532,,,,,,,47.52933262959574
2020-01-31,1951.0,1984.0,1910.05,1972.9,121413,,1913.9836431937708,,,,,,,52.38677234949828
2020-02-02,1970.0,1986.0,1920.65,1956.25,111165,,1921.668435340358,,,,,55.07053162904785,,54.729800725044896
2020-02-04,1960.9,1974.0,1919.2,1924.7,171139,,1922.2196289148383,,,,,55.04173218589325,,54.74231269982693
2020-02-06,1927.0,1960.0,1901.0,1944.65,383859,,1926.2978782030495,,,,,55.44884969510421,,55.49250348893598
2020-02-10,1954.0,2008.9,1927.0,1996.45,283135,,1939.0528094388585,,,,,58.08652899534726,,60.10149511197434
2020-02-12,2004.9,2050.0,1988.0,2020.3,404297,,1953.8250259045203,,,,,58.4660395005542,,60.43026139578308
2020-02-14,2037.8,2048.0,2020.1,2032.5,96950,,1968.1295666491528,,,267935.75,,55.57572337377344,,54.83336342101556
2020-02-16,2030.0,2039.95,1985.0,1990.8,87972,,1972.251463622034,,,260711.55,,55.51789283374918,,54.853323490359024
2020-02-18,1997.0,2025.0,1935.0,1965.9,147215,,1971.0966520543914,,,262901.45,,58.639266517639044,,60.841260975760655
2020-02-20,1966.05,2010.0,1963.25,2005.95,71624,,1977.4336244081383,,,260428.75,,57.58319526263499,,58.449391330265314
2020-02-24,2010.0,2020.0,1982.8,1997.55,128816,,1981.091147243022,,,245663.8,,55.80360525569814,,54.85354706134052
2020-02-26,1990.05,2004.0,1963.85,1986.2,98727,,1982.0200295624727,,,241882.9,,54.45830120230826,,52.37173690860368
2020-02-28,1933.0,1969.95,1852.4,1910.15,180561,,1968.9527514602048,,,239066.25,,61.17954603680653,,66.08688444131141
2020-03-01,1901.05,1947.0,1877.1,1906.75,108079,,1957.6431602856221,,,170056.5,,61.90859399769741,,66.72800420061877
2020-03-03,1938.0,1985.0,1873.85,1897.65,150570,,1946.7353129609635,,,170924.4,,65.97576554578107,,74.18596096427706
2020-03-05,1896.0,1934.95,1846.0,1897.5,135275,,1937.7834378771518,,,173149.2,,67.85240038779632,,76.66165246668116
2020-03-09,1885.0,1890.0,1850.15,1870.85,164511,1924.0316666666668,1925.6137218994877,,,169022.5,,66.19467684859583,,71.75155521632803
2020-03-11,1870.75,1900.0,1550.0,1610.4,344438,1903.7973655913981,1868.3021360995806,,,171761.1,-11.59177623452553,88.92749189994392,,118.3224863173296
2020-03-13,1499.0,1900.3,1355.0,1620.35,234804,1885.51043877905,1823.2199295360206,,,177439.6,-10.603845411161073,125.16867975699158,,189.73610994542145
2020-03-15,1588.0,1588.0,1494.0,1527.3,168799,1862.400087890079,1769.4163059840168,,,179667.45,-16.057050207480284,125.26174712969242,,179.14076159453563
2020-03-17,1515.0,1560.0,1360.0,1376.45,379515,1831.0484693165256,1697.9678867141954,,,192572.55,-23.923616868402142,131.10682983717012,,182.62579755650538
2020-03-19,1326.0,1600.0,1210.0,1511.45,501889,1810.4292132315886,1664.0555436752506,,,212108.75,-16.971544715447152,151.21785682167663,,217.25852438593878
2020-03-23,1240.0,1490.0,1228.0,1386.6,200019,1783.0853930230992,1613.6090811888412,,,213552.75,-26.16416837508987,161.4259315245638,,228.30914566556373
2020-03-25,1382.0,1510.0,1302.5,1428.25,299080,1760.192787021609,1579.9074300635973,,,209313.8,-24.892196045435423,164.96235998964198,,224.83605477533402
2020-03-27,1440.0,1479.0,1380.0,1393.85,78304,1736.5577685040862,1546.0788064156704,,,199072.25,-26.73009698530765,159.9262260173121,,203.83869252969242
2020-03-29,1365.8,1399.05,1340.1,1343.95,90379,1711.2282350522098,1509.328114340094,,,183376.35,-29.112822406245055,152.2545770694747,,179.66689493235754
2020-03-31,1360.0,1490.0,1346.1,1392.25,198377,1690.6489940810995,1488.041184460077,,,188447.7,-27.643374996751813,151.78531890133212,,174.05950093437986
2020-04-02,1380.0,1392.25,1345.0,1354.15,76517,1668.9393815597382,1463.6973327400628,,,187874.95,-30.938902488780084,143.91229712808556,,152.91019459268472
2020-04-06,1395.0,1395.0,1355.0,1367.15,88451,1649.4690988784648,1446.1432722418695,,,184936.75,-29.82136440634463,136.18026108456866,,134.22290014309291
2020-04-08,1360.0,1445.0,1335.55,1398.65,339309,1633.2872215314671,1437.5081318342568,,,198321.0,-28.26700174376858,134.1820606973388,,130.09213172807847
2020-04-12,1413.0,1424.95,1393.55,1399.25,110210,1618.188045948792,1430.552107864392,,,197390.7,-29.07648639059254,126.52413346815938,96.52128068647929,113.63696409552955
2020-04-14,1413.95,1489.1,1404.35,1470.5,146529,1608.6597849198379,1437.815360979957,,,199780.8,-24.830670926517573,123.80005809782364,98.81226490210516,109.67116884542901
2020-04-16,1446.05,1524.5,1431.65,1444.7,296393,1598.0817342798484,1439.0671135290556,,,205572.4,-24.938951524912977,121.50768625464649,101.02779670439693,106.86687393011081
2020-04-20,1474.95,1510.0,1435.35,1449.9,423611,1588.521622390826,1441.0367292510455,,,221349.0,-25.44159617411873,118.0462194068465,103.11437569478834,101.49617118868021
2020-04-22,1448.0,1472.0,1385.05,1459.15,273987,1580.175066107547,1444.3300512054007,,,227519.85,-26.912770167046506,115.75468124848899,105.03664743655972,99.07134889629745
2020-04-24,1455.0,1470.0,1421.55,1433.8,151941,1570.7315134554474,1442.4154964407824,,,228353.15,-29.030342028411628,110.80607440376585,106.78131526666678,90.63312219804047
2020-04-26,1452.25,1470.0,1421.35,1450.65,447191,1562.984319038967,1443.9126789060945,1730.7939999999999,,242487.15,-28.627306273062725,106.24558396991672,108.47031061987155,83.63501238179616
2020-04-28,1463.85,1493.0,1445.0,1465.05,152769,1556.6659758751628,1447.7558281958954,1720.3726666666666,,232903.7,-26.40898131404461,101.9803000189328,110.01905752604435,77.69519095529375
2020-04-30,1488.0,1650.0,1480.0,1592.95,236847,1559.0068806574104,1474.1547685239143,1715.3756993464053,,233005.85,-18.970954778981643,108.04519264811597,111.66592173039358,95.57262951199654
2020-05-04,1570.0,1588.5,1503.25,1535.4,216177,1557.4838560988678,1485.2902651559298,1708.3178287838014,,235374.75,-23.4577133029238,106.70643614603416,113.30336309317354,94.59378323197878
2020-05-06,1535.4,1601.0,1510.05,1593.25,221909,1559.7913492537796,1504.9193078548517,1703.8053649099268,,227494.45,-20.239793747340496,105.55837282070674,114.96185534534051,93.9864474057072
2020-05-08,1605.25,1614.0,1570.1,1584.65,84477,1561.3951331728906,1519.4157973357878,1699.1326055016946,,206623.85,-20.216997281240555,101.07218622941745,116.51565151291081,85.63826378202864
2020-05-10,1600.0,1674.7,1595.75,1614.2,115873,1564.8018987746398,1536.649288729281,1695.8019150898633,,202416.55,-15.493547627149706,100.27129099488246,117.81870967818001,86.3735856236827
2020-05-12,1614.0,1689.0,1590.8,1656.45,398800,1570.7146794988566,1558.431236233048,1694.2587027333982,,207402.55,-13.127048642978888,100.1209720578231,119.09245561351754,88.34472722481448
2020-05-14,1645.0,1667.15,1628.0,1645.8,240068,1575.5588937247371,1574.3164660088573,1692.3583614497356,,215490.75,-13.271678128211217,95.70120740541279,120.08330367550526,80.14535457185963
2020-05-18,1655.0,1680.0,1600.0,1670.15,264967,1581.6615457424962,1591.7407449163377,1691.4874453144519,,224220.15,-11.981554677206852,94.56423873469996,120.9736982870687,80.12112819076097
2020-05-20,1719.95,1834.0,1711.0,1784.9,946454,1594.77370408169,1626.8606094770034,1695.150682753101,,261624.0,-4.594168426116463,99.57648265690885,122.0864251473458,94.07623735275118
2020-05-22,1784.95,1839.0,1771.0,1786.65,125113,1607.1528199473876,1655.9132259357302,1698.7388912725871,,264053.8,10.944485842026829,97.29427263909311,122.36531783865077,89.73012066337532
2020-05-26,1795.0,1809.65,1767.05,1794.2,195085,1619.220379950782,1681.0562757655973,1702.4824641638581,,269385.5,10.729163452340561,93.34455552460328,121.30451369757117,81.87498438181613
2020-05-28,1787.0,1818.95,1775.1,1798.85,136559,1630.8093876958928,1702.4733165354885,1706.2615832162558,,259248.0,17.779742028416166,89.7731398684681,120.12156012219702,75.53740887857805
2020-06-01,1795.0,1894.0,1795.0,1858.55,491773,1645.5023304251902,1730.8508953472178,1712.2336779920888,,278326.15,35.02488285081186,90.43844419082674,118.76594726731892,79.4478808937183
2020-06-03,1854.95,1880.1,1844.05,1861.25,204730,1659.4215349138876,1754.5598234659055,1718.0774553257324,,281236.2,23.14333917761089,86.51940776893134,116.60933229889407,72.21483884040452
2020-06-05,1865.05,1870.7,1849.1,1857.25,54930,1672.1846616936368,1773.2307646539227,1723.5352021757037,,269163.05,33.94273763161691,81.84448297408346,113.95661734721139,63.778972201340025
2020-06-07,1873.15,1884.85,1855.0,1870.0,54423,1684.94694158437,1790.825171080482,1729.278919737441,,250703.65,30.929459128303872,78.10247780955147,111.06128794120838,58.124109891791264
2020-06-09,1856.0,1899.0,1850.2,1887.5,259843,1698.0148808369913,1808.4024127022126,1735.4836679830314,,249996.45,35.41629300139901,75.99473942894288,108.26357172159607,56.57008387961124
2020-06-11,1881.5,1887.95,1801.0,1850.0,113079,1707.8203723958952,1815.965610392719,1739.9745045327165,,248053.35,37.65393057777446,76.78236025577452,105.74783116113939,61.6334241313778
2020-06-15,1846.0,1882.6,1841.0,1876.05,103901,1718.6738967574504,1826.89004486677,1745.31079847261,,230888.85,34.749506195008074,74.254126453991,103.16345807956137,58.29450862531574
2020-06-17,1860.0,1908.9,1860.0,1877.8,161564,1728.9400969666474,1836.1464003455392,1750.5064534344685,,231328.6,38.67001440017721,72.43294497566318,100.78081300781395,56.728752699928556
2020-06-19,1880.0,1920.1,1860.0,1869.85,159385,1738.03105845267,1842.274327555441,1755.1865925154698,,227455.5,36.76992283216909,71.54742745942657,98.6263852203092,57.29062859200044
2020-06-21,1870.0,1894.95,1866.6,1877.5,38770,1747.0290546815304,1848.6789952726335,1759.9831967305495,,218585.15,34.23658527866156,68.446964536084,96.43521534826738,52.46718089252409
2020-06-23,1880.0,1940.0,1863.4,1926.4,195085,1758.6013737343349,1862.8100870412454,1766.509345878371,,217243.95,37.67375379667679,69.03194032209389,94.5188089100652,56.48932408198397
2020-06-25,1895.25,1953.0,1881.0,1928.7,319382,1769.5754786547004,1874.7900712155645,1772.8697636870625,,228989.2,31.159469568174103,69.24482865201678,92.70030126187163,59.07444030827337
2020-06-29,1925.0,1980.0,1890.15,1957.9,215748,1781.725447773752,1889.900967358189,1780.125851385609,,233982.95,35.52294594033363,70.72232398120761,91.007455852757,64.2037061651838
2020-07-01,1960.2,1970.0,1925.0,1962.75,163337,1793.4044511431875,1903.1462460203365,1787.2875827038204,,222209.8,35.371404924477545,68.87841269112302,89.36852896223289,61.00308539871552
2020-07-03,1961.05,1998.75,1957.05,1978.25,203541,1805.3299704242722,1916.8014740166388,1794.7763049507294,,220383.45,35.57550628790733,66.93062127540482,87.74106029646343,57.78590192545502
2020-07-05,1995.25,2010.0,1981.95,2000.45,225866,1817.918359429158,1932.0102969227044,1802.841940050701,,218428.4,39.5208536755475,64.40993736401981,86.19452239513855,53.446582045305206
2020-07-07,2000.45,2070.0,1980.0,2053.75,445272,1833.1333039821156,1954.1447883913036,1812.6814718134185,,193369.3,41.57446661841242,66.24305431323016,84.86110473991567,59.53882175530734
2020-07-09,2041.0,2120.0,2035.65,2109.65,396692,1850.9730908219792,1982.4184632292481,1824.3272964481864,,206948.25,43.99849834476639,67.53985981015396,83.7130900662897,63.67402004366395
2020-07-13,2123.0,2253.55,2116.5,2240.6,745565,1876.1103107689482,2029.36056082393,1840.6517161953163,,234472.25,40.65727110078783,73.00767172569329,82.54517270220894,77.04502186107327
2020-07-15,2250.3,2336.0,2158.65,2291.2,635243,1902.8902907193387,2076.9677315832155,1858.3202763445195,,259406.45,49.22495766575483,80.4778421076518,81.67088623426288,93.76252359170383
2020-07-17,2308.0,2308.0,2216.0,2264.0,122822,1926.187691318091,2110.9735985680854,1874.2292851153227,,240958.9,42.09948219049113,81.30261132436196,80.86236085105136,93.4687695810594
2020-07-19,2200.0,2257.95,2195.0,2249.7,110407,1947.059453168537,2136.196580646615,1888.9536268755062,,236242.75,41.96825797494712,80.42211069816346,80.17402500000958,89.39064040714099
2020-07-21,2250.0,2350.0,2245.25,2330.65,415101,1971.8072303834701,2171.551747801776,1906.2750532725454,,254251.3,44.38421509106678,82.16301654063258,79.57041585153458,91.9505341488467
2020-07-23,2330.65,2359.0,2205.65,2274.4,384882,1991.3293445522786,2190.251430019635,1920.71132569323,,270774.25,37.305683841951165,87.25649331045824,79.14159989328908,102.18378004382171
2020-07-27,2261.0,2489.0,2261.0,2415.7,749088,2018.7080965166479,2231.242079106974,1940.12264625428,,295236.5,46.77968161380483,97.32555684297026,79.195744874541,123.15315274556816
2020-07-29,2416.0,2488.6,2353.25,2386.5,410106,2042.4366064187998,2259.470791996615,1957.627640518818,,310087.85,42.89135706373679,100.04559091287008,79.37845661381334,125.18596084015688
2020-07-31,2360.05,2435.0,2360.05,2416.8,87331,2066.5890834240386,2288.0761025426846,1975.6343997141585,,309259.35,35.4025435598633,98.2505961067716,79.33426039547543,116.81329994897045
2020-08-02,2417.0,2497.9,2413.65,2490.7,400661,2093.9510780418427,2324.9168111712875,1995.8330507057601,,321214.2,39.40615117678335,97.24928310470365,79.33276074432912,111.38608288505263
2020-08-04,2500.0,2529.0,2425.0,2499.8,567759,2120.1348794584983,2356.71375459469,2015.5964604820049,,341632.9,39.3267194292721,97.73204592680034,79.47901042440235,110.15506899418176
2020-08-06,2510.0,2524.95,2431.1,2467.6,244383,2142.551984009563,2376.874890122928,2033.3220894827107,,351913.55,37.17652944937044,97.45445325137038,79.73505420383243,107.43755735406128
2020-08-10,2475.0,2530.0,2457.05,2516.45,485585,2166.6744366541075,2402.2521828278495,2052.2682820520163,,366438.55,35.39856339619596,95.70235531435634,79.9105179079501,101.6896308796961
2020-08-12,2500.0,2530.0,2457.05,2471.85,142235,2186.363182676423,2414.906331404604,2068.722467069584,,357581.2,32.80591000671591,94.07565264457232,80.1623927371381,96.89969222704653
2020-08-14,2472.05,2484.05,2425.0,2440.0,88007,2202.7268483102025,2419.4688166037668,2083.2823703217573,,351194.15,31.377035940234222,91.5716270339902,80.48663087246834,90.59140999966901
2020-08-16,2451.1,2468.9,2400.9,2440.9,99081,2218.092858096641,2423.365395403082,2097.306591093453,,347981.35,30.529411764705895,89.88656886897262,80.87943390778237,86.82617490545005
2020-08-18,2451.2,2459.95,2380.0,2385.3,328625,2228.8804156387937,2416.4444144207037,2108.6004502662586,,354235.55,26.37350993377485,89.17627750841216,81.31881851043134,85.68014573062975
2020-08-20,2380.0,2403.4,2354.75,2367.55,124074,2237.8268404362907,2407.5545208896665,2118.755334569543,,349145.95,27.975675675675692,86.27951191209675,81.63539023230877,79.50845466821434
2020-08-24,2388.0,2388.0,2329.0,2343.25,206463,2244.628334601691,2395.862789818818,2127.5590469393646,,337205.5,24.903387436368973,84.32970562738058,81.97124287142174,76.09037884065204
2020-08-26,2363.65,2527.7,2346.8,2496.85,614128,2260.9007001112595,2414.224100760851,2142.041045098605,,348077.3,32.96676962402812,91.48548224078932,82.60632744692595,94.15031591861118
2020-08-28,2500.0,2530.0,2495.1,2519.6,239015,2277.5909775234363,2433.3833551679686,2156.84727862415,,322749.8,34.748776639837416,87.44139133823246,83.13612624288615,84.2752631661443
2020-08-30,2515.0,2530.0,2406.6,2458.35,140050,2289.2528499412792,2437.9227451374286,2168.6709147565366,,297990.15,30.93741677762982,90.01120325850079,83.85493420030004,90.79605269313164
2020-09-01,2480.05,2550.0,2440.0,2479.2,483570,2301.5075047837777,2445.427700566987,2180.8485259425547,,316027.55,28.696013289036525,91.4396660408783,84.6018583909262,93.9967105999748
2020-09-03,2498.95,2517.5,2427.1,2478.6,274244,2312.932827055792,2451.4590277366256,2192.5250543369643,,324219.4,28.51143257116191,91.36537078023314,85.33920979520008,93.39725882982171
2020-09-07,2475.0,2508.8,2403.0,2488.35,333218,2324.2500640199346,2458.1664772390573,2204.12603259826,,320125.25,27.09280351396903,92.3968463177137,86.0616938730836,95.4643823682156
2020-09-09,2479.6,2524.85,2412.0,2472.75,253431,2333.8307050509065,2460.8180268319556,2214.6603058297005,,313552.7,25.98395108903324,93.85835239811391,86.89435852998331,98.3619853185636
2020-09-11,2474.0,2510.0,2472.8,2499.4,88596,2344.512595047622,2467.8329310443273,2225.8265683461827,,280528.1,26.343990901048908,89.81344270120468,87.65711924417663,88.1766543978136
2020-09-13,2506.0,2686.15,2500.0,2651.7,869710,2364.3311373026145,2501.2633072180856,2242.5274872345676,,303508.3,32.555175085605725,96.73979755057519,88.73478125039514,104.60554537764665
2020-09-15,2651.0,2780.0,2647.95,2697.6,486377,2385.832354250833,2536.960887723888,2260.37346812733,,323460.6,31.349969567863667,99.26273789495255,89.83543736978588,109.17962115874293
