datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-15,505.15,520.95,498.7,506.75,24318822,428.4924866023156,468.3280053275922,444.07867620568413,,14236701.15,85.72475719259664,30.749280900262598,33.33823760632374,30.03784527861503
2020-06-17,504.9,508.9,492.0,506.6,16388908,433.53168101506947,475.28654981348456,446.5304928250691,,14456495.55,80.47737798361241,29.754490016439913,33.16331490447989,27.84819812278835
2020-06-19,506.6,506.6,496.4,500.05,9811021,437.82318546571014,479.7889953019419,448.62929702800756,,14575902.6,55.77881619937695,28.350458500463727,32.92134038892688,24.906824743418312
2020-06-21,501.75,502.25,494.1,498.75,5149781,441.7539476937289,483.2364507015888,450.59481479161514,,13807049.4,30.768222338751983,26.900585758064086,32.52329023958594,22.11401506057987
2020-06-23,500.0,527.65,497.6,515.35,16702458,446.5020801005851,489.07527784675443,453.1342338193949,,13642823.5,42.02838638555877,27.126554488336517,32.16367291680711,23.43668141106259
2020-06-25,509.9,516.35,498.7,501.4,9329036,450.04388138441834,491.31613642007176,455.0270089637324,,13636992.5,41.97932889706924,26.446835049585694,31.799509876050898,22.47223317610659
2020-06-29,494.1,515.5,493.05,510.7,9947647,453.95717935961716,494.84047525278595,457.21026351417424,,13751442.8,40.61123348017621,26.160241697966363,31.44954874025241,22.468527642487167
2020-07-01,513.75,532.0,494.25,529.7,25504390,458.84381294931933,501.1785706613703,460.05299827832425,,14424181.45,59.52416804698088,26.991056448534174,31.10932827918415,25.01544214685198
2020-07-03,531.4,535.5,524.2,530.5,7982336,463.4667927590407,506.50973963203023,462.81562579682134,,13873661.65,52.66187050359712,25.866527749917893,30.75163742664207,22.729533293842966
2020-07-05,533.65,573.55,533.65,570.55,16728409,470.3753867745865,518.1534233352974,467.0405032165539,,14026694.45,70.67005683517797,27.09771982306056,30.486692476653165,26.116280002461487
2020-07-07,565.0,568.25,549.0,551.25,14381467,475.59310375687124,524.1709827288796,470.3428364237479,,13902873.75,66.89373297002726,26.70031480761429,30.257038616960234,25.35523291262534
2020-07-09,554.0,568.95,548.05,554.85,9876366,480.7064519015893,529.7489858690833,473.6568428385029,,13895881.4,59.43965517241381,26.284900730799635,30.038655105450765,24.61269375012269
2020-07-13,560.0,560.5,538.0,545.2,6264713,484.8673259724545,532.5582611656137,476.4624568448361,,13534779.2,48.69766807582165,26.013880729218343,29.842514644271166,24.260577989269482
2020-07-15,550.0,574.5,542.55,570.9,17424512,490.41782107100585,539.5294864082293,480.16588990974446,,13556499.7,55.07266060029878,26.438864751462802,29.639129425207987,25.5421487363753
2020-07-17,571.95,591.25,565.5,588.8,9124229,496.7650584212636,548.487761606733,484.4260510897545,,13103251.5,46.96118806938725,26.389555026080497,29.403353329193084,25.5767906229263
2020-07-19,588.9,597.6,582.15,594.0,5771917,503.03828045860143,556.7627140418724,488.7230686940779,,12606699.65,53.60744763382468,25.60660864202929,29.15666823051094,23.888991808984837
2020-07-21,592.85,612.0,582.0,592.0,15409545,508.7777462354659,563.1694933069865,492.773144431565,,13063884.45,51.75596001025377,25.921000103962125,28.957658969324953,24.907493363630717
2020-07-23,590.95,609.0,584.5,598.7,11137741,514.57918196221,569.629585432989,496.9271387675821,,13323010.05,44.946132429487974,25.81932658630869,28.738789706052614,24.839577792496716
2020-07-27,598.15,625.8,588.0,620.35,13634658,521.4031057065836,578.8514789906272,501.76725097277495,,13379453.25,62.693417256753214,26.676447206664093,28.53045426531884,26.99964843947518
2020-07-29,620.0,624.9,596.25,598.35,10141282,526.3674214674492,582.396664628695,505.5548097581563,,12751461.9,56.26795507965527,26.81762299757445,28.34897458353182,27.27470706250852
2020-07-31,599.9,610.85,592.15,606.45,3962668,531.5340394372912,586.7699983325687,509.5114838852875,,11733654.2,48.530492285084506,26.236999446246195,28.143949824860908,25.845589090542596
2020-08-02,610.0,620.5,594.2,597.15,5002825,535.7673272155305,588.6572713630108,512.9482884388057,,11164350.05,40.06098276064265,26.241505202510428,27.940852617366108,25.921324247781023
2020-08-04,597.15,620.0,597.15,614.25,8724621,540.8307254596898,593.3104947515542,516.9209045784604,,11110030.05,42.02312138728323,25.998969091440454,27.7588802273521,25.409436841258906
2020-08-06,618.0,618.0,598.7,600.45,11536772,544.6771302687421,594.608586614908,520.1965553793051,,11429379.6,37.60742523203851,25.519947259195373,27.573707892418785,24.39119731484989
2020-08-10,605.0,640.8,605.0,629.55,17470615,550.1527992836619,600.9615708667428,524.4849257565872,,11467787.45,36.01598790104783,26.580313901390085,27.396421341766697,27.050997877453128
2020-08-12,628.0,648.6,624.35,631.45,14665280,555.3977799750386,606.5049216182441,528.6796345504466,,11734599.65,31.97826314139409,26.413705750609573,27.2187426122778,26.584164881046043
2020-08-14,634.0,637.85,607.55,614.45,3623116,559.2076006218103,607.9494813240178,532.0431782935664,,11418373.1,26.90004130524577,26.691541553684605,27.092797447406497,27.203470752812496
2020-08-16,628.0,632.0,613.8,623.6,5687653,563.3619489687903,610.7950301741964,535.6336418898971,,10427536.25,32.441329510459816,26.08450914951543,26.95758094009503,25.702892256438872
2020-08-18,625.0,632.75,618.6,623.9,6752009,567.2676296804813,613.1777519607061,539.0950676981365,,10366019.9,32.16820252091939,25.231399906957858,26.817283263079208,23.7774101735238
2020-08-20,620.0,623.0,608.0,609.8,7357271,570.0116535720632,612.5636152405776,541.8678101413468,,9897463.0,19.93313010128823,24.56440358067732,26.589185561885767,22.46450845510838
2020-08-24,613.0,615.7,601.0,609.35,7956660,572.5496114061236,611.9793215604726,544.5141705279607,,9576222.65,20.246669955599405,23.85934418817212,26.359521004816088,21.170423693839545
2020-08-26,613.0,639.3,610.5,636.75,13452440,576.6915719605673,616.4830812767503,548.1312618798054,,9755026.35,25.690880378997228,24.294654258839657,26.177526479562744,22.633686429201365
2020-08-28,642.25,647.0,629.35,631.4,7811624,580.2211479631114,619.1952483173411,551.3967025904012,,9832371.9,26.267373262673722,23.81976945138212,26.026503511260024,21.80307201597664
2020-08-30,637.0,640.5,602.1,606.9,5012806,581.9423642235558,616.9597486232791,553.5733024888168,,9211786.6,21.684210526315795,24.861757772357844,25.958542578403147,24.56922670317526
2020-09-01,610.0,645.9,602.05,642.75,13459394,585.8654374994555,621.6488852372283,557.0704278814122,,9428544.85,24.721063355001462,26.218717757279954,25.928281354034596,27.782688941767297
2020-09-03,640.5,656.0,626.3,632.0,15083984,588.8418608865875,623.5309061031868,560.008842474298,,9894148.2,26.047068209014768,26.467492615198548,25.928969939555024,28.10224078666685
2020-09-07,632.3,633.85,605.3,608.6,16214177,590.1165795390657,620.8161959026073,561.9143780635412,,9934379.8,19.169766986489133,26.616305265065844,25.944172058458342,28.176867322584513
2020-09-09,606.8,623.9,597.4,615.45,11290395,591.7509937623519,619.840523920315,564.0138142179121,,9942012.5,16.18840853313197,26.60799452459439,25.931403327660348,27.89738943435695
2020-09-11,614.9,621.9,612.1,614.25,2838777,593.2025425518776,618.8240650257123,565.9838607191705,,9402218.45,15.786993402450511,25.406991189256292,25.916085442304965,24.88115785179996
2020-09-13,615.0,629.4,611.9,615.3,4921204,594.6281849678857,618.1833259301283,567.9178269654775,,9141214.55,7.843309087722372,24.842017269264232,25.840895357178415,23.65096487304536
2020-09-15,619.25,649.8,611.95,639.45,22799049,597.5199149699575,622.0499939428322,570.7230102217334,,10083033.6,16.000000000000014,25.771447353312684,25.809933108701696,26.017470733075772
2020-09-17,631.0,659.4,627.65,654.15,19882185,601.1734688428636,627.886358680499,573.9946568797046,,10827001.6,17.896728845633938,26.1986099337388,25.80705674879967,26.972892279426336
2020-09-21,657.0,666.6,603.0,615.8,14671339,602.1171160142918,625.6888389204083,575.6340821001083,,11124337.5,12.949376375641952,28.870852910947917,25.90228915485732,33.07741024277577
2020-09-23,622.05,623.35,567.5,575.1,13108644,600.3740762714343,616.4908682076068,575.6131377040256,,11202931.1,0.7356805044666404,30.7984138327136,26.047607457565682,36.87284187411979
2020-09-25,583.9,595.45,576.6,592.3,5415792,599.8531681248902,612.0925285334964,576.2675244607304,,10600189.95,0.5944293478260976,30.051926311288096,26.169686500405934,34.11903489199204
2020-09-27,595.0,618.0,593.1,615.25,5494528,600.8465121168329,612.6666142546788,577.7962489916822,,10141652.35,3.577441077441068,29.741007813746883,26.307499806129854,32.71586240867375
2020-09-29,615.25,626.5,603.1,607.9,10738392,601.3015758512308,611.7999571174645,578.9767882469104,,10497416.15,2.685810810810807,29.28798855238615,26.419732754410653,31.163218672677964
2020-10-01,614.7,621.9,608.15,610.15,3842331,601.872441925345,611.4999649142891,580.1992671391884,,10405150.05,1.9124770335727348,28.19578758953098,26.498948121184736,28.30268222536344
2020-10-05,615.0,633.0,597.1,627.4,15049220,603.519381155968,614.3908803844183,582.0502762709849,,10820010.6,1.1364552268880335,28.746182896595645,26.56793931084912,29.56890185515866
2020-10-07,629.9,640.95,625.0,634.15,10770653,605.4955501136475,617.9834475872512,584.0934026917306,,10990679.7,5.9831202473468625,27.832024209895497,26.601752684593148,27.299084878269447
2020-10-09,634.15,647.45,628.3,633.2,4972965,607.2829339772832,620.7500934804783,586.0191516057804,,10841494.95,4.410915986478692,27.21178787900767,26.634245632351867,25.94090406471123
2020-10-11,637.9,639.7,630.0,634.4,3247642,609.032422107781,623.2318946658459,587.9164397781027,,10331255.05,6.237963660721757,25.96077405720948,26.624887927508503,23.23408671974017
2020-10-13,634.35,642.0,616.3,623.85,6546213,609.988394875021,623.3442774538739,589.3255990024909,,10267984.5,1.5628815628815573,25.94214496284494,26.622993789888653,23.645072266558017
2020-10-15,620.95,633.0,602.05,606.65,8070221,609.7730145605035,620.3089542804422,590.004987276903,,10420855.25,1.0325589141477076,26.29989126263767,26.64899192333673,24.862560222397978
2020-10-19,612.7,614.5,590.3,602.25,8024077,609.2876587824065,617.0255080476345,590.4851838542794,,10149089.4,-4.3364307838932525,26.149882532762877,26.634644211049153,24.752133518644857
2020-10-21,606.9,610.8,592.2,604.35,7503686,608.9691001512836,614.7208702207919,591.0289021345038,,9770074.5,-4.2917095573679624,25.610550133833517,26.60787235715662,23.72677793204829
2020-10-23,609.75,628.0,605.35,625.15,6421823,610.0130291737814,616.6170756351933,592.366984403739,,9280456.8,1.7413947432663335,25.470497558327196,26.567170890644707,23.71398161003862
2020-10-25,624.95,625.85,594.6,597.15,4800537,609.1831563238601,613.0776073378854,592.5545536428081,,8955963.9,-4.241500962155231,25.88335551349155,26.56046576944391,24.969984675164664
2020-10-27,600.4,613.0,593.5,604.15,12523421,608.8584365610304,611.4544060037244,593.0092770293646,,9440196.1,-3.1655714056739837,25.427364266026135,26.56699791474619,24.058320562557086
2020-10-29,598.2,604.15,586.8,594.0,7890071,607.8998277506414,608.2808776394108,593.048128910566,,9588639.45,-2.591013447031809,24.850365869440775,26.576529991038303,22.94026713538235
2020-11-02,592.0,605.45,589.0,595.8,7754936,607.1191937022129,606.011627159518,593.1560454238771,,8836433.8,-2.2236809715270534,24.250297432377284,26.58956176584514,21.85855594608594
