datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01,537.0,556.0,535.0,553.15,3229781,,,,,,,
2020-01-03,550.0,567.7,547.0,564.05,2368674,,,,,,,
2020-01-05,563.95,566.8,547.8,554.05,1534549,,,,,,,
2020-01-07,554.0,566.35,552.65,558.85,2275897,,,,,,,
2020-01-09,562.5,568.2,468.75,510.9,27304580,,,,,,,
2020-01-13,513.45,520.4,496.1,500.35,3339140,,,,,,,
2020-01-15,501.0,535.8,493.05,528.75,7798011,,,,,,,39.46071670265218
2020-01-17,537.9,537.9,518.2,524.05,4562374,,,,,,,34.892303690086244
2020-01-19,524.05,528.95,515.0,516.8,1324438,,,,,,,30.34416896626896
2020-01-21,515.0,534.5,510.0,519.55,3732362,,,,,,,29.135987057039685
2020-01-23,519.55,533.5,515.0,527.05,3157880,,,,,,,27.02188292786009
2020-01-27,525.0,526.1,506.0,511.95,2252559,,,,,,,25.871778925475898
2020-01-29,513.0,517.55,497.0,499.95,1434038,,,,,,,24.87277030641504
2020-01-31,498.0,511.85,424.2,437.1,7189923,,,,,,,36.414364042258605
2020-02-02,442.0,486.8,440.0,477.1,6500205,,,,,35.65198083247804,,38.81566585346038
2020-02-04,474.85,492.4,470.0,483.7,5545283,,,,,34.24124128230443,,35.8898180107251
2020-02-06,488.0,490.0,472.0,479.65,2764997,,,,,32.5707899617088,,32.73768969685444
2020-02-10,482.6,486.2,473.25,482.6,818075,,,,,30.614226600952545,,29.284075833311054
2020-02-12,482.8,512.0,482.8,491.6,4816875,,,,,30.49647646297647,,29.30415055512311
2020-02-14,494.0,494.0,481.6,486.95,749983,,,4634981.2,,28.78527872151241,,26.395756894954165
2020-02-16,486.95,496.15,475.45,491.95,1075322,,,4527258.25,,28.03802193950666,,25.421039498605193
2020-02-18,491.55,523.0,486.3,516.75,3357544,,,4576701.75,,28.822117593467095,,27.34263542430076
2020-02-20,542.0,597.05,542.0,565.0,26621595,,,5831054.05,,33.39467148460603,,36.33168992069634
2020-02-24,554.9,609.65,548.3,590.25,22769121,,,6855715.25,,35.835359640982986,,40.56531456992173
2020-02-26,586.95,607.6,581.8,597.65,5402215,,,5760597.0,,34.97289953791343,,38.07307868594694
2020-02-28,591.75,595.75,570.6,577.3,4532180,,,5820249.0,,34.30172979488545,,36.21643647471963
2020-03-01,589.0,596.7,570.35,573.95,2742411,,,5567469.0,,33.636948762041904,,34.55753910312542
2020-03-03,575.1,611.9,575.1,590.95,7933591,,,5736029.85,,33.993192027712055,,35.127095383432035
2020-03-05,597.8,610.55,477.0,520.8,17256350,,,6532625.45,,42.125422721749715,,51.6310309265173
2020-03-09,480.0,507.5,475.25,500.2,5239734,524.4316666666667,,6607994.05,,42.40231724427332,,50.61237620326191
2020-03-11,499.95,518.75,440.1,444.35,4805345,519.2651075268818,,6690367.3,-19.66916749525445,45.30575773994817,,55.305082561742566
2020-03-13,399.95,457.6,355.5,429.9,2788845,513.499616718696,,6717181.6,-23.783352539668467,49.81586903371162,,63.13171163365892
2020-03-15,401.0,423.4,390.3,401.15,1353701,506.25125434974785,,6713164.75,-27.596787293565562,49.01103723941148,,59.19825235897097
2020-03-17,398.0,415.5,350.25,357.35,3904000,496.64472181105447,,6548868.6,-36.05618681220363,50.28104391971214,,60.20934191803305
2020-03-19,339.0,414.0,318.65,407.75,4358238,490.9095784684058,,6441770.25,-20.18986102955568,53.782036206701186,,66.07804109864061
2020-03-23,367.0,382.65,276.35,303.2,2975083,478.7992830833474,,6313260.25,-39.40241830718497,59.77399817331227,,76.98349716175946
2020-03-25,300.25,439.9,292.95,423.2,4138198,475.2122325618412,,6381920.3,-19.962174940898347,66.46521743249211,,88.66105603582976
2020-03-27,439.2,475.9,392.35,408.45,2360493,470.90499175139985,,6459041.2,-22.058963839328307,67.76961669764282,,87.80821067895889
2020-03-29,385.2,411.6,385.2,397.85,1065922,466.191766477116,,6271493.55,-23.01664086687305,64.62656819079433,,77.56347167669271
2020-03-31,407.95,413.65,375.3,382.4,2642944,460.7858460592376,,6366141.6,-26.397844288326432,62.63924590980455,,71.02255270835258
2020-04-02,373.0,375.0,326.65,333.85,2323689,452.596436636061,,6428559.95,-36.65686367517312,62.12038602953446,,68.47539422678281
2020-04-06,335.0,367.2,328.1,360.2,2791277,446.63537620792806,,6400246.6,-29.6415665592343,60.393329099153576,,63.576717729887235
2020-04-08,354.9,396.0,347.4,352.2,3366964,440.5427712912876,,5237515.05,-29.55295529552955,59.51172772990014,,61.07941817263479
2020-04-12,355.0,368.9,347.15,350.95,1434385,434.7625924983013,,4170778.25,-19.709448638755443,56.69823517057893,44.93589143939231,54.52193321826737
2020-04-14,353.0,412.95,353.0,395.9,4990393,432.25532846615283,,4150187.15,-17.019492768811585,57.09203880342215,45.65056003842378,55.768686759569576
2020-04-16,393.05,449.0,387.05,420.6,7117100,431.5033717909172,,4279433.15,-13.045275997519113,57.45185245634273,46.424247077558384,56.799187401315315
